//DATASET,
//created,Mon, 01 Jul 2019 20:48:11 GMT

//TRACE,Signal Constellation for slice 32,Received 
//Numerical
#I,Q
#(None),(None)
-4.10362687561962,1.19853354256686
1.60952285116158,-0.266330850522201
-3.3696042566083,3.56377206174863
1.1570691846383,-2.80658884673968
-3.02511086716048,3.37613251499464
4.16980542403707,1.19045214256797
0.815716693109011,-0.288747804278751
2.60004729822899,-3.75581987865081
-3.93593038224678,0.873409343530986
3.2242990265132,-1.42000759075938
1.03278453176338,-2.2242014419277E-05
0.683371935440366,-0.818923991254735
-3.75063746641366,-1.07875536191763
1.01545655072251,1.47560890444144
0.643741911044298,3.80098037533482
-2.85479598245102,4.71284475177981
-1.42871724890627,-3.60304021597403
4.22997154080277,1.99474470191642
4.97284284427283,1.37116977456943
0.815059292628222,-1.23398132872831
-3.05293640898953,1.53991490244908
0.107894416193503,4.72394559184719
-2.16915540968901,3.89608695203539
2.770576292369,-1.65533507775756
-0.0133284264634277,-4.60748940407838
0.685255691674682,-1.40719479513654
1.71037186047817,3.120319974907
1.01474091297668,0.574046957188803
2.75161418416177,-4.26416551358816
-4.14986407620326,-0.279185469804263
-3.52401273553952,2.36481513336962
1.38013311905613,-1.09119042018645
-4.02265762517752,2.56661725070601
-4.19303053124729,-2.39396192335299
3.44055351575464,0.774830012795606
-0.871298800410616,1.34751664703352
-3.62434606156968,1.83455447446047
1.93554392265458,-4.58661468266224
1.27479837566451,-4.90204251906263
-2.59122333402941,-3.21434226744134
-2.86148800615496,-3.05437841391621
-2.06958745786031,-3.348229112132
2.14779260878914,2.9841667903394
2.12236503821504,2.98155764366925
-1.28453876309753,-3.25660961947727
-3.60596618957951,4.25748996493849
0.567525653836299,-3.04544790448092
-4.28110843009539,-0.789621344533353
0.542776691383327,1.18200785227925
3.03641113017999,-4.96975360856606
2.75235266655045,0.381856648580134
1.49545131828145,-1.9952423510092
2.74693547333047,0.475561783900769
1.21690068292256,-4.16114300131965
-1.34364520426987,3.52118229450218
1.91511316385915,0.720050478006408
3.23585982993043,0.24341258799824
1.88637700615548,-4.93287913032038
-0.264875251125806,-3.82247495293716
-2.91772468604502,3.91501945763619
3.69047214198213,0.595368590725572
1.2573860383521,-1.61486135186733
-4.02059248399646,1.58226022399525
0.83186980629254,-1.12284819248913
-2.07905106652093,-3.00931008250549
-3.70101053981379,1.58294991631327
3.46086913430686,1.20639474527485
-1.97899290911923,-3.67986568096972
-3.91630898170953,0.236156735020428
-3.08079652615238,4.30622825374823
2.64379934320479,-4.28203053159412
0.408716250676871,-1.87718612541481
-1.22946939169114,0.947528627063678
4.75119307312116,2.49767878838188
1.79890796570743,3.02970803017112
-1.75104752033132,-1.66854381287508
2.47496354708836,-4.185704346612
0.130239847129045,-1.86794300895489
0.344230485962061,-4.047285227414
