//DATASET,
//created,Mon, 01 Jul 2019 20:07:09 GMT

//TRACE,Signal Constellation for slice 32,Received 
//Numerical
#I,Q
#(None),(None)
-3.34680500363134,0.894133725454312
1.09165456362657,-0.542606563718225
-2.94390853972235,3.05208575196237
0.883631389557612,-2.74087384712659
-2.7535522100737,2.97325318890968
3.24940308893609,1.1524503893895
0.921292047114686,0.241550182793261
2.49193530061689,-3.26673889515145
-3.23813853477847,0.728474257456068
2.81524441233778,-1.13317070751336
1.02001290616755,0.3941994750917
0.652625053163032,-0.843503767692579
-3.12835915518745,-1.1246470537114
0.707273612778839,1.19522922492989
-0.110482073898565,3.29126987004052
-2.88051924729182,3.6911015081128
-1.11899980672316,-3.21838425758982
3.52467390683424,2.30292320341206
3.99630693756735,2.00484056473662
0.762334981831995,-1.00734509842971
-2.9093151165315,1.06168771775776
-0.650323322070297,3.74432225086271
-2.42212989557832,3.27797915520208
2.61351546846161,-1.28018773919676
0.581734248378862,-3.76671311728556
0.751553992793997,-1.14078888744703
1.23618769438568,2.87688649378731
0.849708678346533,0.756132967014241
2.76423260908853,-3.55016301308331
-3.50037774210748,-0.642434690099091
-3.15914452399152,1.58373197176763
1.06060288252401,-1.05071134652282
-3.4768759668225,1.65894740104543
-3.57085423501798,-2.5375887286159
3.04315741229466,0.833784670546096
-1.03080731015584,1.08177655250919
-3.18358305134537,1.25562400190669
2.19833966070093,-3.80463716231165
1.92546608347195,-4.02940590128683
-1.68827449374195,-3.04549431745505
-1.90797979160045,-3.06347953062892
-1.47151774357614,-3.07570232516434
1.50680154727229,2.79144758967316
1.55456136279212,2.86180317190645
-1.15202471922367,-3.0484483056973
-3.17825846029667,3.43013426581143
0.612289718231421,-2.9420771735321
-3.54150856535915,-0.927661904164733
0.610822981085562,0.961133044816576
2.87440579863731,-3.85871593255422
2.68635138790306,0.64538619207504
1.23398358970623,-1.42195239972702
2.65813878900535,0.699328212822422
1.10162236590531,-3.46189413476454
-1.2253631835239,3.02819513439529
1.33645749526264,0.839861817736018
2.94778813049609,0.615504750962515
2.21275411589993,-3.93434501277197
0.184215053594846,-3.41835561188142
-2.81788063378504,3.26322856891002
3.06037852589056,0.764306217704848
1.12829481307965,-1.29218639528696
-3.48717618904477,1.08878751553775
0.88595578597897,-1.07933488170798
-1.53008356254554,-2.91241681133996
-3.2784738983585,1.14490579778921
2.97450803943949,1.07682867457559
-1.41883739782821,-3.26606893538865
-3.4360278889054,-0.380252803267263
-2.87564213212467,3.4627531780932
2.53856574701733,-3.55848849033948
0.672243775385206,-1.51999846120909
-1.17605804017172,0.898082389074685
3.7363286897762,2.54306674833558
1.26674505082312,2.85777323823474
-1.31483095137226,-1.42429448667668
2.56595172300689,-3.46754258715676
0.560540599754824,-1.48439053362075
0.65221174239796,-3.38732715923569
0.591776126359848,-1.08191649767168
-3.99839892253037,-2.96268208215785
2.42904297887272,-3.35301583144946
-1.51017901870415,-1.12733811268026
-1.70230010241378,-3.21635160084128
0.338092245324166,-3.3357808750585
2.77687393253979,-1.52554938823845
-1.83924055781213,-2.76127000834295
-4.03820932070404,-2.65546194457003
0.993219817379934,-0.832181330557214
-2.96581116782077,3.4914427943906
-2.96018447134659,-0.307573962045244
-2.78673524679909,3.42973118180084
3.27766637527972,1.00336350613498
-3.9875954856538,-2.57064396501407
-1.9990293938875,-2.57550501582644
2.78964370169893,-1.63663117035636
0.387521839750216,-3.42649858875952
0.945660729225974,0.563626216808266
2.66291638843831,-1.4590551402943
1.14593504123056,-1.66098626042216
0.873091573105357,3.31538935376431
-2.89665387103645,-1.22160730702888
3.40765182477257,2.81998325919605
1.28714830377875,0.258221543766769
0.456823466178445,-2.99746498192015
-3.35569587491949,0.932935268542516
2.58647348688293,-3.29161446233594
-1.35242070058236,0.673927762999003
0.469729462895264,-3.31847584531437
1.18350753518036,0.874421082267871
-2.89168300813544,3.58834521055852
-1.07885616352636,-1.07784058146993
0.182099639160707,-3.23006719337797
0.30275256186035,-3.70135176642686
2.02140369370477,-3.43526904692445
-3.88277876675868,-2.78716850008654
-1.36822868119515,1.44733921367909
-3.23762114331868,-0.525811157973947
-3.75568881165322,-0.233825372183543
-3.5941485986936,-2.29625962232081
-3.60376008928966,1.70171647885681
0.752524693249469,-3.31561044339772
-1.04344941650953,1.1523850613067
-0.626316268289728,3.22415504051535
-1.57753521457661,-2.95817940880607
-1.36672309084776,-1.11971891120752
0.856983190424964,0.856663674900221
2.84966734272711,-1.57751755786927
-3.73842877262149,-2.25297680824031
-2.47807589218616,3.78521981565846
3.79802788639562,2.57621645658806
0.734161773095112,-1.5830587783015
0.473415368139761,-3.10646291729815
-3.23499943918961,1.03361896997835
3.05411449074114,0.985187412850026
-1.69336380197575,-3.32700980769391
-2.09846355362038,-2.66488896246668
-1.57792810617684,-3.30754770547807
1.67256635345936,3.12114897832971
-0.3363296158829,2.76792976619279
0.723538668876509,-3.22433798631758
1.05434501397822,2.80856085779075
-1.02345088879626,-0.885569705931296
-3.3061464272339,1.60052466917535
-3.83320984232276,-2.13906623270747
-1.54635938219132,-0.884920700117269
-4.06273010405085,-2.29018703958648
-1.3303030683911,-0.843488410145079
-1.0212961083642,3.2901411470907
0.647581141636678,-3.61675603993448
1.20349766420094,1.12240439246204
-2.56962417715014,3.40574459251527
0.817084008669725,-3.33456801886557
3.09279710022832,2.37896499908273
2.58163474791711,-4.08510394173895
2.7761668671083,0.355548334385807
1.66623580270568,-4.14965100094151
1.53505684070521,-4.04244029929093
-3.22072988662736,1.42479563406356
2.33463258114093,-4.25828622451386
3.7413440938533,2.37258006066008
-2.5144003280052,3.28151629192557
2.64302969935732,-3.61699189395641
-1.12577576932118,1.18604775459709
-2.99159971655804,1.63040963414931
0.46331552513962,-3.22305065873793
-1.43686465866672,-1.16808259957607
0.822780512272726,-1.09352871108224
-2.16115797280353,3.70456802714176
-0.414051468827016,3.47323801024149
2.29862969368996,-3.93470287178204
0.623776950596279,-1.35479033738208
-0.890809672844121,3.10224397983518
0.539507321400168,-3.34396197127291
0.571801298173694,-1.44891441838928
2.69792868956656,-1.75147747682854
2.66343860872922,-1.82372411858496
0.24073903765639,-3.60353573889721
2.74340532818346,-1.58449042962958
-1.45509638657397,-0.840259076821033
-3.37569459578527,-0.696789997567434
1.11061510915778,0.885335599382633
3.62948078047384,2.2466862964575
0.934254313927277,-1.15815532706582
-3.23440881403421,1.16228575389984
2.13593196999455,-3.73575164251064
2.74255378695371,-1.99511035736959
0.855536346093644,1.1480323887497
-3.45846717635355,-1.07105304128588
2.26232097644906,-3.24226174591665
-3.62996458294152,-0.966763802386869
0.293098021425538,-3.05310943081901
0.660758067155759,-1.37534172758141
-1.69418594551971,-3.03021668417249
-1.23935530679752,0.941919932218129
2.07373850871465,-3.70608257605871
0.710718980121338,-1.75466592182363
2.92462613086379,0.768041546941235
-3.05868348608653,-1.13593706218903
3.22646629804681,2.86791664018129
-2.96871493928792,-0.717670315397696
-1.37990934275319,1.40952020856593
-0.481269712448824,1.36795389354839
-2.92095112476866,3.62571424897276
1.04198634261039,-3.21346359660412
-0.930349289392829,3.21763903259158
-2.66649661035337,1.76499993883916
-3.17454220156811,1.36751945203549
3.0940796851829,0.747834273588542
0.345083865715287,-3.6588662863474
0.32759050180868,-3.3288931253996
-1.31154097831462,-0.891399795754801
-3.34121519970475,1.41495687281621
0.780645739714888,-3.20717548183274
-0.875579169381443,3.26148851517113
-0.674267156954647,0.933064947052204
3.46608067813275,2.66778225270487
-1.16963347427089,-1.17810354503797
-0.811691897506006,1.00669599218201
1.20914115716998,3.02820540815634
-1.22048260674859,-3.42460456206588
2.71516127194591,0.857443964197159
-1.41068258436269,-3.108390451821
-3.92217379802205,-0.247422857552282
-3.68541281102926,-2.55866401641606
3.1367467047659,0.332620365351542
3.24846658528657,0.227453749417139
-3.5629075206564,-2.4451612249229
-2.85885695521801,3.87118023076391
0.738777946024671,-3.1683942737393
-2.27764804131708,3.56331861309439
-0.275075705126834,3.61250343210312
-2.86578967652191,1.51408887963334
-3.13265393958674,1.88308850690818
-3.32847146638703,-0.585677321999066
-1.3174554527593,-0.777947348197192
-2.13085505738955,3.94456505523298
-2.27108462362616,3.96107107351321
0.724676389376272,-1.13671489847862
-3.76852945184748,-2.70319994543986
2.87587467793046,0.0431332526588561
2.86191920360581,-1.79321706530113
-3.39845763442131,-1.05687764875213
3.35011312997867,2.97160756899873
-1.06627736602406,-1.53120913443988
3.13695065438286,0.701948076861613
1.12413034709939,0.542313623588569
-0.375551259795767,3.39405858131977
-2.43529229793925,3.54927031888218
1.41255060261082,0.691869706855822
3.50305847214145,2.22262159332115
1.08912880032567,-1.57140888966678
3.5427687156849,2.61181579886062
-3.0248686873449,1.04673185067232
3.09818353048723,-1.33507306869373
-2.60074013347048,3.83965055465735
-0.570289440801296,1.18818697131523
3.13702201037599,0.755318293453118
-1.15420295534687,0.600776554647452
3.17371347504114,-1.47609022740278
1.11008677540468,2.62218595172992
-3.40477108813662,-2.25426513613547
-2.91730768972422,3.88623062406611
-1.28274145321408,-2.75938310883308
-0.769846482848456,3.02941555192188
0.678794038784381,-1.03811450032239
0.260630294459392,-3.85813527033484
3.04854898326484,0.839435485616013
-3.01733785766674,1.34439326542834
-3.46394887756152,0.0666623769697508
-4.17284568240829,-2.43758725853475
-1.96837152169977,-2.47964009123231
3.7926857017701,1.65540376990401
4.04569766448182,2.28797783681001
-2.39753704830483,3.27537079876222
1.44615290902426,1.27995695745234
-2.55767518195199,3.72711187476223
-3.68625463465303,-1.86562110455922
-3.85158715601759,-0.416078631736091
-1.55372950309685,-2.67925227127124
1.18810328757172,2.79141434911731
-1.07563086439849,-0.843609311501449
-1.09319947940698,0.862584498301672
1.11902001853093,1.19722115391104
-1.13540999930902,0.62322578493567
3.06598392838263,-1.40895061717698
1.20807236667695,2.5824779347604
-1.20151602862687,-0.875482675424985
-1.44445247883182,-1.18830290828808
0.157105243175572,-3.14176555013314
-2.02558566646039,-3.05688876097616
-2.11436282462752,-2.88214820800588
0.31003088582224,-3.26061482696975
-3.72954519440928,-0.304184245859607
-4.17206792281848,-2.00909676734333
-2.05809259765356,-2.79605354797783
0.616389139352093,-1.13715274764229
-3.8533772993788,-2.1851344117319
-2.34380596218937,4.06353691247659
1.15126738574897,1.00334412089494
