//DATASET,
//created,Mon, 08 Jul 2019 17:59:13 GMT

//TRACE,Signal Constellation for slice 52,Received 
//Numerical
#I,Q
#(None),(None)
6.59099731440078,-41.9676520945078
-5.61351237651541,-109.992269914383
26.486129358775,44.3421422574237
-22.2202840143659,-40.9968883469011
-31.0428579008956,15.8562358895047
27.8552712756437,30.7822018776673
-30.4389479966571,61.9506908842816
66.3507377192901,8.99421216765018
44.5870424456081,-39.0924258512301
38.4958067201267,-36.2098313160782
-2.63662769094198,-95.0060838414423
-19.430147106561,72.4649848951347
-70.2029938157936,46.3860781183519
-17.466737316127,-87.3265066287476
-53.9274862870495,-59.4709759431589
-19.5913514862338,-27.6650009175189
46.3700105308337,68.5757638292154
-32.4427730763927,-71.9112512104333
-24.2782329143907,15.1052004920502
33.9988858679909,40.8725177935073
30.5515492938408,-47.2058810557181
-13.4961712012098,-98.161815285727
73.880206455687,-19.3686330058819
8.79527185114405,39.3711652458899
31.6614423827928,-48.4121522451493
25.513726431415,96.2515872323048
93.1210871119814,6.33264060806008
46.0651767268834,59.1455114087076
-71.7412436473931,-12.543322501064
24.7717915992144,-46.2775985537955
-1.8513024132949,-76.8453364824009
84.0799609563043,-29.4294096646579
-19.3373757899214,14.9510297041521
-28.6626269061523,72.9000785783023
-5.40966298764631,31.6791129805965
20.5775159543814,87.051015179708
-44.3321085551376,-55.5462960967803
38.2360694241949,9.14417579117857
27.81737467732,99.0655686679722
57.1642781999538,-49.8908726953242
-51.8907585570289,47.7527843465742
5.16742447843604,-90.5511873841357
21.5585696475543,24.8030027736069
21.9303116822071,30.8790569113108
-34.9890068977705,26.7952536606642
28.9462182947732,47.2426839685273
7.77566408355242,-77.049335518803
0.863823376868794,72.1704838589542
-7.41852161079403,-22.1832346341578
-91.0098537140024,-10.4733246118136
32.4073588325237,17.9941604763409
16.3107642033537,70.4491627568092
45.6041642589213,70.6957279225052
47.3870060883665,-65.0710070658255
32.4536456154903,81.7587748207084
-17.3617552056627,17.0249812293057
45.5060293454347,68.7362771478729
-20.6492037236897,15.1019020123445
91.0850856257912,-5.91274389997636
-34.2834453064875,-103.692717659056
38.2545331106821,-57.7765110714758
-34.321003460365,-39.3043125578703
97.4955259216178,-48.3284808842012
28.3459570307943,78.6397843321041
40.996078586782,48.3297954470867
59.5941493641088,7.66058699005801
-6.13696577530049,32.2642659692199
11.8244266531117,-77.285027318424
-100.49121562266,30.4917331119351
79.1826040105284,4.4975311891608
19.1801770279204,-60.0466794903603
18.877126991592,38.648047379691
41.0274563782762,47.1304219375547
45.9147348660531,-63.0747873600963
36.4967057863471,2.26560382352631
84.5736233415935,-1.6271296255455
52.9259784377761,73.1790181872325
46.8608350749421,-43.9296816898747
55.3541063195414,-62.7586440474777
13.9347766469642,-75.3620067153083
8.7390968957421,-57.7506526565497
45.0795925161623,-39.9002588147838
-35.9251914554571,-52.0746203948326
43.3464057365795,44.5255841674295
-11.8665751353133,24.3944414229826
-14.5087511054757,5.64202714871137
-47.5177293721838,-69.7186985329763
-49.5128737539201,35.0316476998556
52.1810141491592,29.4176060991577
35.1025893754778,-4.23004855635026
86.9013443393399,-14.9881052341706
64.4719424267198,41.2777089910142
-66.6514171823908,-9.01998087748608
-27.5044813694885,44.7224343523167
-48.4491518253913,-0.77298257312664
-54.0520084088874,-10.9163744050308
89.0551562864261,-54.4739450970466
-11.4660091693838,-3.63239669522203
24.0326991174124,-22.655760050403
-23.1452384359181,42.1952667090239
-31.7687508809481,2.24845071932512
9.7164288766799,-35.0791834536689
-73.7628523700395,51.9334003784398
18.3989071436474,74.6697981041972
59.0154421357616,86.9339066911819
37.8143624282697,12.4054574313617
33.6621763838888,84.7975226100671
-66.3228348590785,-13.7894016156231
42.0633552380149,61.3845653760067
37.5146659500074,11.3264203119819
74.8806498475103,24.1082356289801
-37.150110234811,44.3691111358222
-60.9752096061782,-80.1216410908503
-22.4890681199469,65.2549760618079
11.7867888722886,15.8517421383363
-16.5889860764982,41.818370095749
25.9528546886698,42.038883435847
-39.6567435838477,56.1123201658815
65.93295539329,52.8188739821812
-31.8800670617955,13.8968430150078
22.1942123403688,-48.3401183094336
18.6145483822065,-12.5318221278162
4.01899212129375,10.3073799579568
84.9082247489671,11.1288369068335
-14.7335490801978,69.0750587903378
82.2623405749846,-62.4446023680933
50.1167745167694,65.0953978035749
12.046579207759,-35.2282834045288
26.2285649448135,18.1775291713676
31.9297859362404,31.6229090188991
64.9641174361487,80.3893001356859
-44.145589453571,-26.4444486954951
21.6685544426508,-47.1545686604529
-28.5131228329664,-2.0313996473354
-19.8556371557942,-41.4132213555841
12.8963986494753,9.89341399922716
44.1174918824258,31.1413877572077
-48.1653183086483,-14.2146867964334
-10.6160764531603,-59.8229371525428
60.2498221977746,64.3449453750901
74.0672721029617,31.1048762450276
-47.0760997794295,-13.2838904423971
47.7613489116075,26.3692855999985
-50.1073726218309,15.6863147099851
-64.7327998501332,39.9246909905198
-54.8397343689303,10.6740983589602
-49.0566401455471,-13.147645207714
4.9653989961367,76.9001037688372
77.520930429922,-8.49381498566397
17.6777177945188,-83.0851730427535
-54.6329534674648,53.1136869280196
67.6776779087281,40.0975380870557
-27.4682564591688,-69.8870904085043
28.3508625605616,-67.5584054630437
-58.9415036128914,-51.1788429531931
37.4603329046035,-72.317443500982
48.3311262778183,-71.2070450046963
-72.8549711926598,-14.4810620333024
-36.4108571965091,-66.4251901206083
15.1710651177775,-74.3959020517864
-31.5936350751717,64.4141393696242
-29.5571531293622,-2.78349921901214
-59.3456714604898,33.4023156480367
-70.6512074933386,55.2284500613729
-28.2903922540196,-1.28149366658839
-70.6526487879663,-12.0602240882914
-37.026931234879,20.1144836583461
-41.7805397050733,44.7967668367677
-80.7531398650851,29.0946701442371
49.3328727294776,9.63648961820662
-49.9286599239111,-93.4573971488823
6.72323391151233,77.8274934903183
1.57045608857701,-7.76332137756834
-81.8507701759516,34.8318746264896
54.7741465322756,-66.811340568656
-12.2211871391368,-64.3402869102618
-49.5479412626973,-11.5753121717932
-6.79283115258309,-35.4414954139512
-33.9725969092456,48.7092556724062
50.1008427215135,-76.6331383739468
74.0727265961062,-78.582446632102
8.24271250757591,76.82121886302
-70.2757666478791,47.0983623094619
-49.8170800954183,-30.9452345441483
-57.0314353254769,-75.8670630533668
45.7766637393722,-78.3636702645175
54.1088203601266,-11.9426544324292
-23.2652441799707,-56.5301551073134
-30.5105983234762,-19.2756308683123
45.6723454253902,-45.7875238874189
-3.4342612534923,70.4860504407517
-14.1988073172933,-60.8852484247329
34.1459954720068,-5.90983892907304
76.3346922564286,-54.6271971500605
75.8575918116218,-11.4305492195918
40.6261641785075,-80.4248661685861
56.757496527692,-93.1386760834253
58.5834467069841,46.5767202254406
42.2206280185632,-84.2208058009274
-53.6320346520932,-32.2039539687562
32.9657136207622,-83.2137782854647
-16.3558274339222,-57.5775287184398
-45.9733260969119,58.2936160232209
-20.9159324196004,33.9569828446294
-53.3196123267768,21.9292759680043
-64.7998300591656,-58.7301759470642
41.1975348907244,41.5582028817868
-1.16704793676934,-38.2754857865623
48.9769078383756,-69.3173756861211
63.6967453541945,41.9580955283648
44.6241905848673,-40.4388405618711
-8.3691877256332,84.8000508743908
-0.707403825791243,-58.7058430688242
-70.8531518190765,-47.3289277889599
-19.0526758643361,-50.7556712650589
-54.9411797603222,-1.42669127872121
-61.6317140918895,46.7786902200835
-28.006140927301,-42.9438432599459
-85.5654095964492,10.1616064884001
-66.976819519078,-20.9772692417885
51.8926128085298,51.035008739341
56.0588319904895,-77.6902274325669
27.759225124546,-8.65867829722338
27.6126341193332,-40.3216430986468
51.3686739604635,-9.03586913796578
-77.8730784604167,-28.8592531871808
-27.6561962895428,82.4706019292502
11.0124098937045,56.2395424241564
-46.16243265119,37.9971989893593
1.72930249876086,-55.781100649807
61.5143167015249,30.0696621431135
-79.6851459053356,-31.3272199419244
14.8485580779512,27.1322339632275
-63.2186324776885,29.674354184713
12.4488187039807,3.81460403815839
-45.2066945673017,79.4874000489115
-45.0119026416582,75.0652122461209
-20.849846402912,-20.4281962443921
-98.8594111934971,-40.862057029957
-27.2313349169922,-43.6699793719989
-77.3761851085727,-10.8873584796537
9.71666229768052,75.1327860404528
-19.991756887393,-52.0378120157144
76.4792246160166,38.0873432944789
98.4875512777197,7.72651003633599
71.9504633820769,-10.8244365743399
-21.0492094464063,32.3389614042984
-35.8320436116788,-26.0276550614216
10.2960780587595,72.2091043054457
-8.93709574187269,-76.0755889150356
-27.5260842988432,63.9399765847043
-37.072719619838,44.7211658381466
58.4037639779375,-6.71415305676712
37.0872788079149,23.632460619752
-58.6251170072893,-44.6924171464805
-13.2178826918614,-9.21727229914074
41.2044146232091,39.7287243673237
59.5605785893925,-68.5002634333608
-56.64943174333,-30.2500751876788
29.6343816135152,4.67121203528663
58.512287024906,-26.2237600118445
21.1382125638857,68.5234222212577
-15.1339561699706,-54.9378053843387
10.9096899710841,7.93895185581964
-34.0381875718429,56.789437333594
49.4799240479925,-16.8474627010054
-74.2040643975881,-17.0931560156482
-66.7913346844593,-33.9334668714347
-67.1279902410539,10.7566197463561
-76.9689783608056,21.3997146991161
-71.4525343323164,-54.2626323566706
45.4998883646655,-20.6655083311719
-72.7279770834507,1.92269786177048
-11.4256383119129,-70.9408156151526
-6.53129824156943,6.28109056203476
-33.6274514268466,-70.2385606095344
20.0413589821388,-62.0645841804895
-54.2257614570969,1.64350854629839
-33.4198926432055,-9.4504393344045
20.2642295056193,-76.9338539148128
-39.7930669752105,50.1845928868657
42.5835836631247,52.9208564102203
-8.39629722953822,-17.8280185696917
49.7194437106078,-21.1384194177026
29.6778896538376,-22.0795265139439
-25.9533559549505,-73.2252558688696
77.3494681670668,12.9199003171382
-40.2853214343969,-70.1696100777044
66.4139782950804,54.8022528074839
-54.3887437525207,-17.4833575645151
7.47429352514135,-17.6971975021151
18.2647933660305,75.2052979117785
-2.38956106508389,71.9758835180659
50.8197854497755,-24.4454913280464
-40.90147863534,-75.5627408751698
14.0606961647709,-86.1407339033335
11.8940345489769,-0.740256744862212
50.4545640841095,-76.9028500482309
29.4052526485129,-7.21230867108961
38.873616058295,-96.6341286808403
13.1338019756697,-69.4930801301384
60.9234682742962,-68.4842695998774
-70.5108134043963,15.2961730359574
28.8191939185951,-22.9319582336379
82.75968577616,6.58333720332972
-34.3633061676888,58.901641948872
56.9678666294682,-2.84442239043645
-41.3868469669968,-29.6057895986019
60.0914937745396,-54.2413282924803
-4.39058317694707,23.2320336321023
64.0386066448504,-51.3937553798212
-95.7367319434077,-45.316152744221
-37.3007792460985,-57.4140978686129
51.9428287234817,53.8267777978083
70.1286038190582,-25.7984801564893
-3.93600993329768,3.48911468970117
-96.5043159368582,-38.4158257146211
-72.1038767825065,17.3616105332341
-23.0604297430101,37.8371550151946
-19.9014516285759,33.2119530169668
62.0956315122762,21.6470675102751
-44.3241521842917,86.5545270423679
-12.6800601480886,-27.9357708517079
-19.6935872152721,52.4645601648951
3.61595903821617,-75.939168252977
-26.8005777924484,-56.2452260358334
48.0320571890471,64.3780302503947
-54.6489448847728,-23.5231980480201
47.8861251646022,-28.3078437546057
76.4882736745647,-11.7236557320607
58.6130208584959,14.8591579739814
14.3239939620502,-14.4435337055323
72.0274277423184,34.7491867254418
80.5997855828559,-23.785548603545
-67.5666575825296,28.5871822893574
49.0588347107031,-29.4412303808385
-53.2480370576498,60.4603030600332
-96.3432776471174,-16.7302137456035
-18.4907087611236,36.3641837838694
-14.8283697580146,-78.9669142488146
53.6127589377791,-13.6193422808817
5.65679399822842,-74.4296273650606
43.4307254459903,-66.4846178593499
80.2139681895785,-19.8067846072878
5.79195787304837,23.7411468232185
-70.9196965806561,-29.6385475452241
-36.2148579330239,6.75210078989601
47.9099530259399,27.8917301421996
57.4451209489756,4.18843601252544
-35.2892764090079,-69.8620041512689
-34.8292836769473,39.7451071865426
-11.0906349098884,-27.3936009191929
-30.8107427107739,-27.7063444506648
35.1512357394229,-36.8692974001468
-50.0695648975687,10.8714070724666
17.8447545753873,-53.9250010072182
2.09734503850011,-57.5908471759924
75.1259482673856,-23.9142954122517
-17.5485310188023,48.0100034404417
-37.1395439894669,41.4561299262501
-54.5042348658763,-31.1263831087207
-86.7435756966435,-28.0353289470541
-28.5756015294496,45.0466168204977
67.1475990362149,50.774423823347
-13.5815692746001,62.3873575995408
-19.9899003116613,-49.6975256377013
29.5654605041886,-63.0315267457244
12.5239739857958,32.0262365175817
-6.57489053171047,66.917750613878
-4.98281700512653,-60.2251760610274
-6.55069463574828,6.85442456717001
22.6089320370703,-58.837697836151
11.7753595912725,81.0966782926058
-28.8798440220142,-69.0865429628912
-95.0003101746706,9.34523698285729
-86.7209927547875,-11.9575048850409
-73.3477091813212,-15.1165561433541
-27.8691830748986,57.8794557486948
11.6029464476545,-47.5644894083544
-18.4999915266218,-54.9859373226767
78.0061105698822,-19.4179786757054
54.064818565439,-21.6494351496382
-38.8751220087353,27.2614996993913
-8.22296817419181,60.581095099189
-22.1125488724877,16.9828086350619
-15.725852237207,-5.26935130748716
-57.9178178659772,-56.2705976445003
-3.89095839511054,30.6269375987635
66.6942893539945,-39.4122051395831
64.3298642527179,-47.6475633269846
61.4236587696986,51.182224572381
59.8112658089225,47.437115802973
32.6166320872436,-71.3797182943817
-26.9348237852335,65.2058625220744
-26.2547067132292,2.52698083271223
42.5108730087603,56.6552425880186
-40.1943087769755,-17.4632019905195
25.8837974349197,-28.4066133018204
-36.5795217397981,84.4496206485568
-16.0472413129713,-86.4705308419029
73.555855179495,-15.922006010449
-20.3477213785954,16.8083214342364
90.9072780401249,-4.35137695258834
33.7936452011474,-15.8893493079381
-13.9761610650674,-54.0826141334107
-26.4459562552217,95.8438499514661
7.4588855195393,-12.4799078393702
-19.8978548330401,-29.8377737037743
-33.8865342365724,-0.0992922899401627
-52.1326017320595,43.674844233327
-45.6720686539849,66.5075444188959
35.7056198906993,-85.4912080723506
-2.60744561161811,-68.7439146853331
29.9141670232376,37.8231203289687
66.4705693560264,-38.6740726641567
19.6002897377066,-1.43808484981859
56.3114837058008,56.2259631967951
-48.8604579223553,50.3575848571729
-46.8215904724185,45.2905958422833
-10.8780805072278,-53.3706779888229
-50.5646204442541,16.9950849119814
-41.2900704956952,39.9844984391253
42.5257617146711,-92.9551096872481
-12.1648236384149,-83.0042954717067
4.56373076596075,50.5079531230296
25.6139412919766,45.7820476761989
29.750472452583,-55.2999873575502
-25.1132871577727,23.3916988651735
54.4840921049999,30.0164757325934
-36.2373014871398,-77.6596646177146
29.6825105891749,10.1032298313176
13.1290076229395,-87.237261960176
42.1850915009954,-92.132981886538
-20.8493524820379,47.7257842747859
52.3337659089477,29.0350414164782
-17.5905864609947,46.9639984684757
37.2117500141711,71.9374744890238
-66.6107321654021,17.5256526338585
-81.1454550137939,-41.6202921631055
-10.4705821730632,-35.5572075313251
25.0911966139185,-76.9188907287782
13.9885496862764,22.566777806102
77.8990839075875,27.7085846549807
-26.0963556654963,26.2301022187868
-31.754526113849,-12.5019173200199
79.9831546482833,-50.2651477573745
-25.5008748567664,-40.7290148404315
55.9599988116003,-10.1412315942039
57.5146266817238,32.7365741566484
-74.1209880862243,70.2884627027252
-47.8696493830593,-71.1544656643889
-30.7264855306504,-36.5028688969666
-45.6878417130386,-37.8793770242406
50.0223851066069,16.6030199305049
-22.0403361940581,-57.9536390137571
35.0623238774497,7.85113244170031
33.7521870819018,71.4964996247146
13.8589221802686,-76.6288982201555
-51.0160599832223,48.2389682955314
73.3391973208505,-18.9058680997188
-19.7226035637034,29.9284548540046
-49.6404679636995,22.8838378871687
-31.4697545505709,-56.4659729515349
34.8261481411815,73.0244601185004
-23.242957295251,-17.8909308623993
30.2660041780037,52.4576922413679
-3.83993359632037,29.8724052499318
-67.296504350335,54.3295239424323
15.7464597543735,51.5638912449214
-7.54293347112955,51.1382116338694
68.5652886894424,-29.7117272832918
64.7931940438996,-54.6066874623825
-76.7912366287322,-21.9355297325494
5.24960005227655,-33.1731873371851
28.5576764822008,-90.7695239404734
40.1865944313677,-46.068786006673
-72.1544504579959,-2.75166886300432
8.24335268257929,-36.0963690732482
60.8618832464964,44.565327874212
-62.3037098877934,-70.4896052872064
53.9091795752424,1.39625015328821
30.3822118526223,-20.9089852692144
32.9631308741437,-17.6446734879423
-75.7041109555898,-59.8646581798344
6.68384756744054,-78.412289597835
50.185249905252,-24.1152005184212
10.172856301786,-86.307481837104
23.9798958755195,-84.7757797380729
-91.7108585019594,-55.249703501072
29.2498301506896,4.9909614194471
-17.4228387749113,-75.5225925299105
86.5263494069284,51.8575167697687
-0.281928894599801,27.7382535390898
-10.7969935965556,-34.0925854751872
-51.3192679180308,-26.0089411256328
-53.0160831742139,11.9634111421782
-37.2325917067377,-50.8999297913884
46.3700173385628,-81.1031371800349
-24.1507797004154,49.82808887529
83.0223500386742,53.1876859339212
60.6438858061824,-19.7067155058476
-76.2740392788719,5.96245336968705
-6.46329391943194,-73.0666205227751
-53.2587094480573,8.50517665220476
-29.7442021951885,-30.4327670788292
20.5182895788393,46.8905197915895
23.7104896554537,47.1466333241261
-19.6366079292376,13.8225816069311
-9.96717965464827,77.5492023234142
75.3049992627148,-33.1752128440817
2.55424005123187,49.6210747827878
-45.0514455650338,-40.9925817517338
19.5239583544818,-22.5687325193149
-28.7109453695326,-69.3681733549619
-49.9816822199509,21.1481921207494
-77.1352062913837,-7.8090137638869
-15.9979806352969,-31.5384205230765
-23.5602636325273,87.7184163433142
-43.1200078555755,23.6302920891222
-65.4022390764252,-34.9834600596358
-17.8350861244663,-73.5672242780517
-99.1381533693537,-29.7461885752333
-70.2499896607913,-48.8977672213678
30.1436286003938,-102.663612395994
19.0955860606318,63.9501605507334
60.0369781422849,58.0668023043189
-14.3010583902585,-29.6310195847533
-26.6618864352493,61.8876263770116
14.8639731742325,54.1183052882535
-68.2352057028708,-36.4959816404168
74.4807703701378,-21.737525997523
49.0926336968183,27.5986955387401
-5.39925349182051,8.63538505362275
83.0642348080648,1.28764611061574
-38.2972835968328,41.2700979601626
-3.52352322288527,11.8157049374228
-48.3534483309106,25.6827559461666
20.5108916172543,-94.1873295842071
42.6810315258166,36.2614036361276
-29.2012222794005,-8.2313948296886
9.2304978912942,-35.6701025763483
26.2693670064855,-32.4033595946466
-38.9408076880631,-74.3996417159535
9.77544343717474,10.2528366358771
-68.4121974670676,-17.0099751714395
68.4870161430171,20.9081083738133
78.2840167681326,-64.8095676554091
-73.9335330224271,-11.419755426223
-50.3748639679581,-32.824438689411
-39.8360069019429,80.9077397106738
-62.0533257188179,37.9943279843508
53.4268657014897,-12.9963039101873
-13.0644917602415,-49.852708180373
-38.3856689478206,-77.8953077537052
79.880436889622,67.5434183696832
18.7811024355294,-35.9835925327293
-65.0808028607678,76.4433417884091
28.1103971735188,-36.8250131724694
70.2348309208058,-61.7207552511669
-71.0030602647402,11.0215246829771
5.1820503076705,-35.4060527909042
22.4734021499617,-80.6860881500146
-28.6182836038751,4.4922167045668
81.6988049968944,36.7371486420065
55.4736599569498,-42.6679847565171
-61.1152944098177,41.2162133720697
