//DATASET,
//created,Mon, 08 Jul 2019 16:54:48 GMT

//TRACE,Signal Constellation for slice 52,Received 
//Numerical
#I,Q
#(None),(None)
9.58678824703978,-41.1789756478458
-4.83473610973501,-108.895930107494
28.9804563284924,43.725111818336
-23.7582211365846,-41.0991236935294
-30.149448473041,16.3410962864935
26.4729796997638,29.0892970081105
-30.9387061584958,63.4410457640141
65.7175955113837,8.32088650406492
44.2719004650843,-37.0733044808787
40.5501545961167,-36.0484504816732
-2.93470321569767,-93.8591909127751
-19.6752786485623,70.4822079337625
-70.6355198743799,45.6210761392244
-16.743723452544,-88.8387313369657
-51.3492051630198,-59.8465931954894
-20.0929038172668,-27.3402633558912
47.7921397899637,67.7137311200002
-33.9841457013552,-70.9951096896227
-23.2697445548411,14.899702688278
33.8082507587791,40.7933382160033
30.9715986433429,-47.0143586043763
-11.4975779696389,-95.8550455128245
74.1734675481451,-19.6756020827346
9.83708502868102,41.1218658817149
29.0280482097529,-48.5188751637166
26.4800486506703,97.5897348379477
89.7907005587498,8.15994143283834
46.4692742421583,59.2085417177478
-72.2645630121631,-11.5522873068096
26.3932538651767,-48.0410902603666
-0.659318473027071,-74.2093300987498
84.9061156673667,-29.8069263336881
-20.3142793829234,16.0999057999024
-29.073081581559,71.7131500973129
-7.71138778811893,31.9871632426426
20.9307641868498,85.6524683557914
-44.9053419195297,-54.1847544025178
36.6560913212895,8.25094561716535
27.8426048361632,101.311998441082
54.7103009710738,-50.7486408539385
-48.8508031239285,48.7969880495369
3.98892247365704,-90.6707734764732
22.728918528216,25.6660917619319
21.0666707492378,29.8824661445445
-36.4443935482978,27.9846334650042
30.0151907104652,46.5072406127959
5.48233579206336,-76.2753107812462
2.58065269787264,72.1768962427368
-8.81391801620447,-23.9302477334249
-90.0325269280454,-9.91695522932887
31.5515985552448,16.4628466756972
13.8073917150203,71.9957751938104
44.8249398852376,71.0958736817177
44.7406339658073,-63.5225947246831
33.3523964370926,81.7642615012566
-20.2341395711601,18.3667990796207
45.2411239728619,66.7536493063522
-22.0568691103414,17.9018557157024
91.9995084243496,-7.33710749203127
-32.0351951209771,-100.556305922628
40.5045416358748,-59.7285395129498
-33.3098634021465,-36.5877387663526
96.7451313517075,-47.6766651095191
27.8996025765556,80.9476394417431
39.367711984589,49.2617015451863
58.1143970103924,8.1741953917215
-4.52026020735068,33.2628857922788
10.9866589012878,-79.094980588512
-98.5907855261489,31.1462370902616
78.9466675973819,3.2871862223207
18.8264039821041,-57.6839779241478
18.5682011527836,38.9232464983721
41.6022878388009,47.9475319024268
44.7594796966211,-62.1123881561359
37.6828457340708,3.95122279528919
82.163116391082,-0.403501816405949
