//DATASET,
//created,Mon, 01 Jul 2019 17:25:15 GMT

//TRACE,Signal Constellation for slice 32,Received 
//Numerical
#I,Q
#(None),(None)
-3.99880931863285,1.35292314368527
1.43346250032187,-0.530665638499695
-3.24873271608034,3.80866155699906
0.921492559161973,-3.12024177662814
-2.93681387363802,3.67767625737256
4.11186118370556,1.04826791176572
0.957172252370025,-0.0415318531055302
2.54367569683163,-4.02629188011388
-3.84592167779466,1.13077521848596
3.20700411607617,-1.62028481067185
1.13093235259922,0.166782680641247
0.698598223801991,-0.967286463776895
-3.83680902280447,-0.993122271446101
1.01251652414014,1.39287889096569
0.514184800448471,3.87914031939481
-2.84072028973422,4.77652211294884
-1.67123284531719,-3.6231810113381
4.42354446197074,2.04007353807025
5.06043227469401,1.49003727313026
0.767257469835011,-1.26905359750176
-3.15346075997309,1.65874072390043
0.0191942631596193,4.65452069812136
-2.22989183007875,4.11817347263758
2.82082080779701,-1.81364725565063
0.0423094025645882,-4.60140392877213
0.717605634602977,-1.42281479944035
1.76875841328651,3.20198281808833
1.05931782369774,0.698256762867741
2.78676770402511,-4.44924070377054
-4.21436505943583,-0.272702522266262
-3.52639636286522,2.37094822678946
1.24922739293876,-1.27183541940785
-3.95048126968394,2.57840277696898
-4.42739357419797,-2.39733879320585
3.60056751027802,0.648263996503757
-0.986117984815234,1.39335205128822
-3.59073910447741,1.9184979196678
1.97226880893895,-4.73935703175542
1.44470348129745,-5.01967327006501
-2.53526999393672,-3.28126542401029
-2.795235912781,-3.21855495865757
-2.14459697566661,-3.39754766246278
2.20100202276616,3.01712741334161
2.23010477876448,3.07416105849444
-1.54713161643113,-3.38459389088925
-3.46504027232677,4.38406248247995
0.440276865790303,-3.32142114599996
-4.33076866184317,-0.711517856493249
0.706605168379224,1.13449316922346
3.0024139061753,-4.96973628362915
3.02879123878953,0.441445003013746
1.40753488895319,-1.91378643369724
3.02034876563822,0.510669999477992
1.06397064568166,-4.2233897140554
-1.21500111717181,3.65088147850108
1.80391950719996,0.766035599563827
3.42869739555249,0.303923126014742
1.97779432955169,-4.96358857279809
-0.274287404159419,-3.9600878182647
-2.88956765688803,4.11300215089937
3.71442553633699,0.540390642824869
1.22866840926164,-1.65278951815125
-4.03670288308304,1.68045111244466
0.877198137432728,-1.27969278675193
-2.1569565436713,-3.13072855827843
-3.72916211828522,1.7006478672263
3.57325559113506,1.06289674769425
-2.03694222614207,-3.70375761178667
-4.04169879065589,0.0994322234227728
-3.02212884776202,4.41098936061965
2.59769562640891,-4.44423301363376
0.519774479468993,-1.88240628662943
-1.28406544987027,1.07814854209216
4.77208816443599,2.54079686537439
1.81685336821723,3.1459367158626
-1.75612195501202,-1.60380354351124
2.56135726383909,-4.33483341309543
0.321605597788348,-1.84214645677017
0.356917305048759,-4.09938686904109
0.45073292813921,-1.21130177488122
-5.18281026024212,-3.05260902650773
2.29627076214828,-4.05342050490062
-2.06109446834048,-1.16262956223848
-2.5194354918484,-3.47798764072327
-0.165760429066934,-4.00617206829492
2.93242062491897,-2.12379557548879
-2.62666716592749,-2.91432221693868
-5.22837463117591,-2.47487656292828
1.14175116807657,-0.953147271653597
-2.98786519790931,4.56357852350847
-3.27424107648092,0.243660532986885
-2.71866881607995,4.40007794479003
4.05829859548337,0.801037351425116
-5.15704362192438,-2.30731983789142
-2.84921516122898,-2.543215002918
2.84565744594714,-2.36110889478373
-0.177559303386061,-4.13165274617304
1.08453729636452,0.460280189394666
2.80040657611328,-2.19815155650832
1.11103920915293,-2.26069971283261
1.46700989039377,3.84726607552696
-3.400846800919,-1.11396644225293
4.42424442014476,2.83066332496414
1.5324744609807,-0.0727038068852421
0.0966101854189046,-3.46215210644815
-3.94997554162344,1.57934335097135
2.56166922211138,-4.14255851770551
-1.68107460414169,0.956509490305069
0.0187577857321874,-3.93770679178415
1.52273183038261,0.855559887323831
-2.76749753856155,4.66965096327052
-1.40849726984441,-1.0533969597998
-0.460987872614163,-3.75309367204867
-0.401709981552662,-4.44736910987538
1.61556771028597,-4.22169996577511
-5.072379240533,-2.53710563039443
-1.38482718311349,2.13906238730308
-3.77261197857589,0.0605185381475163
-4.50648723920602,0.589244950744872
-4.50292375551047,-1.81588853312378
-4.05252704812826,2.75835707634054
0.353582727311403,-3.89534798955594
-0.98716816265439,1.52211366997041
-0.0792348905865502,3.92445095303064
-2.38319128874156,-3.11476213853172
-1.87230908258578,-0.979998576004221
1.11622693421287,0.744152436935557
2.96222365262309,-2.33360857255743
-4.72408756453478,-1.84797860855674
-2.10742407854849,4.90060490343977
5.01963457121882,2.27242270952267
0.484224750526889,-2.12893391993359
-0.0788946094350977,-3.57811235858188
-3.59472203444104,1.72052222427811
3.71471001415408,0.716572759750597
-2.65796404988611,-3.60782725783902
-3.13806126350842,-2.51985604396798
-2.46590466014539,-3.56703701777957
2.60808165324612,3.33554601830506
0.207840751703347,3.16092923685102
0.364391819674389,-3.9058108752214
1.62946165715618,3.0760876907695
-1.20878671684576,-0.815470847597931
-3.57971657315147,2.67198996774229
-4.85309227541949,-1.55435672876078
-2.04493698791703,-0.520219167655983
-5.2371008842592,-1.76904873846395
-1.63455099190125,-0.592993296452322
-0.656523924637361,4.03350762564239
0.144761358347839,-4.3687271938889
1.63701978112596,1.10616117093724
-2.33165199519271,4.41583246638803
0.468649709949069,-4.06620029510577
3.81388466428116,2.14947879516672
2.30273086942289,-5.39070217322925
3.08001267055613,-0.117357298518539
0.94517436675042,-5.24917866197395
0.841679121932571,-4.91515711671712
-3.65886791957809,2.28134901853145
1.93546068635495,-5.47312222905067
4.81247189106012,1.97786736927676
-2.22570489337024,4.18289966451907
2.37107121883351,-4.67793097239043
-1.06238169781008,1.61130937896415
-3.15046418530132,2.57727412332129
-0.0766319902774822,-3.73557553403804
-2.05626389601809,-1.09043560028563
0.800048997616542,-1.3791242756361
-1.57315062465943,4.73919623471121
0.339803337578748,4.13237688394157
1.75336228536607,-5.08604334319965
0.416119972249265,-1.72329816222981
-0.477761220005243,3.77627034263149
-0.00235865924800593,-3.98339295512107
0.177801538868157,-1.82948599215535
2.71424358626087,-2.67479047992637
2.55082427491426,-2.70389801475604
-0.535204231010672,-4.33644992695369
2.74320346659907,-2.36884007940111
-1.87400375642227,-0.651212232928557
-4.09520977593225,-0.0800409727130544
1.56268851167354,0.771990726645237
4.60947768774784,1.77185604573941
0.983533705764118,-1.5322872302317
-3.68158760605057,1.93303111806207
1.7406834036674,-4.71647798930743
2.69032181132395,-2.98221692178161
1.21926043878499,1.24580022922583
-4.33007726921257,-0.672953482437205
2.00920296219821,-3.98716748422937
-4.58471148303779,-0.521950982242413
-0.212089614774359,-3.4704059331844
0.310368390833981,-1.7356390768537
-2.54731883752711,-3.14143077890888
-1.43101033467976,1.33948191121964
1.57328307922421,-4.69462601458086
0.357422840616885,-2.3455499830975
3.50500132593036,0.404335379710458
-3.7259853945608,-0.890262368134562
4.30061830924076,2.82970020113165
-3.47346223084276,-0.313475941568921
-1.33629000125646,2.04817048253163
-0.101032261158313,1.75950956793976
-2.75775417887668,4.76619096158394
0.83031853862764,-3.8693590591061
-0.569429244569568,3.91264097718152
-2.63673247469428,2.66880214928601
-3.36335158047044,2.15950272867793
3.68092184879462,0.388473853555638
-0.314589693110058,-4.4159677836842
-0.359598668954434,-3.89257322267458
-1.6410858719922,-0.71789553157497
-3.74226030494436,2.31696260098729
0.421987794425728,-3.79815160847109
-0.448861110043021,3.98366828970334
-0.36225420518916,1.12347864581083
4.48009482789842,2.43451235463007
-1.47866331845981,-1.22899943391761
-0.728964456413251,1.31575142461101
1.87862669064923,3.3781088584618
-1.93668703359954,-3.90901796790484
3.16359433818953,0.629804076867101
-2.15794108148611,-3.35531253806166
-4.73596427833386,0.665763078077881
-4.7424394764438,-2.25101076457456
3.69510045038316,-0.199913495579479
3.76214808621835,-0.346780084934501
-4.42772932014928,-2.20053088133105
-2.76387101410529,5.11624017125301
0.475382170014866,-3.73994728256132
-1.96168184707521,4.51888361845881
0.618379417190581,4.36102122806845
-2.91505753186803,2.38052311776771
-3.17374969807027,2.98989513736141
-3.9703691210518,0.064154351511667
-1.58316372158783,-0.532077978623587
-1.57022049299219,5.08765597636573
-1.71799768665171,5.06118428956592
0.638505133107946,-1.33981546293663
-4.90285126647717,-2.50429642437021
3.19074681839808,-0.530563495961611
2.97444284554559,-2.63016266984287
-4.15468317809466,-0.751515534898811
4.41034698319551,3.0211003378912
-1.45692196163118,-1.80311394875196
3.74216794693961,0.289660779796344
1.45332608137183,0.300327362862877
0.369085703036529,4.05173664141382
-2.04501386760076,4.57433049413911
1.94549941188339,0.463417254495922
4.44708215801785,1.80581238552877
1.06123654859719,-2.25549612561676
4.61694369072097,2.43946564697443
-3.29920649314085,1.58856441195792
3.45404334851813,-2.00495671467402
-2.21548022298813,4.9316965528099
-0.294721629545467,1.49439235024612
3.85706857908941,0.300208404852181
-1.31281657866986,0.786643990804177
3.5048139680313,-2.40884103679827
1.68430717104277,2.79973600907409
-4.19859694180504,-1.79073117114287
-2.61480336560537,5.33715853282996
-1.89112996133098,-2.81311006239183
-0.264858812390101,3.68580059645998
0.575258660697162,-1.32989971268609
-0.76237039182592,-4.6230687271104
3.72813958685042,0.326191447196891
-3.16631097765404,2.25841581853028
-3.91759889181437,1.04010470958437
-5.49257830514572,-1.72947856953662
-2.82128654409737,-2.34545326570716
4.72629607049385,0.88807368380761
5.3904352519845,1.59005411745531
-1.98839101700915,4.2110515148355
2.25197033681525,1.20868339323683
-2.07296456049843,4.96256086287128
-4.50740246570719,-1.06074496753695
-4.70524047239548,0.644302248838354
-2.28645626796958,-2.64555293767154
1.89806201997525,2.98582711626965
-1.28338875827549,-0.738248010753219
-1.1134480090792,1.23937675447044
1.67610077775408,1.1997271925843
-1.26994029505633,0.850795720930514
3.35922390366075,-2.30622981852165
1.83165729242722,2.66547004573356
-1.5018607276993,-0.748501066868921
-2.0519084474184,-1.04922496150649
-0.574980099979128,-3.569963767122
-3.22265268666186,-2.9622210336129
-3.23168408603589,-2.77619439933375
-0.463163824849503,-3.70246938455575
-4.44104421517902,0.672888784360786
-5.39064550179117,-1.05900474433578
-3.14894727308316,-2.57965686554529
0.293982839602061,-1.33304284208965
-4.8967610904376,-1.40959403929948
-1.55679531847034,5.38653987885895
1.68296556111695,0.960938207114477
-4.66231447581278,-1.57972502415692
-2.23904152917478,5.73925745903315
-2.24188100342392,-3.27321518243316
4.51563574809783,1.83223266811837
-1.66597418939669,-0.977184163687145
-1.80088110170087,-0.629891209425582
2.47132739915692,3.04725332029768
-3.50516236331799,0.86801549056074
-2.97286662291631,3.13451477154902
2.55450673994769,-2.2169504736585
-5.33836477567061,-1.75728999590778
2.48818033999925,3.17304616144372
-3.33033279270073,-1.88798924934147
-3.77702111303472,-1.89458123320221
3.49408671125317,-0.600753478903819
-3.27542980707178,-2.95740199312422
4.70716186949446,0.315200930893921
3.74609275567589,-1.65631055730632
-4.26900644118959,0.672772251364427
0.426668884408421,-1.35534955710936
-3.95563489906644,1.55533569389951
