//DATASET,
//created,Mon, 08 Jul 2019 18:26:47 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-3.7328546813666,2.16439186784856
-7.36563339603911,8.06478884495344
1.05156438045131,-5.37860793599436
-1.3034427397739,4.90214966865891
3.27167302159584,0.748138040294197
0.441370672662079,-3.6083843362393
7.00191548953657,-1.89148773878037
-3.92781483570582,-5.23998980200972
-5.65954605036604,-0.83968027670891
-5.51312258687292,-0.691568882102916
-7.04624083224327,6.00902804026819
6.94553968073924,-2.4156409014743
7.72094355446722,3.62345348441249
-6.71820849218325,6.22611772019037
-2.29613416234755,7.47887655056085
-0.945985689246041,3.16139347503734
2.18645413198328,-8.03803344668835
-2.80705147570249,7.54857473675001
2.98552171569837,0.466379027725655
0.415158209706408,-5.34502130367485
-5.43963718416049,0.971827170386137
-7.00032419649391,6.48724034124077
-6.02629360036211,-4.93988339415563
2.49722475720448,-3.34973937529689
-5.50955424675243,0.886337990249129
6.05157354840131,-8.21106398909199
-4.69790783829913,-7.51705207702536
1.82841071346639,-7.4102697202006
3.64765028152551,6.4013329533427
-5.38160959489525,1.49639587370108
-5.12853747695709,5.30066215639826
-8.09522338420977,-4.22816324200739
2.82384242746998,0.25862162272541
6.89433350209479,-3.57550883269012
2.71633104818172,-1.83665396883799
4.36318018493509,-7.74682873850437
-0.686341442129894,7.04362646633958
-1.70345357358656,-3.30211153054999
5.64844590989515,-8.84170295443388
-7.47616154851822,-0.394815127290507
6.9999710252457,0.0925525695089893
-6.9604632864897,6.03893822861097
0.448856965998242,-3.53387926971369
0.651963343024882,-3.43580941571496
4.79297331046758,0.368653027323188
0.601290700296449,-5.54941521691545
-5.33608574766132,5.3693032576285
4.67947487830175,-5.78205591089335
-0.954670443295408,2.84993078855898
5.83448520543703,6.5901639412634
-1.35597930031836,-3.21183612067576
4.14684066808833,-6.34924701331923
1.70479800871198,-7.96541282905696
-7.52700894826658,1.22754557769539
4.0721737742995,-7.92039599399334
2.83279308969191,0.334763227285912
2.13489763759078,-7.74674619879054
2.82688180721511,0.449165008027877
-6.40880141578735,-6.70683445185148
-6.34267605135519,8.3641453734558
-7.44780816053771,0.0639816533219887
-0.906661352723083,4.87834065247097
-9.04995496836508,-5.96767557627765
5.96170272276145,-6.59760886841746
2.03205206530163,-5.8824773305899
-1.99497276601954,-5.378049854362
2.76237698632427,-1.41190002820504
-7.03256462005667,3.66694798777005
8.13437875338758,6.19007811686606
-4.25234645208418,-6.99460265784299
-5.71476535176422,1.52736685003466
2.5340661407037,-3.76598356938311
2.02071256287347,-5.9046102534769
-7.6592313541317,-0.307044553693998
-1.74809921839268,-3.32113515327907
-4.45043239981906,-7.02757537648484
3.71002527924498,-8.36562470959721
-5.89897735802951,-2.30327568437811
-8.15635917627042,-2.21217459640598
-7.35215630476178,2.16009629903849
-5.41777256264292,1.50917969283735
-5.82747586114072,-2.46100714619343
-2.82079361411921,5.34251081029362
2.18433802832577,-5.7448141956806
2.98684589174701,0.306557104490923
0.828323394590921,0.929852451375567
-4.12656627666704,7.65832886440427
5.31553602459215,2.49957961028924
0.289264460540866,-5.78115107887452
-1.82810991270903,-3.10491281385553
-4.648610859915,-7.17549653404818
1.24395398688972,-7.77205765251119
2.06740383645031,6.78234913379882
4.92382913639394,0.284720079658251
1.84825639938001,4.7691496222142
1.27861271263445,4.92559052057575
-8.62244722705485,-6.08947308677495
0.538656655462276,0.819670409727636
-3.2866728850108,-0.948524606572802
4.91763994707346,0.0918406189655106
1.3705883363089,2.85382360226498
-3.55285997908706,0.92601977863747
8.05015321250897,4.22398340610674
6.02988045611767,-4.94046006574322
5.46433595169715,-8.7915016478092
0.147808076602523,-3.7485665133627
6.24433677751388,-6.42511657759351
1.64129118818054,6.71163037932186
4.17647064695151,-6.1132580509436
0.0372874235563358,-3.78820932697353
-0.340352699141794,-7.59510796374319
5.31670869524259,1.94700423129792
-5.88570469355335,8.63903953006744
6.98701655714081,-0.474663966638037
0.84807161031706,-1.23597815007619
4.82927354947168,-0.12312630368009
2.69787252143283,-3.57477423104219
7.18977405021064,1.52960736671644
1.93917048760692,-7.84698268864709
2.99867635399789,2.31945431183536
-5.57525970614497,-0.242433298912625
-1.60389974941918,-1.29508853445499
0.678122143944496,-1.00894280024693
-2.49005164728069,-7.81952623729822
6.8678244112448,-1.93453899936943
-8.72726692194383,-4.60401205933085
3.64353046465562,-7.76668091473289
-3.40734472334797,0.763897184576204
0.476302642877709,-3.1728547073106
2.21861451325439,-4.10129739215208
5.46761221654713,-8.66330404630031
-0.685894178685822,4.99492880874383
-5.46447700137449,-0.265069699642753
1.05254263423726,2.5906498915865
-2.99933032170931,3.51644307823962
0.512142049402635,-1.63477242070533
0.37081802225504,-5.35142906378957
1.21655396668432,4.78035576944705
-4.85853297891767,3.73809768471719
3.30780922571071,-8.54082118969558
-0.656630157544222,-7.70971466971781
1.32890013063064,4.78376436033691
0.179928131140301,-5.46026315262185
3.66854621825354,4.33182615777987
5.89734419382568,4.26625297098153
3.51259664982593,4.5653273514086
1.38308925479866,4.90524213403888
6.57504440480779,-4.32496398403562
-4.56340057015169,-6.79526279159066
-7.65139547365785,2.27734884386493
7.39994736271482,1.80293081516597
-0.165843682644575,-7.63574569629549
-4.84822148546988,5.60549282116346
-7.61329785240105,0.148188506550501
-2.2929387974509,7.35630879233792
-8.21014883390114,-1.38140286653997
-8.32991972465031,-1.88548986893096
1.8537308064319,7.00975485757241
-4.64182138034358,5.94954888480174
-7.27469106887517,2.22774820661381
7.1442877424229,-0.289121609953939
1.112064125836,2.9923169738445
5.72284435593958,3.88575201977137
7.97021106580695,3.91119168326638
1.05512443229408,2.66139154489396
1.85723639921148,7.04371156527225
3.3011066043621,2.39841915494641
5.57549224304459,2.26813270491346
6.19497419948443,5.99948755855797
-1.86736463210909,-4.94574134707776
-6.23922455260676,8.31852583492797
6.53934796764013,-4.19284771750784
-1.05227362371893,0.624477486799345
6.16934596595952,6.36388539757861
-8.4710628607144,-3.74335770605333
-5.48520837341777,2.45660836777327
-0.406161996321034,4.83996463613659
-3.25788723998187,1.59313816952257
5.44402291490645,1.82240704952026
-8.73920095828823,-3.06768525630703
-9.37454396130709,-5.27879437660178
7.14800001965412,-2.72896468095675
6.16893148779906,5.90267080400801
-2.22591464626664,5.52985098932146
-6.56723564795205,6.7139261376928
-8.42866942015877,-3.45233999283743
