//DATASET,
//created,Mon, 01 Jul 2019 15:59:45 GMT

//TRACE,Signal Constellation for slice 33,Received 
//Numerical
#I,Q
#(None),(None)
-3.01227178853512,0.73876493506987
0.813151979122099,-0.783264687810691
-2.84741752116745,2.82759902743884
0.745782662069141,-2.86420520431501
-2.76708728255904,2.81142161598313
2.78896437201608,1.15505852353805
1.0321543862377,0.616738396497262
2.57770319965027,-3.05731908378606
-2.95104686731549,0.692975650260109
2.68199108013008,-0.99102382365213
1.06221680900788,0.684924756844769
0.671233904235007,-0.922274586519085
-2.89736189951549,-1.2177503133348
0.592678139069018,1.04848794053424
-0.6414442161111,3.01505739369792
-3.11093479447862,3.16255929991835
-0.961461508796844,-3.17255855766143
3.0784724419206,2.70350295882639
3.43053230767325,2.56059704000523
0.736398909466572,-0.964484852446728
-2.93634369127698,0.809004428206284
-1.14528978873745,3.18473397727326
-2.7645974994874,2.97994597136327
2.67413854949736,-1.08632965834709
0.967272670223204,-3.33767864447489
0.804038285087637,-1.03410796916947
0.993761783279366,2.85981542672846
0.779335825112784,0.919640155452389
2.93197550084541,-3.25033300873172
-3.24028456836261,-0.932608226924059
-3.07465599459762,1.08412947507865
0.934932471708005,-1.07883504107972
-3.23212492397081,1.10057131751409
-3.27065940603578,-2.83284781577617
2.9389833751169,0.892571756976598
-1.15684029800536,0.957029870258439
-3.08020203662747,0.931109664769824
2.60093944147543,-3.36020761338552
2.54043986003033,-3.50810368543203
-1.17396859373359,-3.03750732430724
-1.31793920798247,-3.17280901841446
-1.13684166854173,-3.05665310628079
1.08749227171956,2.80817971110002
1.19680111117893,2.9173886939748
-1.13154538253515,-3.11415532738783
-3.05655294031043,3.06688236071956
0.73551927070058,-3.06475043049709
-3.19960105973191,-1.04983507027639
0.722077437639636,0.881952972205716
2.9291054330412,-3.27820624452648
2.76339515650579,0.848115247012912
1.07561797912065,-1.11701775510367
2.74842575753862,0.868390766367927
1.05512823148889,-3.16655956031214
-1.21430019022011,2.86490656770685
1.02473373508911,0.929113608984802
2.8621041157305,0.876155739516005
2.64450644144938,-3.37099773307546
0.57601579797172,-3.26476498856412
-2.93121364869471,2.99860393084967
2.82794485425296,0.89015501001146
1.06286935086092,-1.14374810457297
-3.29506047832697,0.872342738089563
0.968736435232814,-1.1047682602185
-1.22763233211122,-3.01654000541864
-3.14021343991799,0.917667618140884
2.83727198892733,1.02784986189295
-1.12223714889205,-3.16784723806058
