//DATASET,
//created,Mon, 01 Jul 2019 19:39:27 GMT

//TRACE,Signal Constellation for slice 33,Received 
//Numerical
#I,Q
#(None),(None)
-3.55173083205114,0.42794826533276
1.36660025749673,0.00254103909453236
-3.28082059691826,2.46772319452913
1.37641093181965,-2.1425279118694
-3.02105113790073,2.29858431013748
3.23468125123155,1.64063055556815
0.722227293130241,-0.101469570194811
2.75516604704288,-2.65383577535115
-3.36528862182833,0.0204715775523538
2.87626141079849,-0.596854409602791
0.869366970910243,0.193482231526539
0.668715293085747,-0.574095131874577
-2.89266176538709,-1.48518852034576
0.575378332826315,1.39106523863779
-0.125479387476169,3.22970600038564
-3.16972965852738,3.35843758328673
-0.470569759515462,-3.21915686383987
3.05845537466635,2.44487381288467
3.7634715990528,2.11596836421187
0.913026095551357,-0.842006386869275
-2.80286655058657,0.62162392158936
-0.916006835342913,3.83618952387381
-2.53606630709784,2.75874731246967
2.58750690075873,-0.813329522173215
0.827691494389397,-3.74892576569716
0.771998391405062,-1.0774932937272
0.965167512316038,2.83716815608504
0.73267965989182,0.619504520787704
2.94709113511815,-3.08480124854066
-3.37699038369534,-0.90696859192385
-3.27648126892534,1.33304755381102
1.30088058349578,-0.646967240357529
-3.73985328285315,1.34543094359412
-2.99883402025019,-2.75074718760229
2.69026488273932,1.24939783148238
-0.958418665152971,0.946633463521033
-3.28986147169784,0.854453224792126
2.3517837494001,-3.43430641058492
1.93917122140595,-3.78091988649629
-1.5387019531956,-3.09628476108188
-1.79915311813299,-3.00890613782101
-1.11927497532114,-3.10507528696695
1.22240361944833,2.83357334901087
1.21724611711191,2.80413316225617
-0.533342841917569,-2.86344409053026
-3.61543950810809,3.00937647519335
0.948144298089098,-2.44038600963731
-3.415731517979,-1.29636898845144
0.27759103927814,1.04312427454708
3.17548941054531,-3.69676034463291
2.23193059994905,0.656674204790864
1.49460864642686,-1.44616573914368
2.21661117912772,0.761635021254696
1.56028310780482,-3.2696006546553
-1.58871347127228,2.71679955226944
1.46102702984669,0.889553602806807
2.63892713747669,0.695798742963564
2.30138974319131,-3.77150050719393
0.39609123389446,-3.18833889359815
-3.03449641005224,2.76126338200076
2.96089833994998,1.06882122542363
1.26204427181232,-1.13384296770343
-3.53512664041382,0.691226993297002
0.837907858243664,-0.79269463766128
-1.21475107446147,-2.81895822365635
-3.30325230898808,0.72876155503082
2.6975642193668,1.49220441813188
-1.15785309453888,-3.30643273867849
-3.26237744702444,-0.35101305723214
-3.17105999850012,3.11266757262326
2.7801482219639,-3.17418477978134
0.583167347868775,-1.50215978279916
-1.12613435476567,0.61230800368865
3.55950668379808,2.7227920379891
1.09565212501148,2.75481920775971
-1.23692462145415,-1.61778103012391
2.62093902247366,-3.12976616551991
0.344117157780963,-1.52518045528709
0.854208428084185,-3.2978156313642
0.362908288557465,-0.815064720515308
-3.73252748519095,-3.36617750992064
2.42934335759417,-2.72402861090496
-1.55585877529229,-1.34037919158865
-1.52479046939322,-3.17448683875712
