//DATASET,
//created,Mon, 08 Jul 2019 15:50:01 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-3.96422809854694,1.46464607048586
-7.97305421418181,6.69011058687459
1.18197834624926,-5.11957001619043
-1.50710177065794,4.70721081202465
3.07003457308059,0.791371363088095
0.514724828905222,-3.33988177042015
6.93966770487741,-1.38926229361104
-3.47215001470068,-5.21385296717101
-5.27543506255582,-1.17919645649008
-5.37368190571517,-1.05926241722678
-7.18727147017367,4.92719338921376
6.78313201410332,-1.30676429691502
6.98962819111956,4.58244004055802
-7.1859890283608,5.1373020007707
-3.0601796721717,6.82267324961316
-1.18108708644651,2.95420255045921
2.65279276077399,-7.54075788899574
-3.15461552251179,7.07150558319621
2.84437624704304,0.537063937432196
0.62642824166366,-5.12273861820531
-5.25136746670293,0.67692954244949
-7.25543868217571,5.26094426734292
-5.3640992064247,-5.39528841112
2.67371972239202,-3.09116001916881
-5.23535454522697,0.62123304809415
6.66498352236061,-7.17872987187674
-3.37666838078663,-7.55764642080279
2.66265172768456,-7.0715022624498
2.96313564350944,6.45126000449392
-5.26834577042907,1.21669608598088
-5.22860699868565,4.59316123812927
-7.3808591830616,-4.79090915218796
2.74818655432982,0.368645027289432
6.85196458860909,-3.01631427046563
2.69001514353194,-1.64394566389039
4.81759091915634,-7.06895118196959
-1.21911457854125,6.54232535203326
-1.1715423730905,-2.94488610615742
6.58630140599736,-7.71130789140095
-7.21346818029645,-0.828650940349552
6.72641678465657,0.417411346797434
-7.10694414663462,5.19767817937875
0.577505032938721,-3.4529728877991
0.834160664779977,-3.17629423606234
4.71324027399432,0.607130963322896
0.77309719218648,-5.24751715545804
-5.29954199117631,4.90495621987815
4.78991326794826,-5.41809574277834
-1.24570660309873,2.86994420918237
5.01706349937158,6.67099426137954
-1.36322322862232,-3.13059167210357
4.76194913102916,-5.53392968977119
2.68917440345903,-7.17100118847846
-7.32210670300459,0.704805046239248
4.68193697109135,-7.17862007719815
2.7966722335771,0.455674642119349
