//DATASET,
//created,Mon, 01 Jul 2019 18:00:32 GMT

//TRACE,Signal Constellation for slice 34,Received 
//Numerical
#I,Q
#(None),(None)
21.1306110897937,-30.3770114769329
-7.06363820969992,11.659102707751
1.40261138736183,-42.6890442411809
10.4578036235772,24.533830389883
-0.519816341315916,-38.4908659609055
-32.3725366456442,14.5604776725824
-6.11561601697765,6.2832212475818
6.62839078381144,39.2335366378639
17.2521909594213,-28.0306660652194
-9.65641721953023,26.1408952536241
-7.19624423395261,7.96107527776599
-0.494114106799637,8.60830716491343
30.351358481364,-13.4907748683512
-12.9936021255004,-4.61668009509886
-25.9238387299053,-17.6244664603683
-12.547248750567,-47.7834820016622
32.2142136742541,10.1653375405077
-35.6710614046144,15.2590601213826
-39.5814599759556,24.268678070649
3.14579487028052,12.5046092603466
7.17008659490818,-28.0835246852562
-29.9579314187393,-25.6329761974011
-14.1400297354831,-37.0793539961254
-4.75934318834145,25.0957993568807
26.621797872207,29.7161862794035
5.14762480336489,12.2349083294429
-29.2366581879119,-9.48857753295452
-10.8691793993114,-1.08926961761154
5.75560407855455,44.6312782041478
28.4608801285673,-20.4168808859491
7.76223371852283,-36.5925394623669
0.694865309609328,15.0051540940949
5.81858783001803,-37.5911984219964
41.2633203372352,-15.6478234483625
-24.1946874273203,18.545263390279
-3.71149957960371,-13.6208579693916
10.1240073113786,-33.1735416070853
15.1026574192648,37.8448847226954
21.3121320203863,40.9440465795802
34.7598175511357,3.55312934839914
35.7170184862709,3.74392246714567
34.0838641857587,6.76830301044484
-29.2295666315146,-2.77230072401024
-33.688508960099,-7.88796686841782
28.4455765048107,15.2769384860443
0.564516624244227,-47.4018023832954
13.3290443374729,22.1982517565481
33.4159193825769,-17.2416188377344
-11.1935107777079,-6.198849950218
6.36724698162095,49.0547081975825
-23.1102918560291,12.9399180494659
0.445451180358749,19.9712812794142
-22.759523960712,12.0160086796163
14.0770884210692,34.1600619959823
-9.89731424664289,-28.9192883867155
-16.097610701145,2.59032781632368
-23.4185888280197,18.0318443360287
13.0750817186385,40.6868144872012
25.041874390542,26.8802482231105
-4.3322826229692,-42.8667975740939
-26.0639627897495,15.7884488468046
-0.461270520507451,18.8098427728852
17.5690745657064,-32.347876808495
0.935954683534716,10.8192947495471
30.419163107738,9.95042634642501
15.9430970436375,-32.7867947825628
-29.1913759454419,11.6619703118598
30.6431451764175,14.207852023836
28.1017656634426,-19.4530039079612
-4.27108326440025,-47.2211108168223
6.3564843649937,41.8543003820599
5.64860770001283,16.9854774201874
4.34029427074972,-14.2312998616006
-44.3252221163467,7.92388095984068
-29.7769507407021,-10.4024939245653
19.0639462125602,-0.419378278041327
6.53222480928975,42.6114519607419
6.11732533512395,14.37167723746
20.1853758709857,28.7025687999612
2.28737016369662,11.8785558004989
50.0799011862105,-10.2959095417343
10.2674466477056,37.3627623511074
18.4099833377239,-2.73546049030989
35.6924096025463,4.59880096709106
25.2944845117785,24.3865182519702
-5.36662703860842,29.0690602237815
31.5815170795662,4.84740279241774
47.1784838693013,-18.3874562997026
0.258000667571458,14.4440432655443
-11.4887920201606,-45.1180633499359
17.0296737944755,-20.9773857995673
-10.3265945390096,-43.1844713811218
-29.5629859181066,20.3098320776352
41.2059769461104,-19.3387767601563
33.735398762014,-6.68129313102895
-0.00847530278656627,30.9030805678596
27.9981461578247,21.6190973523788
-7.16069931065332,4.20174767064078
-2.11048268636811,29.7978365192235
