//DATASET,
//created,Mon, 01 Jul 2019 20:52:43 GMT

//TRACE,Signal Constellation for slice 35,Received 
//Numerical
#I,Q
#(None),(None)
-7.39229985412009,-77.8400544300664
21.1381282671611,21.7838133483087
-60.119310235441,-80.3239675758388
69.5789921641994,21.984838456692
-60.6898540666273,-74.9976373994532
-32.9943759034414,63.3759755501659
-18.0283893032895,28.0881943113999
70.7024659810583,68.0733267258775
-16.8552562644493,-70.1976966836323
22.4107007740242,61.7073381958338
-13.2545030862396,30.5073509420493
18.662167551556,18.324893235723
36.8803587328859,-70.0876432420612
-25.8010859599828,12.8361594825837
-65.9528890405406,-15.5312826797542
-83.2644076520775,-81.9484715891569
77.8427614005336,-32.1465411533007
-62.8794886976735,71.5089199467989
-63.5385679287139,89.17382371262
27.530302540526,16.5171519577624
-29.1994536612855,-68.4944669977471
-78.7045390670593,-18.5172509284983
-80.2945594672946,-64.8344959895386
29.065761866426,60.5347802207322
82.8823633780019,25.9333417670333
27.2561169515334,17.3962165625223
-70.2509673285534,22.4536074900381
-29.4180815899145,14.8600871401314
74.7338398652384,80.5014392901171
30.29993168549,-76.5371381468116
-24.2351014500576,-79.3183480568388
28.6127481815853,19.6465729817094
-28.1414187397204,-71.0054501907124
67.7072080699044,-89.286211404637
-13.2935002693041,72.2757852969655
-26.9897469712298,-22.7507614118022
-24.4332070489776,-78.8638810063276
72.9315166998328,67.888776027749
85.2185017644039,72.5126759346792
73.7196521208281,-31.3329803059674
79.5158027608054,-29.7607951651365
76.3080716150417,-31.2543585081791
-62.7877234148071,25.5531766870472
-81.2853119890223,25.0818074741782
83.8655121014793,-21.3220707254069
-64.1894915782546,-83.9789897316273
71.5703812939622,25.6837650562965
37.4939470140951,-73.1442927036149
-27.8003906186801,14.5961569345617
68.70272951149,83.0575309734288
-31.9930114402779,68.0525871962913
23.5068242064192,27.7360463703757
-30.6864055223966,66.2413529243844
72.7932782728818,36.574397813945
-62.9378475472933,-36.7944964519975
-28.5570493374859,20.0832815775761
-23.2692865941432,69.1155967892031
67.3044366517189,78.021419406015
83.4821607185671,28.2822044618877
-69.640578306228,-79.2314494708018
-26.7814485180722,65.2530271966564
25.7043623470465,31.5414640892343
-15.9718546609287,-82.1910392860264
23.0928590059272,23.1323077517193
79.7393090973363,-21.9266333974684
-16.4216556347665,-81.5829350447715
-30.9696498219549,66.8621051985548
78.0837162985723,-12.5379775410598
40.6772717408034,-74.2057139770197
-66.7588367870581,-85.8655231455341
66.034195913244,75.8854364696027
28.1225942881894,31.9421823905778
-18.8298408534495,-34.4974677283001
-77.2312868833581,64.7788357758115
-77.8796428383377,15.4763524004488
28.8347210581075,-25.4538384334011
68.2576900489514,79.0773942917303
25.8422700230826,29.8560192922317
73.4770323168482,27.6116904758691
28.2091918923925,30.375775218223
77.6564192911317,-77.6827813007061
80.7051145045856,70.9553945885757
26.220063689272,-24.1682852972749
77.3821078861451,-30.9678730240153
79.2104803486046,20.0333127900652
29.8988610229217,71.9199154638743
75.4586733491082,-25.3905769962579
76.0412118805143,-83.6316130863555
31.965147176008,20.3453500907546
-78.8027831051138,-67.9024763544292
17.6052035424344,-81.1315127941286
-76.0765553340263,-71.0245456170373
-20.8528910835268,72.1855523891205
65.4502457984958,-81.8877520585205
69.7403884309226,-49.5599345518824
43.5144442960257,69.1859326148547
78.4704840411345,5.43860457093181
-12.0487710109108,26.5954732368092
34.6249067034999,64.2747137859605
38.3707774490084,18.2080075930022
-71.5679130091292,33.0580257440278
18.1554250194182,-78.5283149847565
-63.1191924680834,73.0887643983201
-24.895574193374,29.8339369529649
81.8345833077497,10.1413637746824
-36.9000082552393,-69.7564917058204
86.8373292699252,51.933428839667
-23.8312457389367,-15.861498763079
75.7875606477196,-2.40600406106797
-8.12050177953463,29.9722819174584
-87.3690713598733,-69.0792146846912
23.8266768098931,-31.6612365281176
77.9607026736569,7.59987120376965
82.7640035818835,11.9371966313409
85.9399113687962,58.7270636250779
62.6268617286238,-88.9762661789257
-31.8929204972419,-26.0567718782893
10.1767772691163,-76.8034834897068
7.25481927178432,-86.2812839482684
57.4010166577243,-91.2583648351115
-43.1958908207414,-74.8973250308222
78.7088710591588,1.91635814097139
-23.6752505190334,-21.8036540149104
-81.2060180617115,0.196866350187054
64.2331091719114,-51.7585646831876
18.3701780655595,-35.5676824477852
-13.2754750152406,24.4430627969653
47.9144062712837,63.566806781015
54.5293471043439,-94.387734512347
-87.0284905405586,-60.484745939328
-54.8442847593634,88.4763163029204
32.6661462659036,16.0242064458133
80.344440236767,-1.62342127681741
-39.9523466017926,-67.9942696606213
-7.72511640440332,72.8374885021335
68.6328500845521,-43.3700418152486
62.6501252580014,-53.953646024801
71.4659853907457,-47.2103193083547
-59.5214701194335,39.7565730953162
-79.4920955712862,4.43338836929521
78.1071569423912,-6.44249886479012
-58.3092702398224,46.7918370122484
13.2579685297028,-35.8125658493246
-44.4366381042756,-62.1322687240345
37.4947886049464,-102.141482985065
24.2220195047699,-35.2589959295463
43.3195393170055,-96.9985513264435
26.6855925130603,-37.9567703042372
-82.6810610660315,-4.66710817599085
81.1033687124105,-2.81550449784572
-9.9778999920749,30.3069788911342
-94.3382539026802,-50.2671629725486
78.3486553123481,-5.31913491623906
-45.7164314548127,90.4138126216989
87.2772891531134,50.5384223033724
1.94365785433118,75.6865143388411
83.8062139140348,50.3943159917817
105.832991286534,47.9488930354886
-52.0973865522699,-64.1781011232139
94.7108498602968,38.5549531423885
-42.7704567383435,97.740915944661
-98.2136995337998,-46.7679068400087
95.9422109193133,34.4633155467605
-23.3057405060441,-13.1667581778747
-57.7343106361525,-64.5882091900518
82.5009652955592,-8.27096384712829
14.5542365792459,-36.6185788858572
36.2249816525422,7.40971678690542
-94.2266700064983,-38.6501096111731
-83.0746155345324,3.11634979364156
97.2445314635052,36.7703934147604
40.3664673483858,9.42063510222317
-78.8941772009298,4.50912788521822
76.7918848967267,-10.2879509917272
38.0022951270467,9.06308071272331
50.7029864572949,53.6519833115449
53.9006318702932,60.4825060697698
78.210731703711,-6.8273006088633
55.1661562351965,58.4586336561969
15.8158378905082,-31.7557902691537
0.623387986988213,-84.1497212215608
-13.5326928565416,24.3148874950181
-44.3414190616326,93.7221424108016
31.2460708395756,14.8030998329878
-42.3155311866777,-67.5420930990598
88.3579473075501,43.78692863431
55.1057754271919,63.8182438859445
-15.0605185654187,29.140868464236
2.31023801041717,-80.3870747968642
92.6392738104271,45.385753266762
8.56409656264687,-74.3889600228869
77.995969350548,-7.59442249476083
36.1721937960619,18.5540598662072
63.1249893790582,-55.8303883148284
-27.2925260675585,-16.707222286896
94.5782969115229,33.6808612619985
41.0133852073629,12.2859411865434
1.9151373649224,74.6112963359389
1.21120085698344,-79.509531426232
-45.6266612111612,86.727125648123
1.063092063462,-72.2869992933895
-32.4295041808724,-28.739771797431
-26.6917198404148,-10.8117255336107
-96.0277442336,-59.1911404640323
79.4540173682356,5.8776626346177
-70.0853389745242,-15.6753748093598
-44.7428221867209,-67.5769502027959
-39.1643115236932,-75.031777057866
-8.41178963034348,76.3082798250702
82.260000616494,4.17583947261325
79.7559634504449,5.57120085504901
25.4201455378183,-31.9114583803518
-48.9454696855864,-68.1344741904157
82.3014963890373,-7.90634836986134
-74.1300287186748,3.33561520434703
-33.6309668358391,-19.9604239212393
-44.1478345826196,90.5979424907602
16.4870980800981,-28.2019176411057
-24.1358096085302,-27.1530999777215
-71.1968164344872,39.2141252641536
71.3454437482335,-44.0794313153366
-6.05299746521123,74.0239872773292
68.0655599898634,-39.9398226361107
6.84687795367064,-84.9555862073734
54.9724958942745,-92.8224226540764
-1.31450738585209,68.1835967038677
-12.0541488773542,83.8570797728135
64.9139455678221,-91.6352475089412
-88.7762582438026,-60.6762263671542
78.1256824872184,-1.91586234933295
-84.1247160759772,-52.4971259545109
-83.201674811428,-4.44687241903582
-45.0436188054947,-62.0416500707893
-51.375570042238,-67.7809673036557
-0.31307696887349,-80.7671469337383
16.8482607065981,-38.9603431763197
-86.3615112132773,-50.259840635901
-96.3292167428464,-59.9859366204182
31.9643189043482,18.1413834788187
56.8441621999145,-94.0256661867175
0.289670697895355,68.9616952542276
43.1724827199963,70.0661214882081
11.1977846230007,-84.9151298712202
-55.5505276727601,86.0686613787165
19.3005093992702,-31.0755205024349
-4.44048292781389,70.795186169234
-15.4458875368064,32.474017298591
-75.0353095535141,-6.52725005356528
-94.4520298645547,-48.8939244864715
-17.0907526306054,21.0449578737432
-45.5069653008075,96.2396990583977
29.9358633791091,10.1730759316648
-43.1135437260983,93.5142914665278
-51.138774834697,-66.9135892613917
52.5206849602838,57.2799464979231
-92.484457753257,-44.8976111544085
-33.592453080177,-24.9895920140784
1.85739274254786,77.5522723691489
-32.1804898155726,-19.0742178247788
53.3980199673015,53.4405601435543
-54.5798167860651,54.5630674428848
31.9594507707633,-102.248709155276
-97.0778009694702,-37.0096535357499
46.123474062455,-60.8268132675469
-66.7582074223694,10.1811905462908
25.4133083270986,10.6642298558974
85.2133037573136,-28.8439378216581
15.0956737589511,76.2671669876918
-51.0862770873236,-55.4750735184759
-13.9931432094153,-82.0779234705654
40.7984472810842,-103.128093090133
56.3914105505939,-61.3309097771675
-23.8907022412315,94.108368424629
-31.6260718442567,103.952381648279
-98.3083700072362,-31.449845921697
-11.2086827738294,30.003695702623
-97.4110058598972,-22.7933921118436
16.9261537968853,-106.969919981146
-12.3928972107407,-81.0888222666454
46.0293790660116,-66.2376296935481
-42.9734450516799,54.3044635225195
2.97406558671163,-33.5219637782099
-26.2231320511719,-16.8521978553419
-15.2152740426144,32.3321284001645
-28.0931570488063,-17.6217743931771
49.9408441894837,52.9051960591941
-51.1806443066913,50.7109826180846
7.48143601888708,-35.1766959702839
19.3225187173241,-37.4603806944319
73.4745935066433,-12.8517017169497
62.6847084173417,-59.4448922874372
50.4983337500382,-62.171086055081
84.8442508424788,-17.1339753652652
-18.7141186423652,-79.1354873329972
23.8080164478389,-107.628716193482
45.1757133044476,-71.5697096971575
36.8611003144267,0.621360365743702
13.645655764377,-106.910393593586
-103.452005635441,-21.1807705605054
-9.72499742477548,35.9251532674509
18.3106401478058,-108.864696620377
-108.391368204827,-15.1879374431765
38.3642996952936,-72.6341647647731
-3.14976023129503,97.7734879591259
1.53418604270201,-30.1373860171833
3.8494352017457,-46.8735757500502
-36.6355081468952,70.071904594061
-35.6654498388809,-71.9161476586905
-73.8294323352094,-41.6940442388285
69.2261124928545,30.1173756319067
-2.7082226260056,-108.967978368885
-28.9581635902757,65.0558073818652
20.1919159051818,-69.7669353909457
12.9954147553956,-91.1360221606653
54.6611704191031,58.0600103042292
11.437026440571,-84.1922250512681
30.4573022514719,93.957035543339
54.8974979800515,59.2526131658208
-51.7895965027043,-62.2146702005558
29.7948062452599,-16.5738364712198
-53.3330749817153,-55.1814903472438
-63.1798357943263,-62.6609740598471
-11.4338743631912,72.5775050934274
6.63970141335668,31.7086708457549
-9.7007768711381,71.7014330876926
-105.91274485864,32.0178709154022
10.4215522768005,-82.6169238510389
-56.4687068378832,45.8989526005481
-104.616912821137,25.8376702915886
-39.2152821845538,1.9896026970469
73.1590430540488,20.9105443424463
67.6545920315701,-44.5282822438889
29.8725249431407,-79.5254151910066
33.4040385312296,-7.68738395086882
-7.44766990236377,-109.203840495739
-1.34502838998905,26.6153854317653
70.5020289024008,-39.985705979044
-102.979951836582,-4.24930657733855
-73.4460024720332,35.3409153762727
5.86713027459611,98.4465250202151
71.4249566577027,35.8091760997713
73.3343611247842,-45.8687834387655
-32.5079915921639,70.2339097841569
68.1164115430052,-43.4380392515743
-66.877239678267,34.7859781511152
102.828299118185,-7.57933565499247
-97.2862251656955,-1.58710390480964
-76.4935599117349,38.9206486856567
36.4418403475557,-7.80484233026495
6.92438359094553,102.941050494493
-103.504222318261,7.56323931186162
29.3229306304065,-7.43976067256036
-61.9450528393495,34.5924169896472
-40.446389148648,66.47936174737
13.619256024155,104.336609248519
-110.19168139698,9.33738257753937
64.6924385488469,-46.9479972656473
-100.196547284729,6.28377530608462
-111.519486637016,11.9324264347145
24.7257550435022,-79.1712240407458
-62.3800851787882,34.9722781374643
-73.0696132386715,42.0255855815523
106.561823653925,-12.6675986130134
-72.5563463819048,-30.7252789882419
97.5087981542697,-18.4645706703573
78.684064187333,24.1326049322208
101.485789067215,-11.0759502074347
36.904909726965,-76.0765522755359
-4.85899802936373,-110.810438399466
4.76592275908566,26.0207180121168
-37.5461028240771,70.9286624804781
