//DATASET,
//created,Mon, 08 Jul 2019 17:10:54 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-3.38963562881404,2.33888275063166
-7.38472541964177,7.61251000414295
1.74722553687763,-4.84576431582009
-1.75525456033952,4.37837283588453
3.09413716515236,1.15714492141973
0.87489399523145,-3.69507183377751
6.59440060254569,-1.10097301965116
-3.26456452526486,-5.43621844114058
-5.62429110333094,-1.10979843550155
-4.96410164612132,-0.893602653787686
-7.3860779646026,5.32018452643165
7.05689233246707,-2.02681633095004
7.0788951041847,3.89914792394297
-6.6688005556993,5.34102634725597
-2.65485810562967,7.19892130180108
-1.22018371029061,2.89431167130627
2.96264079119121,-7.3736731809013
-3.44029788311949,6.87060620247895
2.92111578659644,0.837535013243535
0.853767898067755,-5.12414669452787
-5.2657569366023,0.539255917382925
-7.28113715665364,6.07190022468113
-5.28751554993729,-5.11541021034466
2.54988978598795,-2.7421233882479
-5.57180802015972,0.0310396289663736
6.28232954124393,-7.22758180055489
-4.50716062789172,-7.74277259721953
2.214553496268,-6.82587287481439
2.81218993501275,6.41409070476533
-4.91069598471412,0.968658669556677
-5.43383815946555,5.13428175297065
-7.33468292244049,-4.50171236802143
2.4392822005158,0.489394674682818
6.86893098488116,-3.16896326661022
2.4550519668012,-1.72032488283176
4.7591792223099,-7.26162455486671
-1.27318909368592,6.79346885052394
-1.51189130041978,-3.6527330090627
5.5249141399821,-7.97248037860443
-7.1553010200689,-1.27320080031577
6.77676886603795,1.05484952221867
-7.11268212605783,5.17233832145844
0.73729343261713,-3.07578740713407
0.937513384326807,-3.43644167093076
4.22122079627013,0.658795823213572
1.17196118056286,-5.27719259385584
-5.79192731643459,4.61270432707907
5.04198346403563,-4.9977791629157
-0.99631800908304,2.31359856665355
5.27654836928214,6.76411178465391
-0.92664424627774,-3.34951853289858
3.82801459046734,-6.03629073765021
1.72616794215493,-7.63673729556519
-7.56991368774237,0.505581876572819
4.45005214501444,-7.18642889511177
2.2948261271557,0.389717967441356
2.7771151459299,-7.4296977610107
2.21459981829098,0.803393863532516
-5.41542795825699,-6.90368744222567
-6.75104141916593,8.12529456022734
-6.64390348828967,-0.384261019238538
-1.62070725456457,4.82502155407255
-8.39173816530548,-6.42429050827362
5.86894628262023,-5.63409038108555
2.2871154155404,-5.60907085265266
-1.49500102543405,-5.42365300854736
2.762942762232,-0.755388817778315
-6.80852458630965,2.56051835966948
7.32666572960241,6.83846367010429
-3.27811631182655,-7.10343196929869
-5.97343396987663,0.985715255335256
2.74958249684311,-3.36387418651829
2.46772701162498,-5.2825548991187
-7.45004053862141,-1.12826601596463
-1.44351357343848,-3.04266933423162
-3.96243588960904,-7.3421669141164
4.08317511961946,-7.40943492727015
-5.54729953611545,-2.77213342212376
-7.65146030819583,-2.54797657278275
-7.23749286554638,1.53787808531631
-5.47076020502843,1.1250571562712
-5.00977669627126,-2.89631404386097
-3.66469871465077,4.78013713768084
3.06909044724638,-5.20204294137869
2.60909095182707,0.593186559544795
0.882184110350168,1.1390277047275
-4.59223671370927,6.72807206177239
4.87078715255243,3.16358399206452
1.00091823323224,-5.61786883550774
-1.4975606083942,-3.08820543091694
-4.07614663639952,-7.45086775108536
1.85979878098889,-7.14552042714561
1.04796150375228,6.51928681353715
4.9318985482869,0.902051024975906
1.37127485844938,4.60016994564903
0.56164482433006,5.00398481369042
-7.50789368510214,-6.73595794292594
0.121676342509483,1.17868417178752
-2.87382546387774,-1.54883234286957
4.71291979853795,0.720617415103036
0.958960874110661,2.83813266659625
-3.38301294488586,0.173135814325734
7.17586307240019,5.04735426718365
6.00135905533092,-4.65373676451896
5.54392131936243,-8.13371615324591
0.37619270332784,-3.80100384760733
6.73087606139149,-5.49639526588833
0.483630510344537,6.36280077817435
4.84737861995704,-5.32931810180706
0.201117449799992,-3.71314497206649
0.556951262308248,-7.51069898942295
4.82534031932486,2.7581821230644
-6.51135018420497,7.27416083569867
6.75163383477332,0.675011594391944
1.07491840729069,-1.36706978646376
4.45449779037194,0.560813845765858
3.26972089614066,-3.24274581215668
6.32259717792303,2.2934615540232
2.99540042884872,-7.51319374920157
2.23811521702131,2.70473131737556
-5.21382976830911,-0.976021515480818
-1.41636020768574,-1.36850969786536
0.578219712453697,-0.681375842519103
-1.5355178226901,-8.06594733408467
6.53839838740578,-0.742374895360413
-8.14663966297496,-5.66614873677079
3.9908616241476,-6.60466347710598
-3.50717177975378,0.034749478182243
0.902445805085881,-2.83973323820399
2.3209268718596,-3.84317880198108
6.13291186528576,-7.76105782737177
-1.54984982154565,4.67993404315229
-4.93031192614281,-0.977222867933454
