//DATASET,
//created,Mon, 08 Jul 2019 22:43:02 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-3.30508062481047,2.47131467970857
-7.44216887911851,7.6195416166399
1.88412516619526,-4.72757902563305
-1.81526401748001,4.29287725976107
3.11695212108098,1.21207300893657
0.881923577650135,-3.83276652611453
6.49594569348382,-1.05504105306169
-3.26470219078395,-5.47130267530137
-5.72638693923338,-1.02074377663714
-4.8922727755843,-0.76181795188054
-7.44754985719465,5.31110517784685
7.16977909180337,-2.05339854807968
7.08638906905098,3.8882626290296
-6.56215922456636,5.28965933113841
-2.56401556958634,7.31907191931874
-1.25024964799801,2.86007873175251
3.07096819898567,-7.31233339162404
-3.52873726971762,6.80297656802389
2.96964604854889,0.876201653425656
0.833980402150816,-5.12756675804638
-5.24534334854975,0.600243675834806
-7.32774371296943,6.21366514412608
-5.2532829529573,-5.11246407526072
2.50049155092484,-2.60018328410396
-5.66589924615711,-0.112424522572974
6.25448290191231,-7.0819713278802
-4.6975429359731,-7.866161763045
2.24216341282638,-6.78777117388044
2.71942649815719,6.42119855370804
-4.73979665149107,0.99276673355593
-5.52045683208313,5.2802938179926
-7.23817235202172,-4.4828054449371
2.31664031301446,0.487718337042614
6.91488162532264,-3.2279263650086
2.30253647349673,-1.84226708614396
4.85398653116521,-7.28294699707398
-1.4000714858008,6.79207924628097
-1.48853544440982,-3.73469064237581
5.46358648009563,-7.83406629397124
-7.22549825172609,-1.45905918658288
6.83585812264178,1.26093266700804
-7.13631183000205,5.04892173732778
0.740439876378399,-2.96327670092363
0.933830904058455,-3.52187425976912
4.11032067444051,0.636327149441911
1.26035393586629,-5.24739589867654
-5.92816469838394,4.53795304047949
5.12771442771059,-4.90081289933545
-0.989529684446294,2.171474895477
5.28169806574442,6.82927863806492
-0.900512656317307,-3.45845075723261
3.68337126851272,-6.05203676852053
1.72278322780759,-7.59474669057096
-7.76345409555748,0.441073606305315
4.52886390988884,-7.11412587878767
2.0903135140246,0.288861590218403
2.86796941920379,-7.48094280272233
1.99584770812318,0.821184824323899
-5.25596504411203,-6.88480149969032
-6.8840585680389,8.28693963985628
-6.44428127109891,-0.342280280545756
-1.74583780931089,4.99919266234683
-8.36871057070551,-6.50018884432807
5.73681691147538,-5.55961242850782
2.19844217863614,-5.65495761147298
-1.56098384900669,-5.49588122743773
2.72161976346691,-0.632368768868662
-6.71690009849875,2.42152546723941
7.26963961686279,6.97311959323608
-3.17477914649848,-7.15563108922756
-6.11401826307278,1.02805562577898
2.73966032260492,-3.36537363897538
2.4208172649824,-5.22286420356272
-7.52432444996833,-1.16684880732951
-1.52151112886186,-2.89231254292199
-4.07295406834637,-7.42535984380239
4.00235015703395,-7.29696564305973
-5.64410186886392,-2.77276785998407
-7.66753641421922,-2.4061235264534
-7.24327906664299,1.6465472313679
-5.51154253788022,1.24185177076917
-4.92064919696357,-2.81277858415913
-3.78347659474835,4.7917493076554
3.16000719404079,-5.18959453339674
2.53163304968601,0.522456607315704
0.975866943479693,1.19652732934476
-4.56236412594193,6.65189637847469
4.88785544395471,3.22743646380758
1.00553544485956,-5.69304925812152
-1.62267744866627,-3.0303356745212
-4.19251588359186,-7.48688327490403
1.87125527524212,-7.09116509644909
0.972379901099464,6.42644211101257
5.05892465476773,0.909624430382977
1.4333663537864,4.51469104923814
0.52186275152702,5.10231692753104
-7.438881941047,-6.78805885105803
0.00734711487287538,1.31710270554205
-2.83234877595345,-1.63252725743856
4.72285212036943,0.750206647221289
0.96310225357328,2.82775700196642
-3.30033013208217,0.093215732722661
7.13988371129442,5.06037960752903
5.97422884587145,-4.81324223988212
5.4727422646213,-8.1665054081191
0.217601333885016,-3.95111008554797
6.81177188673596,-5.47507125881972
0.33775288556003,6.23354894464036
4.94065064110781,-5.31831697523237
0.0260135813655651,-3.76496377581897
0.577129913780364,-7.5866547159102
4.80557312181611,2.85800596084735
-6.47255118016555,7.11726579404117
6.78879834042025,0.788127457525783
1.10810004170282,-1.52421129144311
4.38162397794367,0.568647600120473
3.34934664443534,-3.3714839851671
6.17661839231603,2.27383478218172
3.08722879652316,-7.62878267142928
2.11979021140818,2.74690980855259
-5.17656397639964,-0.991528326042002
-1.43489721950749,-1.3342851187403
0.478859942237731,-0.629796662481958
-1.53438153112668,-8.18635134041186
6.41363467383059,-0.590141600378476
-8.22341750213831,-5.82955048370476
3.95330740706804,-6.43284007548378
-3.60437149607463,-0.0671816159838653
0.905025594641162,-2.78261543668247
2.18148588528164,-3.9523852590256
6.18496911859459,-7.76680519610953
-1.66786623859516,4.66850850602445
-4.82728777143867,-0.973062891287901
0.605484090448551,2.88437892495685
-3.25546922430134,2.85954459225436
0.512676686435545,-1.39965727113845
1.21075887778987,-5.18858348153707
0.49727492608213,4.9395209732136
-4.94394852950644,2.82560372558026
3.51292342033449,-7.67621182593404
-0.180658125735613,-7.75695425887884
0.304315624710343,4.7813223552686
1.19251797510365,-5.25375878946374
3.0129035485673,4.3760237828027
5.42250221892793,4.55913619780682
3.13813538782658,4.67914191120926
0.708011175551601,4.53235204288349
6.71060790921545,-3.38231726922259
-3.88615036793186,-6.74367579781021
-7.66217979510379,1.50591406032299
6.59462019155967,2.66428396224293
0.977651898541561,-7.49201031427614
-5.64980987505041,5.04109867785519
-6.78458564131522,-0.467525824884149
-3.19618343440244,7.10713633187282
-7.64342894594139,-1.64365885165718
-7.80585208780459,-2.38343032147482
1.08193769412033,7.18804773098473
-4.76026638469545,5.56924423528215
-6.99029039310488,1.39815309240641
6.90593643471288,0.779886003672942
0.813307623796712,2.65950044110793
5.29240364748057,4.0230800283083
7.49751583608302,4.24357882600409
0.879506378113352,2.45727106036807
1.13653597098678,6.86658237895179
3.06849297922156,2.53279758943131
5.51938514309416,2.59343229605513
5.14082229974813,6.13499269397668
-0.573520682146037,-4.66257543913388
-7.16869378748118,7.142694156387
6.99875809869907,-2.85028703595423
-0.96706106893102,-0.177737266208399
4.99438010530997,7.23194633494167
-7.37477770098353,-4.47755612146317
-5.73348426969743,2.17382728904533
-1.04736732971056,4.63344182048422
-3.13496204613028,0.878225649842411
4.8236792616569,2.82124958822287
-8.19366361702849,-3.36320246300108
-8.84598944413686,-5.5184335731375
7.42729968766569,-1.73124736642948
5.13724770161087,6.22118583473744
-2.49398355662248,4.90791072173555
-7.19855794050206,6.00454168128019
-7.53005514083965,-4.03450680990634
-1.64951028534475,-4.86697603298712
-5.13889328590167,2.77731012350987
-1.62913344814869,3.30845249136831
-5.03304259350151,-3.67287362859878
6.64455109125085,-0.774539036666088
-5.43433754699828,2.44565727827632
-1.29922283844281,-2.84237336328616
-6.41422457803076,-6.627435058365
-2.14421295213091,-6.76196029929339
-8.29812849232738,-3.2813747297146
-9.08082245499963,-4.8779509668624
4.693446966936,-5.51255658665362
-7.96967752686912,-4.35909284047682
-3.28469594813241,5.06332435026218
-7.86850128998117,-3.56242425095955
-5.49181358601528,1.17589136005547
4.99905399288019,5.06419905998513
3.1629423434768,2.22453044277468
1.101472302723,5.57290916442543
-6.60935316399395,4.7836467164834
4.8930113315572,-2.69800524303815
-3.77427661504273,-1.18434461836974
-4.24499535041408,-6.62834546075666
6.36734924295351,-3.70679182812759
-1.38835036679358,-5.53813399071975
6.96369157579989,4.52016210558288
-5.27338035757655,-2.53068220320845
-7.23707460824647,3.86291992108842
-5.3533856111335,-0.692646811632823
-2.35995543364537,4.78220476996816
1.17466070123901,7.34148598217252
-4.67821358542572,0.477424214666169
-2.85578129197674,8.0263240111938
-4.06180536947277,4.92486251513989
6.00163685912928,-2.98321633595242
-5.65388815269536,-7.40556696458425
-0.0954425163241812,-2.46658489987375
-3.08165043971933,-3.72193198575251
0.337583234492284,-4.72933041147889
-4.18218080246964,6.64225190822049
7.19211200185693,4.54530867177332
5.67324849508727,-0.0648602996346403
2.31043480154718,5.28911367687876
-5.04167039143055,-1.82543466525841
4.34564846468637,-4.73318390266783
-4.88983124891641,6.62386043294715
3.09433050349329,-0.78373705756868
1.16616553539536,6.50619712864804
0.8172077375807,-1.25151599669611
6.54861796964941,5.89420529383508
6.03050121965317,5.8234674710488
-2.49652660206445,1.35668048836756
-6.50670953693388,7.96202036305486
-4.65678548111172,1.42767021235069
-3.0029955126567,6.81209363615509
7.28651754031863,1.07668684428677
-5.51320363732384,0.209944177035768
5.70649975932157,-6.18281481316344
2.81950050748307,-8.94969851014622
0.483346824417599,-7.15947704302644
2.3741030419097,2.67541472523745
-2.97178873299435,2.58927256620066
6.76462132552532,0.886464643598139
-7.14701767856402,-1.24175517660261
5.33491174832838,4.25151505764036
3.34703996259963,4.38531575531891
0.432991107413536,-5.86679882598714
2.89962668800817,-2.9018276236163
-5.49756178690298,4.61165021852887
-0.955459217503027,1.09686792029178
4.21283146034635,-3.34366585792916
-5.68317394899577,-6.69188932097282
-3.8052748963385,4.9152041894734
0.871901911687291,-2.67676951960992
-1.5582246210398,-6.08550011277313
6.7811012355207,-0.603341467312733
-5.60686519286443,0.104745640726209
1.25731835256078,-0.795690066101549
4.49978196518543,4.30878676613162
-0.622349006284788,-5.11743674013095
-2.94978909169925,6.98921685201958
-4.11170980949262,5.67337145348141
-0.812617057338487,6.56718977115401
0.034919398108857,7.71419655539839
-7.02761342318672,5.11544522572237
-0.634422277489867,-4.6996523557051
-1.47224104162509,7.14580716986727
-6.59401789728735,-0.567206011818245
0.369100113145589,1.0073549226877
-7.33438953034168,1.69154044187594
-5.42454024583191,-2.94328707201826
-0.825194066887586,5.06201681192773
-1.5992717669708,3.12751513671981
-6.86073299406529,-2.91750604533443
4.2382431976812,4.54496846356608
5.64357342828985,-3.48861763466597
-2.04009202395664,0.587344865908775
-1.08662765017135,-5.30560260125373
-1.85471415852795,-2.7415294985454
-7.29166222751535,1.12894932774423
2.43274241171675,-6.77002707650956
-7.45912779483741,2.62224318084268
6.57901806543377,-5.20840604195758
-3.06686012251189,4.64982154381119
-1.30673931410423,-1.16154612375622
7.5263737360478,0.0435277658066537
6.56738063542403,2.00040384976136
-0.680868351813253,-5.33302230496141
-8.28639919310271,1.71820040352336
-7.29613130291599,-3.86487747501863
0.000150712050107003,-0.878773582479188
-5.64982035564217,-6.89101637581349
0.0663860050216542,-2.81866024165093
-8.10304458951565,-5.95223796322998
-6.49008167225437,-2.22884050529748
-5.39358914782128,-6.94819030431131
0.663370824457305,7.17052448905029
-1.77994597353888,-3.40692607311521
1.58033959762805,-7.36965518143188
4.7536274042265,4.4763401454888
1.17346604042375,-5.2679634163469
-3.91646401685513,2.81242159251434
-3.36194201148822,-6.98056578342689
2.09700998143094,1.06151555127885
-3.32325652372477,-7.09002119856145
-6.20207540576983,8.45869734915959
-6.02517903218387,2.16468085775862
6.04744487639577,-3.80979783875577
-1.47614286158269,-7.27601202979918
0.36785771044165,0.686980591969003
-5.87528864078147,8.09945036856255
-0.215759272571572,6.99938674128122
3.18378632381709,3.03643532453593
2.57179113125269,2.31316529242594
3.2151943568997,-5.54165829933346
7.21290725888186,5.86986985586986
-2.81523532195698,0.493351905895944
4.73751733677623,2.83950377641106
-7.28151517652897,-1.78029516649566
-5.58005599119741,1.58328549677536
7.00114778912302,-3.20136599706137
-3.42678891092356,4.59688953150639
-1.89043337284267,-5.14438796074031
0.100123451187147,-7.42627857441349
2.19008331864914,-5.32201207155243
-1.12068320627454,-1.58882065965479
4.99627686107518,-5.90803633122286
0.141405720270789,-7.8693642891508
0.219622681800593,7.00167857877516
-0.515489679448667,-5.63422425950083
3.43685308099791,7.31677034319395
-5.10067888506713,7.50027519285633
2.29836261895648,3.32088858255341
-7.22175355899205,-2.83171305475112
1.87770513280889,-4.91819703132599
-5.66858695942816,-4.61995970147424
-2.88089162311615,-7.22991284593341
2.55189974920207,-7.42620666071753
2.16914275883281,0.831092627572717
-6.58272580407234,3.53130142488849
-1.59166718182374,2.94149816752776
5.2268462061677,-1.320864876675
4.12578689930508,-3.6570508910174
-7.09159820441295,-2.70655746456381
0.280275795749667,4.96686548376639
-2.59571904611259,-0.842257119464434
-4.08133310714283,0.525992857429476
-0.550128287847166,-4.75031249411733
-2.01799799164666,4.52635382650393
-2.98972784357651,-4.52675808055757
-4.27700635642962,-3.62164112308141
2.75533875906644,-7.0004888852852
2.61510229563346,4.23131523811549
1.51880425698902,5.16769629787911
-5.19065720170625,3.10758983271208
-6.20516587229933,6.1554373788045
2.60197163505714,4.30937718934168
7.49365863885194,-3.56715991643007
4.43280645864086,3.97063142697897
-5.15234152515971,-0.677648028844059
-3.85119165180647,-5.50276581390933
3.3791204976647,0.806493704805327
4.74206448571016,4.10273141461252
-4.83527045892222,-3.03838470948433
0.00930080634358496,0.85265727956918
-2.80152398391914,-5.24961089959517
6.47527208227621,4.4649778369431
-6.81884855100777,-2.21627765579277
-4.61408935037939,7.99850076071221
-5.63193650943543,6.3757201901492
-4.89589455508231,5.14586978178429
3.28288724727333,5.28532988963715
-3.42081368446262,-3.34632758235638
-5.55094606222535,-0.887017210449223
1.84160992850088,-7.60857729981407
0.265082118849288,-5.44209303406405
0.757458595608216,4.39744366933901
5.19760958249926,2.92137171267299
0.740698807502689,2.43927132728915
-1.15237114618659,1.3274629365087
-7.11797018457762,2.90736006205608
2.64808841826311,1.36282354834309
-1.87689396519361,-7.43934136593026
-2.37088996909125,-7.12899633821739
6.47567188308493,-4.3359617150358
5.89939308019743,-3.97682533888732
-5.18529018972139,-5.56180704785936
4.77054431411333,5.03462205108229
-0.83266201478232,2.16211221684481
6.90071062288521,-1.16658837581444
-3.40483173023574,2.64317224792866
-0.959579357737354,-3.33036827441318
5.20561373799192,6.98425326660702
-8.0213011284673,-3.20268465426729
1.98581456463441,-6.6770263788115
0.272959199704473,2.39729989805652
4.27970267725626,-7.772043702349
0.0541104729423881,-3.4762537051666
-5.09009620840247,-1.30589427131751
7.24625307476229,6.42805677273765
-0.758872329943168,-1.43777320988975
-3.31290277142477,0.744764541064467
-1.26289835787687,2.95114203097275
1.8453227704208,6.45383811330596
3.56981595677452,6.77218528065071
-6.1098499410568,-6.45204365384171
-6.15022423041398,-2.31690478442505
4.4844395274274,-1.33085845567838
-1.65029973451499,-7.26251615942444
0.425614615994748,-1.82931545231517
6.8066510857666,-3.37462652772899
3.39020707307804,5.88281347775312
3.36321502337419,5.20412981353212
-5.11999551325384,0.205442204064129
1.13930345402564,5.20378679200744
3.14394030992042,4.33078360095451
-8.15713175923016,-5.4583696850918
-7.97972662646032,-0.455394374840663
4.9265802400859,0.772575796307539
4.62843138083523,-1.47225231594564
-5.06161935645193,-3.30944118942488
2.1124897748873,2.62667020957669
3.1923284273235,-5.02987713681078
-7.85037639351757,2.67831902675022
1.26944479099534,-2.6515186836694
-8.42975428630462,-1.93539602395585
-8.30454965979244,-4.81575135274045
4.44365560140674,2.32736645729012
3.09010596380852,-5.13601539951293
4.38805626085942,2.03498062579894
7.10904402093335,-3.48044977536381
1.61144877154291,6.67179952185519
-4.08406960679505,7.55240565509794
-3.51961929681067,0.965858772034726
-7.24951718543501,-2.65051594245147
2.18425186102227,-1.23642453825033
2.7434397447833,-7.56387104868855
2.59794436962739,2.65534402853863
-1.28689959664895,2.9352613623095
-5.52402879066929,-6.95450527625992
-3.75472036114471,2.97874996878203
-1.64244062937665,-5.25598650643505
