//DATASET,
//created,Mon, 01 Jul 2019 17:52:21 GMT

//TRACE,Signal Constellation for slice 34,Received 
//Numerical
#I,Q
#(None),(None)
18.69892257705,-29.5660042907023
-3.00779197149589,12.2667737978653
-0.920774339090201,-42.4860484275713
14.372359130135,24.7206036051927
-2.73494091939386,-39.2518688639721
-29.9342079433498,14.1675250666372
-9.34764051899065,5.31363998522711
8.27581333125786,39.8916189896072
14.3291829252589,-28.2054239514999
-8.27276685215644,26.5412276319894
-9.33463942895098,7.23897049259505
0.371482915706417,9.57781315416682
29.7828116409394,-14.0516150583089
-12.1543864301343,-3.87954703723286
-23.7829830265096,-19.3215140889836
-12.0069000272289,-47.1825821561429
33.3051537248295,8.52154792555692
-37.0807585103671,14.9009948371933
-40.899946962914,22.0496926995258
3.57498639296719,12.1151402234585
7.31455982705903,-29.0152376409409
-27.0698942585767,-25.7236702497118
-14.149440744795,-38.5634253922502
-4.30965294861969,25.8983247354808
24.887489498651,29.8515797513982
4.55746111142388,12.3127087027442
-29.2497311440055,-9.66575259710787
-12.1817376656045,-1.99472083120439
6.199674259113,45.2892409089756
28.3224398699922,-20.0264563688545
8.17798682782314,-35.210904824713
3.07718155846478,14.7076665525209
5.88889898507801,-35.2878245679635
42.3974139769684,-16.5066823316128
-23.6914680557781,20.1472251619736
-3.28113134454358,-14.4623811157591
9.7793292172806,-32.7055558348787
14.3215439144657,38.6964055930189
19.2063163045289,42.7409195713158
33.5735161630052,5.15237824370547
35.5554172691829,6.13675563274152
33.8206530290162,6.90996420290128
-28.8424640155188,-3.35191332175878
-34.4459491032914,-8.44103724513676
30.9520591626821,14.2189086327992
-0.917315121407999,-45.9754489059374
15.8379051460519,23.4992797071128
32.4473912078074,-17.2167214834614
-11.9395646151061,-4.39129059296871
5.64704039860332,47.2077757022008
-25.60035255622,13.91143602306
0.458600824788522,17.8020727424607
-24.8806104818842,13.1044810503916
15.0127102944945,32.6360501862498
-11.1310479994117,-28.4059492786458
-15.3381828690301,0.849601775629012
-24.7873167796318,18.0765618916801
10.8047816322143,41.0070022015859
25.1560735262848,27.8469954188286
-5.16155156582364,-43.2258589899855
-25.3209024904436,15.4897415120883
-0.0517480793803049,18.4723307656051
16.8280805986473,-32.0707039591086
1.28555122070605,12.2923869190548
31.3081325748395,10.7027507506372
15.1782688019744,-32.8614483147645
-28.2509368104442,13.1366101318303
29.9760795294992,14.3352721571956
29.9400909601244,-18.124556486508
-4.68169904372719,-46.3250435660168
6.77972882362902,41.6856725546014
4.19756400263572,17.7219543445029
3.6969693706283,-15.4946195979267
-43.589149676084,6.76676815550663
-29.7662931263559,-11.5302788610479
17.7567211699211,-0.708534180803117
5.91931563983475,43.2344580485711
3.70771527598472,15.5254762554998
19.265227726537,28.3816902222094
1.97010482959678,14.412004661861
48.211798752266,-9.98322569059699
10.8199342008725,40.0309947537549
16.7548230771605,-1.77088471778518
35.204823511285,6.16032673704995
23.9608935473676,24.8919658644827
-6.50680904545238,30.5757756711787
31.6278591959632,6.2573540106985
46.1370693045611,-16.4919988986888
2.96280791217699,15.1346986810261
-11.9204620683552,-44.2818333941753
20.8957110213955,-21.7478093407089
-10.9331394120724,-43.529557988321
-27.3177546283418,20.7904462863625
40.5794245806289,-18.3622309099011
34.2045895158408,-4.91821537461853
-0.932271532131917,32.671629705715
27.0177861969363,21.3035116487169
-8.73663400595305,5.09342174337542
-2.7396026427488,30.1099741054816
9.7422203365008,17.7881998874194
-33.329437607638,-8.55364994916392
25.8568912680119,-19.6478426000802
-40.2361360402071,12.157512059868
-12.9070627177142,6.95330895250772
23.8409280278281,22.4435601540826
7.38898100780817,-34.0545868310927
16.1491987403141,38.3449804100804
-0.612599472587472,-13.0678120244752
27.0539728387919,17.8897432776165
-11.0479576123901,7.68897034893696
-15.1015518685472,-44.1811399366359
15.2799874981458,-4.35396256686613
25.3986216578239,19.3615545898151
29.1989549787047,22.5956527898972
17.4128374288027,36.6994659748003
43.315685629571,-19.016811837222
-5.84077428169926,-19.2426046246841
19.7681833298874,-24.6331719179028
20.7916330463387,-31.6850981558219
37.4020424142289,-20.5746818087539
1.81294353239826,-39.9548145614916
25.8178660589991,20.0232403610383
-3.57362815881151,-12.6722677840853
-28.7652322171736,-19.0356467378315
33.4094831952398,-2.16555038463
15.8867652905081,-8.40137957411257
-10.3446952034266,4.21975529311799
1.54530237540791,32.6279342536753
37.1538244368281,-21.9033752841223
-20.687392256697,-41.0424338924542
-40.4000250196364,21.7929460664692
8.96500199032778,13.0295429321121
26.9529011737243,18.6213535505271
4.51542357811245,-33.7781817931796
-22.1335317704695,22.2304273753039
35.1038565124975,0.270024544129175
33.82589837637,-7.83882411889254
36.551206568796,0.222206674529357
-31.6777148131045,2.6529380649778
-28.0650695661901,-13.4335721245654
27.8845386301404,18.2439629327008
-30.9301961825236,-0.291990574858032
12.6928042570043,-6.73195783537371
-2.76232821056073,-34.2468237023653
33.7077949446241,-29.4330806590037
15.6224902699325,-8.56389701512092
36.5298482486122,-27.8768413823317
15.9520701267619,-8.22327618111852
-26.1958665339234,-23.1262561587431
28.8867953924259,19.4920926500777
-12.2849116758437,8.60707293027244
-23.0463289218198,-37.4413360805364
28.2977383696274,19.0131784701452
-35.7450402194288,19.2637871752236
23.1764605530617,39.198474088948
-15.8551539538482,25.1890528832499
25.6437501283589,31.4378103498079
32.8252720984811,34.1782813704961
-2.97034107822815,-35.145433093666
29.5212723158805,35.6864242044159
-35.8607617081359,27.3239909806043
-23.7171601891384,-35.7969897982174
25.3716196831735,34.608162423323
-5.89349432473906,-10.7553014033011
-6.71053315114787,-35.7620987156879
29.2310723925929,16.5543056521089
15.3238054615366,-9.60574384992428
9.27349162962846,11.5282498157511
-27.2523076940551,-31.4248508132869
-32.9053183183925,-15.8350887560055
27.6715775005395,33.4562855356677
13.0063098343575,12.4212098520744
-27.7958593813267,-18.8964522323417
29.0833979587475,15.7073890639861
11.8472253131303,10.5365609969888
7.01844643897137,30.7043063760119
6.24237834310515,32.2144687137061
31.3531473861104,16.0323568162005
5.18796261590588,31.6022980644817
12.4878291874786,-7.40422548985789
19.7993598326369,-29.8768783554961
-11.0199981617257,6.4811250526707
-35.7665831235617,23.382034200225
6.2274707888114,14.8321115189069
2.82778483661533,-34.6557391860535
23.2979811230155,34.2391094896744
7.60232361218602,33.9019266701386
-14.1575481783712,5.58886920166889
22.7186874522264,-28.1159578577551
20.0080448236872,35.5834031649656
23.1741487337507,-26.1974033393914
27.2015166916746,14.8411846420906
9.06757669861423,13.073222092823
34.7203953103571,-3.45188596485093
-3.47598009590054,-14.6696787525054
26.2614123245185,31.4767380018214
15.3468581403639,13.2286520062135
-18.7221681246211,25.444651852656
21.8775242065032,-24.7278379598596
-37.8054919773747,18.3140219831321
16.5859507980291,-22.7204167281434
-6.12823010991712,-20.2500167515805
-9.80384564112251,-8.03147745151816
-21.3282112958554,-43.0782608279896
23.8615047751756,23.2003399307124
-21.167042520356,-22.5698939980956
-3.45562685379682,-32.9308105096067
3.61210144404003,-35.2155516534491
-21.5800257641859,22.6927157808188
29.3866798562597,21.3772922428473
27.2834202719748,18.9825794596587
15.1275182688817,-4.80460205261248
0.0591179495782477,-37.2553992136365
27.9956599434132,18.9091125942196
-26.4854488400319,-18.0921677971045
-6.96327160234197,-11.7042789722103
-37.0153118827077,20.8116665775189
12.9822405484331,-3.98886638779967
-1.86165355528817,-13.5345158574459
-34.626551745486,-3.80249439904977
36.0316620700072,4.77041584483775
-20.5560800350024,20.9623978853788
32.5170845638957,2.52955380359739
21.0728156156661,-32.1267736486389
38.9699717801268,-21.7126968163504
-14.8770633057576,25.4318161883697
-21.4940351648959,27.8334335315254
40.6943439862617,-16.7951313354695
-19.9094247553071,-44.2586495183621
25.4142846007364,19.4435327866305
-19.8534242223693,-34.4801764826176
-32.6681102077342,-18.2432243752408
-2.36646863974569,-31.5755461411728
-5.33595351144585,-36.2709588197509
17.9755705642511,-28.5827204429028
13.7808433826211,-9.35783613137938
-24.4051570490581,-34.9437343409578
-26.025454406143,-40.0026599272914
6.36703256400422,12.2343431175973
40.6519152235853,-19.7749214219582
-10.7582886280437,23.4864414507876
0.957445382249951,36.3206043659307
26.0824336663199,-26.4188287813553
-41.4603391859668,15.7793954790626
16.6042402881624,-3.35807628887374
-19.2775186064131,23.8306229053348
-11.6031622318981,8.01998387848207
-26.8411891161481,-17.4736085137277
-23.9546777764025,-37.1282715783286
-10.5513518417256,6.75531485981175
-36.264933769806,24.1219294792971
9.32891139771528,14.2488641101964
-37.7724300162673,22.8462903954599
0.624402767872606,-32.9884475700581
1.87206220742867,32.7117169252213
-24.9629660209426,-36.1618421400474
-9.16394095300802,-13.9217245102877
-18.5096115913137,27.0375061402809
-3.71048264330948,-14.6126972072342
5.36032286183506,34.1224732054084
-30.2629306027328,4.15774596762126
31.8387779562071,-26.2721596627227
-29.1741538909048,-37.9853545990166
28.8542156846379,-7.34233623009192
-25.3693958998294,-13.2202803650506
5.36611405426942,9.38448136567434
38.7936422005259,8.69378352479277
-14.1400737550083,29.5488794228919
-5.4763384161351,-31.825431140295
10.3426422688776,-32.4045132275109
35.6293025127323,-32.096420797018
31.1071457855262,-11.4722315402053
-24.9904148439833,30.3248681765348
-32.1371494921568,35.1760220961242
-27.5767122311863,-31.6996805786934
-13.6535717861697,10.8152882317294
-32.3425001089754,-30.3252138217983
25.5383800058135,-33.2014417870494
12.2481201754778,-35.9035025548656
29.8739477460889,-11.21573728662
-28.2700068593286,6.24376603043898
8.7953769548425,-8.32570786940738
-4.222609848473,-13.0164558254716
-15.0802968801139,7.70005014156712
-2.73869488899241,-13.4055111861537
3.80822410035002,32.2018359375629
-28.0402996327898,4.24008564748801
10.798637707811,-8.97747232258383
16.5526389465251,-8.94956561882885
28.1146445157067,10.6432082498213
36.0689754668839,-9.20222937564949
32.2624146836208,-13.1592693478804
32.5464326174904,12.3149382497471
10.4360033703804,-33.9445853491905
28.1245238698018,-37.0985389895496
30.7881914220581,-17.225493993532
11.5685649461387,7.88279872290492
25.3597120276955,-34.7659468506542
-35.5667045002775,-29.3086853698016
-13.9258408238597,11.1503945913563
28.329691136147,-33.8945610605232
-38.9678409861761,-31.106855660961
30.9788392288381,-14.2019088321377
-23.4570579280993,33.582263999617
8.94041368658606,-9.85895467210755
11.5353310364584,-14.8790304492413
-29.8452348824357,14.4775255845123
0.704773917294549,-30.7734739149263
-19.6055373390021,-32.5286941645285
14.8553607535516,25.968978073384
23.2539734141274,-40.9672793666701
-26.6318721278448,15.7284091937413
17.5011932514875,-23.1867451744026
19.4574036366295,-33.591845419436
5.40498756739759,32.3210327067371
23.9267138213601,-27.539089152036
-3.65228513659406,38.864753382051
12.096992355502,34.0089857022741
-4.38545167428535,-34.7756449371884
13.1872006993338,1.94340006086718
-10.7908325775924,-30.8395064818098
-11.6985479864013,-34.4744416545992
-20.559963557537,23.3923563437104
-3.7431907427795,13.5913534731951
-18.9446431907796,27.4257715738182
-44.8724121251453,-7.98908468745449
21.9225293226614,-25.5313131430738
-31.8910553451235,6.77949249788152
-43.479571294336,-8.58319883417962
-14.3242667682498,-8.1844577443393
21.3909309164291,23.3627098884186
33.4899069285839,-3.62252923007663
28.1165934419393,-24.2513502827678
10.2539431867901,4.04600854429562
21.0657967407067,-41.8403565973365
-8.79820368414092,6.84953949109847
34.0367802499033,2.85225267949727
-36.4036252068809,-20.3293903414317
-35.289967845538,1.29503667976921
-16.2369815265605,37.4834655657887
19.4458768816962,26.2172054313392
38.3159510713704,-3.37048784831252
-28.2380858820766,15.1446357150342
34.7644866664566,2.28458712373077
-30.6929781875703,-5.61822516003756
38.1155345624392,19.8932349562097
-34.2603323682442,-15.269485798614
-38.1336846782876,3.54925813808246
17.1024090026557,5.91951723842633
-21.0027169413605,41.4401575970813
-36.3185733684057,-18.5918352125769
10.1136027221262,7.33347459565945
-29.7130875241626,-0.702006063065872
-26.5646533204149,18.0144374300996
-15.3573984362278,44.0472063958877
-40.8135763306721,-18.6879897113124
33.2226659489064,-0.922235804474621
-39.7978466604526,-11.5990831533437
-45.587797792254,-11.6549959635737
27.2158638350315,-22.900114834601
-31.1092207217005,3.47426498164866
-34.2640135350681,1.93573820421556
40.5087688944167,19.2522795522317
-17.8352188008415,-29.8041041996428
40.8296259343579,11.4339012935652
25.2606622242406,20.7683642877382
39.5083113574338,15.5448856596219
28.1771936987918,-24.0148671505079
19.4084082542275,-41.8460997982567
-4.5465936273761,10.8195248272505
-28.9588500277084,16.6564743519499
15.8290503483206,7.80589943573743
-1.28720486125817,28.7072628830789
35.0586533911016,2.05260584683387
-35.9557280874056,-20.7478685088194
-20.7609221942704,43.3861115673491
10.1926604509271,-11.9995030700447
-12.6714299526139,-12.1931815109449
32.4682088457845,3.7869399153335
-8.59905768868,-11.1203614995499
-14.5084126840201,-7.10215894819279
-37.102003378777,-22.3722622887492
9.45222665579378,5.18046722506436
43.8928173646194,18.4352753345594
17.8595781189104,25.5368958545357
21.7982949642027,-41.1008749976717
24.3315511238568,-23.7625978662339
-30.6014245174992,-4.58516952319182
24.9765375943215,-17.441007636222
-14.6140839367455,-30.5477817033792
