//DATASET,
//created,Mon, 08 Jul 2019 18:48:02 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-3.49291149997554,2.13663724560982
-7.41896967591677,7.51206830117074
1.62588063294938,-4.93898522001334
-1.70523426264071,4.46352347454954
3.08802698290236,1.09065696375371
0.83113924660873,-3.56883514361005
6.69872360888878,-1.12041922907397
-3.27863170625062,-5.38906806470684
-5.51593385757779,-1.16338496278399
-5.04336018346654,-1.00874852964319
-7.33422637683216,5.28409032119418
6.98748273935553,-1.92564232435323
7.05130883802993,3.98907806487973
-6.80298569217557,5.32314474446769
-2.76761832990636,7.07641967480584
-1.19011506788267,2.90076641210949
2.88987781618977,-7.42186254405063
-3.34687234399566,6.91617856297146
2.87835155693878,0.786744382335672
0.863117170130439,-5.10266094191666
-5.26949224323545,0.505684621919415
-7.26356584391364,5.88318241108647
-5.30988498776423,-5.15075295378797
2.62205676587411,-2.83800827518612
-5.50658420067649,0.162435137363074
6.35126662669245,-7.30394836886821
-4.29345731227606,-7.66005942345073
2.22817655548216,-6.85466458645725
2.86440565385702,6.42926419452779
-5.0646934230942,0.964816402741196
-5.37570238953871,4.9759723637795
-7.37949649431192,-4.54701982054969
2.53196575657246,0.48366082503109
6.85573702722859,-3.09762113297141
2.56269872258554,-1.65380059909565
4.70298500413925,-7.22213948641981
-1.21503378925319,6.76895362890522
-1.48044283323729,-3.53346147476652
5.68781835005361,-8.04957894530899
-7.13604469005813,-1.15063673413179
6.7274339160576,0.887959708979044
-7.09347883980818,5.20483474393941
0.736045681651185,-3.16248319290153
0.919615591886679,-3.36087277448545
4.35164819146571,0.678415330267143
1.10458294305087,-5.29582417766037
-5.67680272227715,4.68400929861695
4.98992608767861,-5.07248703825858
-1.0242472438109,2.45770551027481
5.24923806354126,6.71755121388273
-0.948679979285449,-3.2606645838194
4.03331068873885,-5.97833129437216
1.83339899507076,-7.61565720224742
-7.42020907496078,0.550475862761844
4.45988149479909,-7.23487574794622
2.46132581787044,0.488146640072598
2.70436138395075,-7.34572919444087
2.40543075675412,0.775760310786075
-5.49839844625036,-6.92086053437756
-6.70870917104577,7.8887384394647
-6.82887248587594,-0.461228575813488
-1.50440848493575,4.7124575374687
-8.31075602402764,-6.45507539152899
6.03786850977811,-5.65660963577736
2.39786267253514,-5.53914596429234
-1.4261631826227,-5.38254335647235
2.76979675675972,-0.851264721210065
-6.90746116645485,2.63278323551622
7.272145467487,6.76009979167095
-3.31814432563237,-7.09012539341671
-5.84101572522613,0.935314862622245
2.77837325185009,-3.36703408310747
2.50240693536545,-5.33332340290909
-7.3814118733559,-1.10823806080347
-1.37533520389423,-3.15096784770116
-3.81515082335481,-7.2578802014497
4.19056411929602,-7.47880507092119
-5.45602564117288,-2.80888943210825
-7.62091869322728,-2.71661164105166
-7.22433347749785,1.41338734399732
-5.41264668096875,0.999556941560242
-5.09436649720538,-2.9911016015757
-3.54578808519114,4.78262382853022
2.98787821878152,-5.18722045055434
2.67412552830773,0.660994710427207
0.792900505883366,1.07363932895224
-4.68128718851633,6.77533211908881
4.84248161050586,3.11927086041995
0.998764580466083,-5.54700717255437
-1.42028838125201,-3.13485775218574
-3.90862252561592,-7.40189176467221
1.93737969541424,-7.19664567195794
1.07388376929683,6.60354606729121
4.80036574331543,0.898285435098389
1.3025408669136,4.67192135786269
0.585699941983385,4.93637075886349
-7.49838910939767,-6.75162831865681
0.229973887425818,1.03890024420094
-2.93406487311612,-1.45117901499143
4.69804448274816,0.701001697297566
0.953788950505853,2.86780525575075
-3.43805548016225,0.265173604826092
7.20208439687612,5.00985870634083
6.08195173305241,-4.46193163159129
5.74147773001522,-8.01596015622381
0.51490275997802,-3.70053899327661
6.6791772689646,-5.4487470702541
0.590867577026278,6.44693294260636
4.78099731151362,-5.31008890201026
0.358814886186912,-3.66729532837905
0.568983586938622,-7.41766886944133
4.81391263057382,2.69284422917708
-6.59064595391319,7.35785427437682
6.7495945721758,0.593993108314466
1.03526506595401,-1.23346352842179
4.50633808983996,0.556222423940602
3.18509719526589,-3.15203241608502
6.44268535568788,2.32175499445433
2.92127110812064,-7.39634719124775
2.3647378400979,2.66660734746634
-5.24372587597131,-0.966000800061556
-1.39363307620672,-1.38718095255472
0.65143520188063,-0.743541356638059
-1.50778361011716,-7.9484450141661
6.61839804902633,-0.850155081773387
-8.01130824944351,-5.56170487163369
4.10658973061829,-6.73290659165659
-3.43341015284283,0.117002118067804
0.894610164517549,-2.86060093518535
2.47112891037478,-3.74632948049682
6.15263642240912,-7.69490368593523
-1.45834274628069,4.66494687080194
-5.01505796926843,-0.971581734810544
0.630422265009019,2.71939982069638
-3.30734539504491,2.89092559425079
0.633458705452816,-1.4457391675898
1.08332014981648,-5.1009066618877
0.542942019101221,4.79563868559752
-4.98423089637348,2.91549486288867
3.74789139694075,-7.78077846342048
-0.0934138265107829,-7.59932362082525
0.560498194008589,4.75343804556725
0.985084155070344,-5.19311769933274
3.03162562900455,4.48758745364303
5.21599854502738,4.68950736613336
2.96786717800892,4.73427888789951
0.725873631963459,4.71628032520692
6.74063596148174,-3.41171658101353
-3.77328030517807,-6.83636166514796
-7.60962736720894,1.46051352515943
6.72622578616711,2.53901806659112
0.778394396926294,-7.38337965491246
-5.42048094002864,4.88600159975873
-7.06670255007142,-0.606124522574475
-3.11376290745645,6.85381502647116
-7.70103242803233,-1.9310922794559
-7.80930526577451,-2.5393332790735
0.986630499778614,6.96262586492182
-4.94970536914088,5.39403292846007
-7.06768666294493,1.4159022161702
6.85923893118867,0.641910660971448
0.734958167144389,2.86892604634427
5.13313998733799,4.1624017698112
7.35324257540476,4.40523515922622
0.716908250241853,2.6045977244736
1.01962335432836,6.88999500398868
2.90717382140838,2.65934597797461
5.27793219590516,2.73669818771643
5.20653984166055,6.29122164391293
-0.897737344855222,-4.79067708642101
-6.9754706339763,7.2277625328216
6.82040426158984,-3.06593050588318
-1.05032944484048,0.167145810635432
5.05183710842315,6.99764504248034
-7.50933076813547,-4.51115872103599
-5.66469315875488,1.89014851122853
-1.11206033582304,4.49586313071655
-3.27079247974163,0.986199653737892
4.86125664643591,2.60573538485505
-8.10191562511165,-3.58147011094644
-8.58641939726959,-5.71400399834439
7.32101137097324,-1.73977530397621
5.08237180263225,6.35631968542889
-2.75675753472858,4.87942972813094
-7.19502478963684,5.72022138469092
-7.53537470581254,-4.22975531729921
-1.59471758245364,-5.12196632750655
-5.1122317904554,2.81712733712388
-1.60962372107314,3.02862457379797
-5.05586177059395,-3.46353266887579
6.65490408421282,-1.02884841919332
-5.3323039199373,2.6492272743617
-1.26643317590454,-3.09967946317586
-6.10367109523073,-6.69774703258236
-1.95444469190392,-7.00775387427121
-8.03258399033649,-3.64258454782223
-8.82828058708087,-5.09246778108436
4.87995789568813,-5.76392116258223
-7.96366418768773,-4.30189382413276
-3.12096921429216,4.72536168549972
-7.94254985677054,-3.78835254314035
-5.41968725842172,1.0830590736009
4.88036282884937,5.02788280611095
3.00682618324861,2.40438209940775
0.935037596337937,5.40861460888733
-6.66550151054371,4.87848271546543
4.76813353174112,-2.90645604318964
-3.52550621477826,-1.20763002039551
-4.16801163897705,-6.62240322492359
6.64067023045282,-3.81266201738934
-1.47897166972995,-5.23729000828777
7.14254350775709,4.33505274861155
-5.46916718433339,-2.50729315001554
-7.08231804814422,3.56636680827912
-5.50179403802016,-0.825353205141916
-2.47375647492598,4.73646745226195
1.06818350361506,7.16726760667609
-4.89550721002171,0.526295587597857
-2.96277733975951,7.70561568061611
-4.2268026102978,5.03337702492069
6.0791438453454,-3.20639943275816
-5.49682667812536,-7.23729228916952
