//DATASET,
//created,Mon, 08 Jul 2019 22:26:58 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-3.75037043253571,3.14920443358294
-7.3893438604924,10.1755212598837
0.934945680746161,-6.1096366106052
-1.11694894959232,5.57283136417142
3.86944922320843,0.659410478949178
0.149774976445966,-4.39270083824795
7.61585249248594,-2.82356915290891
-5.03530207201217,-5.65015725273486
-6.66702125062242,-0.230916404717264
-6.18423286460097,-0.0514017360657125
-7.33545400604076,7.84628843573075
7.66222111912322,-3.95489403265471
9.24060990354148,2.79112926229431
-6.52946678178502,8.01615772167641
-1.29224422989127,8.97440677471955
-0.726570456009867,3.67891045846258
1.71067897599837,-9.35540840644569
-2.57166896814549,8.82881748459646
3.49669584917381,0.311015194357831
-0.0334199607337849,-6.10993220653424
-6.08821039380361,1.68180115532143
-7.12007648496593,8.64976705757495
-7.39133701848903,-4.7731958443753
2.40835329200125,-3.88920453421264
-6.36707395772844,1.41288040416086
5.74777333814121,-9.98461651749231
-6.79962621041887,-8.0174461499181
1.07358679046643,-8.48703705958412
4.82657284093594,6.84713896419746
-5.80129959255315,2.16631314373555
-5.39029187538059,6.80872600287832
-9.5842926240276,-3.86249187369709
3.08897318138218,0.0826855762745525
7.5621963467312,-4.74996246088833
2.77899849666891,-2.42355785894162
4.25011984658607,-9.30416579636697
-0.145490808411012,8.20487856933328
-2.45829137474458,-3.83786044144447
5.11020512264061,-10.6192884907967
-8.63842407979951,0.101824716761275
8.10063286238989,-0.320094755799838
-7.35071121581609,7.5286915097271
0.240033198612459,-3.91265626380019
0.36001746445118,-4.12096300402048
5.30563211201332,0.00407536489969496
0.355965108056322,-6.38059929176723
-5.83492556585835,6.51360981834987
4.93872517406571,-6.83749941101059
-0.770235366097966,3.03332415060533
7.36922870769607,7.04786805823803
-1.68018876494543,-3.71805056847599
3.71750255033671,-7.71655696334073
0.85620099187182,-9.34201393140936
-8.68723725569705,2.10767417209185
3.73580244826021,-9.44699645915761
2.9405989404445,0.0393568768339208
1.61100365678691,-9.20976515078587
2.96901994662209,0.375601122036723
-7.99379238585133,-6.85240427797721
-5.94875704782958,10.8602111308133
-8.04067282464912,1.12307735265454
-0.602090412213456,5.89230232419767
-11.3653813200559,-5.2809121480747
5.39865948807226,-8.19703501750428
1.27290343807269,-7.12845055947528
-3.22142255773764,-5.79677253267889
3.04316450649826,-1.82072256138331
-7.42727257838236,4.93520055464293
10.2328896231436,5.99832157328479
-5.75928643844753,-7.29717176891652
-6.48594792581773,2.65466480019908
2.24015916655024,-4.63873117004842
1.37539986700183,-6.94436153728182
-8.88930275034209,0.700435455658264
-2.41746330714658,-3.38314329605782
-6.35502610217214,-7.35594676741137
2.83568177792898,-9.9192598693912
-7.20360632375124,-1.52135733868869
-9.5538674874297,-0.951378404093002
-7.95548301377331,3.80582956366357
-5.9005375840474,2.76597124647564
-6.83765627037303,-1.77979291556881
-2.5072328591874,6.60848538970569
1.64866059555632,-6.91335141736916
3.29530115671989,-0.161137879781762
1.22013849403496,1.00019330418372
-3.31423325206988,9.21387266863188
6.50330960576828,2.1279319159882
-0.574307834870952,-6.72747736585554
-2.64280570454918,-3.13230401483693
-6.79419274973359,-7.32528001823973
-0.068800753642897,-8.82919744467607
3.39378950493523,7.19150102260231
5.79061169601816,-0.42621389614149
2.99924724897344,4.9362144318226
2.22638522265901,5.53545892795083
-10.7757680783095,-5.30131491039916
0.56621143666103,1.14584904095116
-3.80190762293605,-0.758068173632416
5.60577938529533,-0.612902530460365
2.03241892163587,2.96705359924771
-3.89010467093891,1.41152701039315
9.84522116678816,3.52849033767868
5.69667990722593,-6.89348257377021
4.26317927808789,-11.0275664280822
-0.722354260217677,-4.40142885106946
5.97346412079545,-8.40550170944522
2.77336442931601,7.24902532219949
3.6570906499303,-7.75189739196206
-0.910714466369819,-4.29056407051227
-1.83282433625895,-8.71327478728558
6.39976759490149,1.39369207054397
-4.8302506963198,10.6709336716278
7.86011093915148,-1.64257982061416
0.793866031412769,-1.80413692484358
5.28723835360955,-0.88895148150641
2.57967151721587,-4.74255642782025
8.10978754361545,0.50786456733804
0.943600309911671,-9.46722634204104
3.53963577924334,2.30357248725461
-6.28958755649238,0.625870733005801
-2.09321599347043,-1.0826356392922
0.554810012653902,-1.11825334312333
-4.22636302150587,-8.65535357674328
7.38622559318914,-3.08604475198768
-11.0061643327249,-3.84744198625886
2.77758587146383,-9.05192283021331
-3.98719746677377,1.22881513850623
0.146590466477157,-3.62339155136519
1.48875478085135,-5.07167305712284
4.38872979826969,-10.932422359866
-0.0964972680157523,5.88385656263721
-6.00690301411065,0.566036509091769
1.57153761658896,2.92495822840294
-2.81127676963853,4.38514415407294
0.227274965950198,-1.86640094297337
