//DATASET,
//created,Mon, 01 Jul 2019 19:31:45 GMT

//TRACE,Signal Constellation for slice 33,Received 
//Numerical
#I,Q
#(None),(None)
-3.05488966506164,0.669825697848016
0.859319397904901,-0.723034356016141
-2.92444902860271,2.74942068800943
0.838336809806631,-2.79806211513813
-2.83883736492584,2.71815587326243
2.7921251829991,1.23241853530868
0.998426924645555,0.58845641946561
2.65090454923287,-2.9705278296071
-2.98617082714739,0.587914808445063
2.71145726333333,-0.906677005624668
1.0354492981076,0.673005230944123
0.685507405982662,-0.885787128105447
-2.86860276906349,-1.28717666535032
0.573070957845223,1.08314039275992
-0.675655985669779,3.00037362093603
-3.1806719291929,3.10525830054743
-0.852964572443775,-3.19047669650596
2.99832925427997,2.76319574478499
3.37165386462765,2.6154128009834
0.772018959185757,-0.938902050044414
-2.9445901868296,0.727557139127698
-1.20534214342671,3.18680219290285
-2.82129237367312,2.88981429357696
2.69345850709205,-1.00315969013077
1.02392161295048,-3.3321455161425
0.81948588512882,-1.02315731610937
0.94355057624071,2.86687189687144
0.760172430773675,0.910205692290861
2.98622513557763,-3.17690705045403
-3.22356263371343,-0.993140397878518
-3.10351227847209,1.02965941098088
0.972335714626215,-1.02712274376372
-3.27748556045841,1.03575659798117
-3.18184196044478,-2.90122238054976
2.89564858649946,0.97286441731305
-1.15732563087769,0.930889677733282
-3.10887876705933,0.856297456916782
2.65727709681505,-3.29720072567108
2.58138061282446,-3.45554603673799
-1.13059108263985,-3.0631559462462
-1.27858653048353,-3.181208370813
-1.07146677198746,-3.07517907227391
1.02838598351843,2.82777876599199
1.12563024393143,2.93122477398387
-1.03219447417254,-3.1118143934638
-3.14464049340578,3.00583225374284
0.808289412956026,-3.01010180928458
-3.18518550002923,-1.11928611293137
0.681453488415995,0.898873536061366
2.99130431145106,-3.2484348780055
2.71264249413175,0.87393581704552
1.1145770313939,-1.12325646695891
2.69550626329921,0.902981545005004
1.1329196342746,-3.1491068479695
-1.28073156548896,2.83087348000477
1.03535665839628,0.941589348104198
2.82465170831434,0.90969339357636
