//DATASET,
//created,Mon, 08 Jul 2019 15:56:20 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
-4.52961414824907,2.55780905483577
-8.31414598716188,9.62475904608622
0.316803190903934,-6.39931247812469
-0.790635145417839,5.97967320674159
3.8910121441217,0.284005019311713
-0.223451422885064,-4.16907980323734
8.00821918273114,-3.37105915032233
-5.42400220846591,-5.49256139025352
-6.56913716308128,-0.234889466452305
-6.7566304179884,0.0417726352122871
-7.34938641675799,7.68714095149574
7.73828295313855,-3.37427168278755
9.62600802433931,3.45943425030955
-7.0976676183376,8.21655674567647
-1.61146178145748,9.02009012286161
-0.674888080199717,3.85314028371885
1.32935516718737,-9.71509370173269
-2.27941776026637,9.23416662689267
3.49308666293286,-0.00810023834969786
-0.390824869599942,-6.24520639522982
-6.17554485891984,2.00608483219578
-7.34489159444372,8.22694938542875
-7.78848725237031,-5.07454264455416
2.42526834874103,-4.34739095724219
-6.08304096031349,2.01686712395313
6.18594546719689,-10.2615186807326
-5.96063101696244,-8.25323917318193
1.46436554412592,-9.09991176641544
5.16600420386251,6.97577743516306
-6.12517274003177,2.63253891623328
-5.37285379794985,6.55653276965519
-9.93510805876763,-4.16480401796892
3.406199016457,-0.120917460330999
7.73765953628705,-4.85071367060374
2.98659031440796,-2.52262953064374
4.44715472112299,-9.43749729781724
-0.116082703459496,8.15999815259321
-2.06516709218043,-3.27834025935238
6.28765199543592,-10.7417693791409
-8.89451957948469,0.601393587293785
8.20975681253979,-0.980887372753134
-7.48707270779285,7.8019521972477
-0.0487302844311921,-4.33967429492271
0.258494155092842,-3.99571700323237
5.87297748892392,-0.205623373715904
-0.0851833858379769,-6.43236235590907
-5.43217333975655,6.93953000907427
4.69882037973894,-7.44774106507368
-0.952828920120384,3.66171974242826
7.34828840058638,7.15932336943019
-2.23907172459588,-3.56644957892451
4.71287248473263,-7.56125681471562
1.90341028363633,-9.22034907408476
-8.74814448766633,2.41990127179579
4.00811231534393,-9.72493368724771
3.41311554670741,-0.117211216318585
1.55795819429968,-9.22120908627953
3.4458188315435,-0.140673402487369
-8.24559439123246,-6.98358795898614
-6.7544040206324,10.0644031625048
-8.98629610740167,1.00105614957146
-0.087572259352442,5.83256574720036
-10.9662821315493,-6.01433024313885
6.30600204784946,-8.72713392585153
1.50275711079285,-6.98290790894589
-3.24831956358801,-5.98073963454826
2.83195047431711,-2.31040532199629
-7.71376654406819,5.58182200651052
10.1718486769578,6.09106227485746
-6.06499971966629,-7.60114111620666
-6.13985835136904,2.69941595227263
2.33359421336112,-4.78000865585919
1.28027063317493,-7.25693532085087
-8.88232924599066,0.962756364881226
-2.72610019910217,-3.63345292635689
-6.00681073039698,-7.46477193865439
3.1427490958938,-10.4567711909035
-7.31106425227164,-1.66204334285858
-9.81765387406264,-1.39788645165103
-8.23070296966658,3.7585452200771
-5.94543969794735,2.6721593628322
-7.40436333208051,-1.5355350216095
-1.92375643191499,6.6580747474081
1.03155749855859,-7.05853081781109
3.59654955058422,-0.462146467173768
1.07549148746745,0.813415765117962
-3.50086745501823,9.72560167369983
6.49938187432159,1.67461126728548
-0.94685785856968,-6.68515412016527
-2.90232132859872,-3.15547974794946
-6.36226282047277,-7.50349239178293
0.264280462216778,-9.40555431057135
3.82712863284537,7.47154070201903
5.69033314596499,-0.79223561817067
2.99912520759531,5.21522258450163
2.52840057889687,5.38886235411705
-11.1374449775539,-5.60130994031934
0.935918124201784,0.618607151713477
-4.04227393313902,-0.197619336846279
5.67235070598847,-0.926122936034922
2.21468841208255,3.01980830511713
-3.77707525493011,2.04973575992906
10.0129566530873,3.2356913596273
6.64418933670823,-6.35345892923434
5.63402093272125,-10.9095884450617
-0.754470236612356,-4.30703556005115
6.21394417837116,-8.58227198635201
3.36618034183286,7.43752194008031
3.6372252485487,-7.92008039510708
-0.779583588439687,-4.3394314732707
-1.81660214741017,-8.55859122145658
6.47840933750744,0.910107698211884
-5.1495462222846,11.2318003041293
7.91989648287379,-2.21673200576867
0.611955574725267,-1.51474608783888
5.61870122622682,-1.38171420129584
2.08442819822163,-4.68393821905523
8.83498957150342,0.180583524464638
0.530172260726,-9.31707362008488
4.14459108211638,1.83056725647952
-6.47010814601061,0.994994126666957
-2.11561831561375,-1.22117242922855
0.547972105867089,-1.49664324865622
-4.29392786969146,-8.37287464817251
7.61572259014123,-3.74246677406545
-10.6515579701843,-3.6682386924085
3.12266256777657,-10.0502907859485
-3.6770929689455,1.83636671669253
-0.285826073219804,-3.83522436374852
1.73120480305217,-5.2076129482022
4.96933188990593,-10.9921515620917
0.446677125403203,5.82899881185048
-6.48354372860645,1.01805177507824
1.8477293713688,2.63547858578721
-2.5406095606134,4.82589642566875
0.232814233776317,-2.04193852429644
-0.819562710644799,-6.22374567304299
2.47123492198231,5.16695308762355
-5.02359256697018,5.42737949754033
2.91624874714188,-10.4993777208849
-1.43303881320483,-8.70837839929887
2.51118092768684,5.1617457375151
-1.04363283833641,-6.33972640505483
4.96136472078599,4.37369387346508
7.68226618036074,3.78847383840802
4.85355300633315,4.57594217332229
2.68496363884169,5.43838660602953
6.80549791810402,-6.20539191298844
-6.34160680379361,-7.37879241355456
-8.39531112280247,3.67513320584832
9.09282794918217,0.825836330200735
-1.61541500404849,-8.77295498983823
-4.43161087469579,7.43657735400271
-8.96837507076029,1.49551871986468
-1.13974016249728,9.05609398922474
-9.69742619156997,-0.66714905403809
-9.85028548014064,-1.03109350165135
3.59253422225248,7.83542478842064
-4.47751520745645,7.42182128749527
-8.27131836076097,3.70063934304692
8.2274541937876,-1.79304549444683
1.94601563386778,3.18265962318697
7.37311192619572,3.73394663474732
9.77192427493861,3.42629523686722
1.93036531169729,2.77490184229524
3.53287818225574,7.8507363348945
4.35414854711919,1.97840437556193
6.62755343413991,1.59725217133677
8.27565094284484,5.96812571814917
-3.53757374853774,-5.47716849578629
-5.77517316881394,10.6714878362557
6.68117557793872,-6.28536338945486
-1.00385221025261,1.24913293871889
8.41987225756264,5.94102501960173
-10.6784793502481,-2.8759262019958
-5.64024022184478,3.53133386531463
0.928243943137839,5.90064632184363
-3.26020584532607,2.58097063821123
6.69822994853369,0.788888779925393
-10.5788204017965,-2.73947268194496
-11.6348969633227,-5.32351833493052
7.39374205512189,-4.4067232446322
8.48985603170764,5.50609407548919
-1.19929779133503,7.03634157728381
-6.0748764352741,8.97482679756378
-10.5900119551298,-2.44324931540733
-4.10641359968608,-5.36216486820332
-4.50602000364678,5.57833027130187
-0.329238117067229,3.80597965727904
-7.29103851458718,-1.55686763112852
7.12948432658112,-4.23653883566123
-4.78238593648487,5.32887149928952
-3.01698041161457,-3.11461402656474
-9.14110368847359,-6.11809374033233
-4.84426192346684,-7.61563586447808
-10.6365614576101,-2.68997950980129
-11.8759545880318,-4.40376842942802
2.64320002753279,-8.61104158730592
-10.9048773234025,-1.77546752906802
-1.10024485061154,6.79874555953479
-10.881613033993,-1.70052820012829
-5.4329541816448,3.41382756015497
7.97886061525137,2.93744286489363
4.53168282534611,1.2385226613162
3.64405469753385,5.10517677386582
-5.20972624122644,9.11792440823788
3.3083178200576,-6.05742504545704
-4.27083532632649,0.415343415864957
-8.06961743735055,-5.29854285120499
4.7743968419927,-8.20217447329305
-4.83976250753334,-4.28997423722769
10.2459918860024,0.0687774606846103
-7.63317755085421,0.529421861355177
-5.47839066714823,7.54435820697561
-6.32887730464605,2.64407656565779
0.0200836563528537,6.76756341903008
5.258346191601,6.86020568953825
-4.75236219853597,4.00187042956513
0.994454068387714,9.59052616098407
-2.16365706358718,8.09481884004463
4.95048755971076,-7.36676668166429
-9.73464449239181,-4.96374451780548
-1.49402327766614,-3.61844418033962
-5.12909195174811,-1.93152683585241
-2.65278254950785,-5.83328193489247
-1.39506698806049,10.1229140911531
9.88307284833236,1.46553858571531
5.98141198331646,-2.24489566157842
5.52333520607414,3.83411785059523
-6.08939142120846,1.56338134976893
1.70992221189023,-8.29028910752334
-1.35361754017458,10.2575616566018
1.98546613638828,-2.77702868439515
5.18029766848334,6.71755970852368
-0.180185970073675,-1.66562726803777
9.51614649678667,4.46930552777964
8.97044659429482,4.54486134845155
-2.71568034418099,2.79175003555059
-3.80147939619961,11.7907945941983
-4.95126822363133,4.08146552346493
0.433333667349566,9.24060827367494
8.00418488332582,-3.20053416735554
-5.41586863454325,3.95319701177679
4.37973233465851,-9.60302716152477
0.591817855002587,-10.8681734709779
-3.13399998657176,-8.19426556545807
4.43713361893244,1.27649435376825
-1.67359898903043,5.11779699903669
7.58499362170236,-3.41753053492836
-8.37423898392959,3.27623886761963
7.852316725715,2.06916284816859
6.06215221054311,3.77569081940604
-2.41766559796983,-6.44293494911443
1.41305267670207,-4.89992459220702
-3.20180701011195,7.98201298024062
-0.687845540806181,1.86341576000608
3.18023548603363,-6.61270344763536
-9.59848932595019,-4.66891340396732
-1.08216989136221,6.78050139092222
-0.762856459195824,-3.6807184901335
-4.56956867345626,-5.42643095068535
7.00076686007393,-4.8708448049348
-5.54836862808346,3.5541671011817
0.378512963781667,-1.36631533629759
7.70177899533555,2.05180866929717
-4.05831471382264,-4.64309445489597
0.0143322259583589,8.88654830678645
-2.68709045245622,8.63583724747947
2.50659972334032,7.67350872339286
3.16655533254331,8.34968373719012
-5.25510946542134,9.23946518790228
-4.1070312243155,-4.66471893028507
2.23642566074864,7.83955186455899
-8.27643298594085,3.18861573524198
0.897681696422594,0.196128515079258
-7.07165617234929,5.28460467769313
-8.00927966941898,-0.623700243393674
1.88743326971703,6.04714860017583
-0.181999662558962,3.64634506092028
-9.41141652698679,0.518876378413257
7.50143658335098,2.58372076803424
3.88917819215576,-6.26252034991339
-1.3888459172982,1.57353290769387
-3.85302621854622,-5.0942359076847
-3.64984232186833,-2.84311922171237
-7.09461939054849,4.90503565708674
-1.49340972838962,-9.49829238775138
-5.95178525365151,7.07212283938006
3.98045340114828,-9.49054208334805
-0.249925816510886,7.00971880827979
-2.55816397725111,-0.522337510352886
8.24690491742363,-3.3000485473011
8.56565180662806,-0.947720553985076
-4.20878193664824,-4.99274446693634
-7.68851814267226,5.45725596161232
-10.6308407107076,-1.22178960065408
-0.243720788881014,-1.71232609286727
-9.76151802310771,-4.71057645619174
-1.43363994948905,-3.82134732834858
-11.9307905716687,-3.59127842820948
-7.80181129160884,-0.404828938819029
-9.73572694279528,-5.10584912429213
4.48218846054511,7.23820384918424
-3.1164471939891,-3.05801144677287
-0.881712455388115,-9.52275022390904
7.87182010000575,2.17236304760889
-2.18889970571802,-6.00573740816765
-1.98806804483681,4.83855490514261
-7.63239144292623,-5.64290683640163
3.10941014563191,-1.02683967648626
-7.50913711183818,-5.73402168004306
-4.29378501030714,11.3491699119131
-7.07581523265918,5.39605812382351
5.1200418930602,-7.76542669764319
-5.09218004822917,-6.97501923491152
0.841895439207165,0.0764030764950333
-3.38489510305014,11.9864335457756
2.51231626891639,7.74978901758316
4.96322871786777,1.65150151773831
4.35730002575572,1.1042000308878
0.322757838423749,-7.05415546636574
11.1235644095473,3.2318307944942
-2.90088873744581,2.96588692803471
6.66088309620475,0.0628900329684592
-9.67643045921254,0.920142965283194
-5.35042636112722,3.67039005655762
5.51933968081546,-7.27203753406008
-0.669652618177753,6.91025552619731
-4.49227301291909,-4.84877017738521
-3.05767857539202,-8.61507063245882
-0.191161416658375,-7.16771278480777
-1.78427866567473,-0.797212172505679
3.77891081204587,-9.61888002557063
-3.20843613151411,-8.43116545796072
4.64155710166871,6.86751147310303
-4.22460948652603,-4.82375611351188
6.78090831221529,5.44794485255959
-2.51131628591453,11.8162480242054
4.18356510043871,1.08225762350243
-9.10462897430918,1.70254044399731
-1.56942876239995,-7.17589857800645
-8.47526928912017,-1.50241358022851
-7.04402538686442,-6.37721957415951
-1.68625029033591,-9.37516171276341
2.73624692434988,-1.19429338841255
-4.44740638924077,8.20688668910114
0.295206817667072,3.65764717753191
4.21254955709205,-4.85100723844249
1.44629194353914,-6.9143741333286
-8.86489039446182,2.74992786316813
3.93429876264277,3.87964741114313
-3.5985665795413,1.41446942612858
-3.15627115397574,2.99856411721829
-4.57056614614262,-4.12093387800632
1.68980296094254,5.45610164182896
-6.57005351869455,-2.60972865170264
-6.13967629661289,-1.06171841155142
-2.06474432619387,-8.99449629440429
5.75507166870813,2.48508374272625
4.65107828145157,4.55201475689757
-3.96394889722275,6.23979348851061
-3.68481457583725,10.1839752517447
5.60621836911457,2.77959845632872
5.34969306425149,-7.64294776941472
7.70482006519011,1.43206399263999
-5.76422856406504,2.58850670122968
-7.47164446047608,-3.34291625214333
3.81378544114689,-0.991579422021469
7.77927275205301,1.21089644922812
-7.1631204782369,0.737770423106184
0.885092045435963,0.0469184712057749
-6.71045610446671,-2.62973954708105
9.85389807274132,-0.570524946307015
-9.1749341912778,2.44937730342314
-0.570696719621823,10.5175176983168
-3.55598774116535,10.1326424720961
-2.18777773261231,8.41902986479164
6.41951447625855,3.03173869542197
-5.77483970441872,-1.18656512081547
-6.12232500910653,2.48023842032574
-2.16534079821981,-9.56184305483531
-2.6191480859445,-5.84804922772493
3.93975245290017,4.29629661070879
6.83437620950281,0.031956341978004
2.60776008644236,2.27688087929654
-0.859806803710389,1.78334983792329
-5.72548937683851,7.52291349475192
3.32762333277749,-0.788334705973447
-5.6336006627758,-7.15099247626307
-6.0390347517833,-6.892596611954
5.44720659561895,-7.71753808678349
5.06497644282356,-7.50956497220741
-8.7649009425006,-2.32688694132104
7.97340275397059,2.03613042021909
0.706203860197475,3.59230905479755
6.04727539794694,-5.67428511256849
-1.3670891378208,4.96573892210318
-3.67934827044124,-2.47742312462943
9.7495815000902,3.71282548268555
-9.7929508814836,1.69028385499801
-1.85360327146778,-9.44532258369837
2.50191322488845,2.30552272915783
