//DATASET,
//created,Mon, 08 Jul 2019 18:19:39 GMT

//TRACE,Signal Constellation for slice 48,Received 
//Numerical
#I,Q
#(None),(None)
2.95634548867007,-5.10944747439069
2.76967969123117,0.756563558171207
0.664616477570618,0.992037444826682
-4.98052303683641,6.69890962129751
4.70432101732229,3.09980899293139
1.08697237586885,-5.41571845118538
-1.27518637245632,-3.21526754685507
-3.39314642883921,-7.43876130008486
2.3095582508326,-7.20784388541622
0.944763160357015,6.73996504093274
4.63329565374689,0.948754759083169
1.05205107414934,4.79159334755182
0.513041143563278,4.82428267211542
-7.26581366457542,-7.0356156185899
0.406989594112986,0.841853710661164
-2.99060783169076,-1.36113866078194
4.65779063758056,0.761165222556526
0.872560456151633,2.91244843651246
-3.48445755149877,0.356136522550332
7.03004109044371,5.14177256658757
6.39053904365774,-3.90449617190043
6.35377178615731,-7.56507303032416
0.741681004716999,-3.51947948547204
6.82428408167146,-5.17088915276112
0.566967671247557,6.56765497629495
4.88416789160268,-5.1004748153817
0.655486310472919,-3.5785724230684
0.828634518257336,-7.21192525259584
4.72525990877455,2.67913308781705
-6.98092418259503,7.22000976488744
6.69631597591144,0.644231792672926
0.973601496326682,-1.01769502593677
4.60583775637675,0.629046121558096
3.08870828326038,-2.93323718260607
6.58199187114256,2.53749254508082
2.99105422378007,-7.11863720064166
2.51392437034221,2.63198839318582
-5.2511855479874,-1.06568807187815
-1.29980645816852,-1.48531505333913
0.76312706984645,-0.832730037127492
-1.24322925989005,-7.77138646150176
6.7588046448358,-0.838521760754654
-7.58404955475071,-5.61931129168843
4.48222365189737,-6.84540025895573
-3.301668644945,0.2349677013306
0.892868646378095,-2.91169184729085
2.76270505083415,-3.55176519532402
6.51064228451761,-7.31172876155506
-1.40588716333231,4.58706949190123
-5.14998592950655,-1.08404745467928
0.630449010436075,2.60229427412465
-3.37726249043035,2.88578450577416
0.73921603256996,-1.47255868058023
1.05477671960051,-5.02834166696191
0.538143683805866,4.67910669409772
-5.12587251605559,2.88386965171844
4.29132143278005,-7.65891939670897
0.371643520595951,-7.39968503705783
0.610449534252056,4.71889050143557
0.962619645784935,-5.13160833117547
2.86633252822023,4.64483614771322
4.91748934893438,4.89954247534448
2.74733021352965,4.80838280127142
0.656329013988228,4.82772327613649
6.82803423812948,-3.24978760301252
-3.43670136009807,-7.06522998235397
-7.51222503309068,1.11145275659268
6.74967907400925,2.68648151632152
0.855373112026844,-7.27550217405782
-5.39109864127159,4.6629663976728
-7.21318877854143,-0.961139488613596
-3.27682963812722,6.6405629285202
-7.54338478552962,-2.55573428221936
-7.60972499387656,-3.01197791841851
0.768394080276047,6.88701923351014
-5.2237929803959,5.00996579759843
-7.18569515732517,1.14221069043988
6.79505372176045,0.72524381512092
0.660420946252118,2.98152323487422
4.89118582427011,4.46229286837742
7.04417366341633,4.77246931847488
0.617620441809749,2.66884863317783
0.759756280883336,6.93045596837233
2.7696628803074,2.74732920345573
4.97129476541682,2.95385480738775
5.00967593199045,6.55485303180542
-1.04438251141771,-4.95290181912056
-7.1292185301469,6.95125652160739
6.79786143537523,-3.01480283471453
-1.12636179979326,0.408152014377404
4.82610176422194,7.01047194297551
-7.37896583912596,-4.96448089295049
-5.56805185992982,1.35744727439439
-1.28950026175719,4.45840478068532
-3.33757227455731,0.906417335716254
4.78220514645937,2.67439770585373
-7.72449323637015,-4.32626362221412
-8.01183502375226,-6.49298085378201
7.21176668998922,-1.37254387804031
4.7767474314053,6.64590317548079
-3.07685733420756,4.77618990667596
-7.41650921613573,5.13372171361518
-7.27747035190599,-4.78340679593221
-1.38923019063112,-5.3007677861695
-5.1565902317476,2.68694479335576
-1.62813123282824,2.81633766856804
-4.98089933298178,-3.45270914642422
6.65525459287451,-1.01548797538272
-5.27428369923176,2.61870727034807
-1.24071863639519,-3.23982494513066
-5.50944224052842,-7.0731172818986
-1.54642892097867,-7.17544407087375
-7.56903423607004,-4.52015957325314
-8.21907065426621,-6.00391408571789
5.14731662946924,-5.63439691568177
-7.67823170172465,-4.72381753981078
-3.17380901298848,4.46488377348305
-7.71180276794845,-4.45627104332253
-5.34363392660237,0.727908061851006
4.62586560800061,5.15310295837365
2.84192804414724,2.5839788433559
0.62520974279382,5.26352393600062
-6.9716722488765,4.60271633501494
4.7784690377747,-2.85143580779381
-3.26512475388399,-1.41714681283411
-3.67123868738008,-6.86021532653509
6.97686661626082,-3.52254959021412
-1.30154428621248,-5.09486879082657
7.00654247189667,4.58961865464414
-5.45804784143494,-2.83921786194909
-7.141177534176,2.88366407371686
-5.53635515639844,-1.14162322488328
-2.83397378999272,4.57446023138215
0.582465647434094,7.08736362867658
-5.01001436332819,0.370795724159866
-3.46844254905878,7.26257424921104
-4.65096774187286,4.80042127750106
6.30569711575636,-3.04351166077549
-4.99035620834053,-7.40535138249557
0.317243434153113,-2.95536135915695
-2.7406392086278,-3.57864698487037
0.416921570115311,-5.06364267450757
-4.60857444848208,6.70697973346499
6.59875632567571,4.85165828280658
5.30768604134656,0.638590715952788
2.20025683419158,5.10206681481535
-4.8914056686268,-1.61141964818379
4.41198668383551,-5.01215801357505
-4.91378371399919,6.70172104038027
2.56934677521108,-0.971768790105132
1.03795302885516,6.72857607892181
0.458778020401668,-1.14240193979638
5.75411273790525,6.57545386284115
5.17410500206496,6.46166586632725
-3.00060381870096,1.0177453819368
-7.10355171382519,7.14409778432111
-5.11114709891211,0.839991771403494
-3.33402575144154,6.77400937770334
6.9458188937527,1.03445215167898
-5.36271708435619,0.477867611888765
6.49351074071075,-5.67348837913568
4.08330075766055,-8.11047434880122
0.941767576825987,-6.99547651959653
2.48999835119749,2.61466498861949
-3.21086741070606,2.87301294396468
6.70935815043384,0.724929911820769
-7.19542621343633,-1.11506712802785
4.87297633508387,4.40212789616176
3.02919667030565,4.88295627992816
0.682040557102921,-5.61743384272634
2.98114418962601,-2.92295034542153
-5.53292631006247,4.42220364112478
-1.11134958017425,1.04721495350012
4.63656606517791,-3.38462457657727
-5.32883240296777,-6.91896266745633
-3.58646724859858,4.54126721005791
0.9409717981878,-2.85992653360158
-1.20127986999353,-5.75730819112293
6.88261081774018,-0.68388058536773
-5.45125760118118,0.220706117349291
1.00543623048094,-0.860504592617615
4.62664053930622,4.52023506267231
-0.921456314342163,-5.01316415884131
-3.22047701582958,6.58338303863277
-4.93437490541797,5.2594085803806
-1.36643627319481,6.42964353192135
-0.886055134274225,7.34082522978012
-7.29433300143014,4.64304267678609
-0.879553227984462,-4.93072395929049
-1.50314104315261,6.69758575937258
-6.9136489518087,-0.886301093770714
0.438990559289318,0.55425217605728
-7.18258017893124,1.17603168929947
-5.47568697826327,-3.46716275302741
-1.05485290263751,4.93504521354572
-1.66415567410609,2.69367670930036
-6.94840579024651,-3.10041416753941
4.32505559945637,4.66816179987292
5.39377808015784,-3.07411615985691
-1.71634563812745,0.592213607554376
-0.832092676178009,-5.30573095463929
-1.62123467925918,-3.22720113641793
-6.96578689190392,0.903692129089091
2.47118290886607,-7.26320135977019
-7.01288651960062,2.74341984377115
6.45682322177224,-5.30977673093117
-2.96403432353051,4.79022765585987
-1.5126538676181,-1.23287771529794
7.350432188196,0.713002328913882
6.55970573261432,2.58291783831931
-0.701109241378746,-5.30315191571905
-7.85477367951241,0.890624249623096
-7.12159426789181,-4.68800830269811
0.466943568466286,-1.28487881867953
-5.16675397802395,-7.10731584614937
0.580785734783025,-3.23774373099524
-7.47164693183762,-6.75687910054521
-5.7080150386153,-3.05881740083778
-5.18379314334705,-7.27195005466574
0.625217567358197,6.9243005143737
-1.39576454892839,-3.39754283670967
2.202504444666,-7.19497586777826
4.91007157959113,4.73624466600056
0.902396511386235,-5.12296571481979
-3.42841703992823,2.51530126390429
-3.2750813954306,-7.09026004236651
2.68333035295252,0.780010821366984
-3.28924223863174,-7.14400438532265
-6.77134031216131,7.29738970823983
-6.7119391716041,1.65019693390351
6.55846742952902,-3.69027723295749
-1.08375760970367,-6.93354765257222
0.485017164793226,0.400821596397774
-6.7710524560484,7.60592006275123
-1.01675086966688,6.6583226380401
2.75184321766949,3.2315067054993
2.66618579203525,2.4981411794871
3.03353597573399,-4.99283225104407
7.02553035661586,6.25798234274767
-3.25154331754027,0.876780296658386
4.7727562149166,2.62272774175486
-7.39937348296092,-2.46382157200349
-5.30835808470158,1.00096953831571
6.77224219507871,-3.08950602193005
-3.25120489983215,4.63022104990172
-1.54678744887734,-5.29794898769015
0.875938024623686,-7.31164235426974
2.5922654501108,-5.26787202810729
-0.856496680768319,-1.3102714661602
5.95226283944749,-5.5503792720808
0.7320636158186,-7.47621633053955
0.33539253305071,6.81258678516932
-0.751201936565979,-5.33274906574436
2.8229662736218,6.9734287074754
-6.23567988307274,7.30730940916059
2.14588917009984,2.78744911149625
-6.91683005435031,-2.98952717002426
2.36368303017361,-5.34189946623812
-4.96252171128333,-4.90271379069405
-1.93477691175245,-7.52784229302256
3.16052834858368,-7.08031750948502
2.27818292358875,0.659156314765583
-6.89524890949779,3.11863899066852
-1.73513068821081,2.57529353259085
5.21413157561482,-0.838133182053739
4.48079798644894,-3.50314529628535
-6.97516848691036,-2.93278929718167
0.244513329207516,4.56408213119914
-2.85569009296646,-0.97811978412675
-3.68675998806789,0.250894864968431
-0.714929353318721,-4.89831084358989
-1.77817258328603,4.34295747310596
-2.91863976365356,-4.86801802214754
-3.56559637127219,-3.78297468246639
3.07849432463909,-6.87870867803804
2.50444717290022,4.45398147281756
0.989291519771146,5.17685605456996
-5.54974810235983,2.51157535727167
-6.84558858449993,5.50423165048106
2.42106512901977,4.4261478689025
7.25325774566058,-2.85369251421293
4.42947070853633,4.31133453300497
-5.04733521659932,-0.906696626669812
-3.44309140987636,-5.74596679951033
3.18819838873344,1.14431357175781
4.58488300620681,4.33680939572356
-4.93440770258797,-3.02237981878317
0.389508789713434,0.479755000918506
-2.85189051490863,-5.03040964086266
6.55336410298514,4.49616206621447
-7.08045827816284,-2.67078445799822
-5.22192431734041,6.97256414158557
-6.66255446684919,5.50516145280016
-5.42918763747705,4.71797240110732
2.93563654030414,5.14430898055701
-3.33731731634349,-3.52445441904431
-5.16505747714718,-1.17514260394615
2.55919695091442,-7.52727764271013
0.721872842671915,-5.24813104861603
0.631539277348134,4.62693544173044
4.7878883038832,3.07214720577025
0.637776436656305,2.66048693817714
-1.30858850428052,0.932191823364106
-7.27859348444576,2.66119113284609
2.67607313666529,1.06726217610415
-1.24311001232188,-7.39201849276058
-1.51655407122614,-7.19054095596101
6.91972396740803,-3.57383908527913
6.50779526725558,-3.50467137820237
-5.02106162652497,-5.37256817693284
4.60475936443101,4.9032177479075
-1.09018919985691,2.62810514047518
6.74432662822747,-1.09899491693164
-3.28381905611438,2.70800085056549
-1.19141846746147,-3.31573042321195
4.95262066311144,6.95365725114635
-7.65965247457076,-3.35292320852553
2.55661022388978,-6.99075640974626
0.603668683288143,2.68087082681512
4.72088439681056,-7.35122338370684
0.664974513546963,-3.44022415430273
-5.19810810374556,-1.28631304437627
6.91059616541384,6.64383316782676
-1.05594742608409,-1.24532021886354
-3.31071318618053,0.50315624030389
-1.43748208930774,2.87500704599198
1.0202100048383,6.61314578904155
3.06452559738548,6.90494830009464
-5.61901065883326,-7.11306145902408
-5.57542641205367,-2.83813461465347
4.80161172214225,-1.34813682810092
-1.25961135914268,-7.12890935618972
0.812108275089117,-1.5806041541964
6.79374531171523,-2.93006440981077
2.963766704536,6.4357907868852
2.83292480550632,5.15609046546111
-5.30491365165216,0.25021750277116
0.734437245859258,5.13384025564751
2.89742255117916,4.41701030688683
-7.72963676895325,-6.37413145135279
-7.54561196416049,-1.20503140154487
4.81457479598998,1.03710648843112
4.81896073139645,-1.37439943695838
-5.14335650539525,-3.19593162999277
2.50101348700942,2.58606323284898
3.01781016596291,-4.97806896304572
-7.49361656198019,2.46459776143402
1.08551662568149,-2.99676038101445
-7.72456246760408,-2.94301461399445
-7.87016601042997,-5.96052627439631
4.73042299807083,2.4140732073759
2.94736645016542,-4.82028059270614
4.68896701976642,2.45882366946657
6.88871265673783,-2.94900810476627
1.05263429525636,6.66815933768755
-4.84168109348719,7.2216584951063
-3.51770177540344,0.485970038995125
-7.15741050690972,-2.99690165872643
2.60142983575404,-1.32141650128191
2.98438507515175,-7.1912571847659
2.60555798448206,2.75335631768869
-1.2340710387562,2.82301024142431
-5.40621261271871,-7.29123719743296
-3.35353788342398,2.69735483909182
-1.3674773390798,-5.2965554110891
2.89796016789914,-5.39887319787436
6.97741032754414,6.79318720874557
-6.97590469642224,4.83077784705381
-3.37623273267761,2.97560637348433
-3.27003509577026,4.56447608559866
0.927885480175997,-5.06630794991308
-5.32032260143895,2.53701698634488
0.743798635195121,-3.21947005697847
6.83851049639683,-3.50678656095776
-7.31030206492207,-1.20435203894392
4.68526788597133,4.7229461934562
-1.17360910259117,-7.11696709096068
2.7773951438251,2.51823495585602
0.799225166073297,5.09197448910143
-5.3226596587137,2.48128261199773
6.90675444460112,-2.88796423182854
-1.44815171795389,2.43531195883068
4.87333083543035,-2.97115776809839
2.79893500587051,0.587939683632125
4.87485725676068,6.93352453773478
4.85691216358469,-1.27373712145284
4.86040483681647,1.05013526681404
-1.69418272130698,-7.27156014292929
-3.73596647786733,-7.02732742019551
-3.29135140619104,6.67486904917625
-3.24395076904824,-1.2116468092766
-7.49996521859183,-5.09667109982826
-3.35957790127949,-5.00431705153915
-1.20947276948621,6.77330449946446
-3.24763379898214,-1.25813025173205
4.77971505688932,-5.35979298037158
-7.39617045746741,4.96418568718605
0.962917452600455,-5.36543497672252
-1.17890217106242,-3.13297181699103
-1.08902595545768,-3.57208589141447
-7.23061864806359,5.49455856472704
-7.1758083116974,-2.91686088322118
-1.3060049943637,-5.19929684033934
-7.47513858578594,-3.21284611218451
-7.5753405868683,-4.50345278442515
-6.8460054013294,7.13292834110394
0.741967159526308,-3.01088216219298
-7.132703940816,0.514923575831623
6.29224521505584,-7.50617506440565
2.70475048299377,0.416612199833193
-3.43264892129516,0.849358978759509
-3.14683633697915,4.5297423556894
0.49691269089004,5.09737611142346
-5.23654620987277,2.6889022854443
-7.50137514581153,-4.87630596035625
4.89274594011185,2.50723167773354
6.08938157401569,-7.53679016433515
-1.40824829129905,-5.58596803537682
0.623794619403252,7.10408679269323
-7.23839070477993,0.532040799252737
0.616412267899233,5.02263401806311
-3.35650566004662,2.53141264704245
4.9009906135054,-1.18839829022377
4.75111428644717,-1.30877182408008
0.841651450233011,2.68328247288236
6.75993616550548,2.76622031309343
-0.97804026128001,-7.406719749945
4.59389712265172,0.990196118718234
-5.24965494897588,2.62144233555375
-1.20328729148558,-3.24836894682027
-7.17744138287208,0.703936356086915
0.600146422257278,4.92180964144705
-2.95705993898755,6.87902906000517
-3.4013620648147,0.700740014140671
7.08881485595834,4.82881416431617
0.575578469997603,4.76290601146595
-5.1266270316659,4.86096848550497
-7.44046434972078,-1.17259030065683
-6.59389471465312,7.42919645814962
-7.29079129781587,3.27252810099583
-7.52204468511194,-6.77941707952627
6.72950320252639,0.498497804875371
6.96449030409966,-3.41339387045922
-3.32219659353387,0.542705852788767
4.77953853012001,4.86622427160421
4.8275983605304,0.746197893577264
-5.37373464586655,4.82685305738598
0.669451880101081,-7.58930111929531
4.56294900463619,-3.10941153449977
0.684896191737961,0.638817729921532
2.85328021828306,-7.16720746879894
2.60411762611199,4.74506269278101
0.766259280723188,0.931184101846364
0.595893413726769,4.76601733938309
-7.46071248109758,-5.09810135027753
4.84514696428473,-3.14996359662665
-1.44926301157458,2.88182477581738
-3.16041502969815,-1.55822643162518
-3.1398335621183,-3.00713127247577
-7.30887469945754,2.72923532380705
0.842753786961564,-1.02929913179692
-1.31152952922658,6.64490345917342
2.33017648316272,-7.02167424691773
-5.89857568314776,-7.38071745513076
-1.09759592696019,6.936537927478
-3.39804209614354,4.7221852054785
7.23237053252343,4.56173553108193
3.06315514751352,6.40949154549606
-1.16680981571721,-5.28913077020451
-5.03284693697663,1.05298828836632
-7.16965162836795,3.38676814614937
6.69587024929929,-7.60615987787346
-3.30016321690257,-1.3263852583642
7.00839418136507,6.54760005553043
-3.49310690168291,-2.9356856194828
-5.73493442608533,-6.89905101201844
0.779192591375781,6.78731497100972
-3.37589798324825,-1.19300556764205
-7.26645798669809,-3.22179555538911
0.458035025234976,2.85710296621776
4.78177274894342,-7.34549536048832
-3.48108130592018,-5.36413691552246
3.23914800974859,6.57991348212716
7.32514971281074,6.40580449026327
6.79962589362577,-5.45293402682055
-5.21793774591663,2.9488679832556
-7.24912241651337,0.886464685711219
-1.17825595663093,-1.31104989982565
4.78479649917468,-3.08733785561382
-5.13762108510931,-3.29293848181496
-1.46418263592399,4.82614376627105
6.98254139083223,-3.15088902836275
-5.29820758152603,6.78775959636633
4.95902619323778,2.83778686915494
4.75328994173892,2.63970390105384
-5.18000810027964,-3.37765443432004
7.10209532890013,6.5141998470686
0.899320343737368,-1.29650769930647
-5.48502622171172,-5.19587800983665
4.86026727512286,6.77694727261192
-3.20816629736487,2.93809516119801
-6.86279595095022,7.27163761886065
-3.39741714044099,0.770337921950133
-7.30509733976379,-5.13197967546569
4.88261681067306,-1.13811868884177
0.7518147112929,6.81128230572499
-1.05880422394412,-3.40806520557855
-3.35436171080352,6.93952444273449
-1.10153943236592,-3.46513255350171
2.8697771538847,-0.94048689850137
6.54418804889035,-3.65778026105111
4.6559677291268,-3.3069487987438
-7.00233984094056,7.00503536402085
-3.11741749193843,5.07207287851156
0.86343000921354,6.60216814016829
4.93851017005723,-0.884274931273265
4.77432147826754,4.46332616273759
-7.43084789494573,-6.38056135280834
-7.11807193300373,7.27058233637265
6.8575691785408,-3.13117787616984
7.10865099784334,6.16690941877049
6.91171757047863,-3.19944961678167
-2.9976854659747,2.63626651552296
-4.97132698726445,7.34564866251915
-5.29429292750373,-5.68346128198108
2.94263208680936,-0.837314312915029
2.57223038146911,4.5700692026437
-3.38132360220319,-7.14205906146949
2.5320279883127,-5.41586744012033
-3.23616759406706,5.00534545496193
-7.28030123392782,2.80834652623758
-6.80266832275618,7.59070229186744
-1.42843325906476,0.507720752714974
-7.05357236459739,-0.956596884454078
-1.62475064973869,2.53843597700485
5.15490338309483,1.21606941308156
2.59675344910676,6.44695321232424
-3.04245505694164,2.94936089051454
0.484382138711471,6.54668867104782
-7.29548189870008,-4.6367856486524
-8.03544735326629,-4.92222912123569
-7.51593412108499,-6.47378644031291
2.48541067077278,0.547107081723592
-5.05517715099016,-4.60332012415463
-7.53213898830229,4.85972440604797
5.03199252786718,3.18109151776062
4.56253474166071,0.628988543351689
6.82564226904935,-5.2856862686227
4.41611284513591,-5.76863859869568
-0.824191474952025,-1.00812847526936
0.366666628489822,6.58062452829871
-4.94134175386513,0.941420448440427
-1.41703529664625,-5.5915104628045
7.18807460876524,1.15517272254492
0.23663433573816,-3.29075926623545
-7.53185074102207,-6.45711615627688
4.48546570672038,0.634265771039048
-2.78918899172655,-3.05199209231739
-3.80237683165618,4.40359310108026
-2.79900397025524,-1.08380772261272
6.49307478860073,4.53106876561218
-2.83163649260475,-3.10929287780723
2.56787259548415,0.524744405470051
3.05656007072095,7.15634010787108
0.431206108585658,0.482732010744636
-0.959127406677373,0.95426607351075
6.44777401080782,0.543618939351014
1.2483865003567,-5.01646072191212
2.50227232420398,0.498979205033413
5.1496147125643,7.14189518069026
2.65315998570207,2.39513038578475
-2.95864433589826,-4.98980451463658
4.56497657657167,0.461703982637398
7.09622675448969,-0.888711545499667
4.81582046392136,6.25376593385154
-3.0640075432946,-2.98685377039442
2.72281617538196,0.483276875673231
-1.28996288246933,1.15688477964817
2.66819040645757,2.3167266692726
2.88775948644901,-2.67037078673015
-7.18295397487405,4.4114380178865
2.73936352958442,-6.81965851379299
2.92647777770149,6.28949512460411
6.83544786248252,-0.85578181819778
0.82808809333214,0.358847099315534
6.41924380463568,-5.04907382522564
-5.45569504595306,-7.43835635623764
-7.85040028310382,-4.43890465647074
-5.08385022527773,0.329503369313362
6.60505905874605,-2.82844099546966
-4.80582696948254,6.68643539168089
0.613135626163518,1.17670176920385
4.90431742707155,-7.67462934256084
5.89256062929278,-7.73011486180409
6.50222266755787,-8.00890653783002
0.758905245957616,-0.945843926541063
0.624603282554395,4.5664914112116
-5.51498328608763,-0.924940991028119
-5.47869591704656,-7.11365980927601
6.91329980992539,2.86656963509864
6.67772884328854,-1.55335393521111
6.74985181437323,-5.4093738911565
-3.30734126210197,-1.37177531282389
3.02559776783544,-1.42809027373178
6.7663269774428,4.72234916180593
-7.19745978963269,0.593684049184887
2.6883140074443,4.87826073280754
5.05592399863981,4.68024076705036
-3.54127075104825,0.917839512518014
-7.54494455675375,-7.01795145631842
-1.59384574438651,-2.97624146142202
-1.17880057775932,4.47405939075921
6.37103609446511,-7.27151156915886
-7.04620241400995,4.65692603183748
2.74699839298383,-2.90891983735213
3.01758208487333,6.60770691031625
4.65877736102027,1.08552404765063
-3.01492819643829,2.7745524018557
-7.35853734668482,5.14303100786874
2.85333835739001,4.71433933580094
0.736337420716923,-7.08890401687181
3.20811278378096,6.25664544698705
7.17961502252227,0.63753614689051
-7.34945630268963,-3.35801943144546
6.67661509528897,2.77010261789172
0.971095606595069,-3.33481325021428
-5.24380941422584,6.89872793610808
4.80428326722365,0.987892655636529
2.69065651977327,2.84928320258904
0.781204971906768,-7.2083050549803
-3.2268313766272,2.50539816291668
6.91540701465794,4.91290496477191
-3.18404954499066,0.527586668616433
0.577218856969868,6.93811606054059
-1.16562394412507,0.626729440425445
2.86340727645142,-1.08041922382777
0.664111709167017,6.81102412889618
-1.44076099442037,-5.23679436491834
-5.74608903466767,-6.99902708822402
-6.97037613837816,7.18881038530053
-7.37080414177624,-2.93505740343053
6.82564739420975,-5.7992201610697
6.55596597651186,0.479685979477077
-0.941068713503093,-3.42435309058465
4.65327485212333,-1.02099411090439
-1.2659884117082,2.55557539256893
6.77233072973876,-0.971515241133459
-3.17821148357198,6.62105267012904
4.67962731373898,1.08803919191263
-7.02611795199446,3.02394722719068
-5.37804547333935,3.15977161053634
0.698463814622601,2.60193518789545
6.76011530415607,-3.17856874697968
6.85609707488707,0.472005041064409
6.86894965573368,2.97637819967902
0.79570919143273,6.56884638475128
0.751064877930256,-3.17760546553192
2.92806013372643,-3.35558156371415
-3.46411881938552,6.87881333162838
0.8436938968818,0.739740164659443
-3.2792497246205,-1.34704326206846
3.0058373301646,-3.17683843946745
-7.3139594207077,2.85105204119085
7.32320807367511,6.22547086978068
7.21434035044042,4.05228991516137
4.87053917648216,6.91969282525949
2.97752433719972,-1.36769843921687
-7.40388266809363,2.89874187907831
4.77434928509076,0.855523624222735
-3.10061842770279,-1.29610150059283
4.79274952261893,6.6453718773984
-1.16947335600974,0.898545691928695
-1.35428863347471,0.379125413807612
-7.79391891076169,-6.17594128388888
-8.15838743970045,-6.6692145713428
0.911407390778251,-7.22116622180838
0.465238019093705,2.77612698873206
-3.16331402075652,0.677981817076932
-1.50845710451109,4.68016447932677
-3.29390041145502,-5.04662693151421
-7.61869105072027,-5.04645320608563
-1.13542668648116,-1.35294612230492
-4.89691418790379,7.23959600712976
-4.62966335640802,7.20285210196388
4.53377967112599,-3.28695881752362
5.06133030209054,-3.24346005296006
0.507334808314172,6.94989531611802
-3.09367541599732,2.60669591053529
-5.40656235857482,-1.29460009407981
0.848033703512092,-1.45841509635063
4.51426179301841,-7.20681475009316
-3.09652317202781,-3.70024657913968
2.61207716865833,-7.03728843207607
-1.19000183970475,0.386074352333065
2.56046305532146,1.09932187649187
5.04141041090064,-1.33390063587635
-1.31159728228057,-1.06965647020688
-1.27195636828852,2.47720518691797
-1.13047652451037,-3.09217750988827
2.80615086784174,6.60876605666471
2.74263519865217,-7.11114621428133
-1.30538300019727,2.4691374677661
4.49168787869432,-7.20224785695171
-5.97897426665322,7.5121630016982
-4.27146615001799,7.94514562043739
4.43807979461434,2.47373189577444
-5.07455570997216,-4.98049936336318
0.700039464833257,2.48560644831974
1.01059892538597,7.06231561013241
-7.44197916123152,-1.51664829276507
-3.19355309566901,0.900684842541873
2.69412212034961,-7.50842710988985
2.86633688212677,-1.06857640466514
2.50637542877437,2.76364859678122
6.96596844882729,-3.1793628312984
2.69984021960004,-3.38461138234169
0.765933462879194,4.85194719591712
2.63587234537683,0.874272375054883
-3.01733258165163,-1.45299807368649
4.54451965518265,0.966443410131542
-1.16751761301728,-7.14598595392681
-5.8500250591526,-5.16391566934989
3.21047781805359,6.70847172317608
0.493141350227683,4.85272654520228
-4.97406015577394,-1.486370800463
4.66663459643979,-2.98109254320721
-7.07873145745795,2.66736881158078
2.53652494859254,0.974218183405039
3.11083571487824,4.84301548990115
-5.4438607223633,6.89517102524522
4.95742056811706,-1.41965252494568
6.33582026780204,-5.60907884816492
-4.91949325021953,-3.38527116725466
