//DATASET,
//created,Mon, 01 Jul 2019 20:00:03 GMT

//TRACE,Signal Constellation for slice 32,Received 
//Numerical
#I,Q
#(None),(None)
-2.99783723214356,1.00081188033741
0.636203576021764,-1.01330598525969
-2.78544300428386,3.09830491682034
0.419201628602307,-3.12199482158055
-2.73228119716566,3.13395087720859
2.90047852227035,0.864558967031408
1.25023510511661,0.62918449109176
2.47197374638746,-3.35556821927745
-2.92358061925064,1.09505048267698
2.67046413729126,-1.30266005918863
1.25405915194544,0.66087281011647
0.596994966963013,-1.10547451446139
-3.15840281119181,-0.977564492376823
0.803222173828883,0.96159675466017
-0.608257639093152,3.03633760146252
-3.12785779739474,3.4929501935362
-1.35158001179267,-3.21887420570335
3.20712404931412,2.76002653819095
3.60426591949923,2.57028465778927
0.609909278253196,-1.19569343719535
-2.97099996005838,1.27964937623053
-0.893998800041214,3.25029116929985
-2.74677210665841,3.36034620293709
2.76205682312971,-1.44937816883485
0.683909718433537,-3.43122712441021
0.725315693546922,-1.1938524226235
1.29368705524078,2.88904999981394
0.953632839446791,0.909149002987423
2.78642267470068,-3.6063704028372
-3.43137153618917,-0.768005631258225
-3.13488237834737,1.23917380722492
0.788328317112292,-1.22117328060639
-3.14712088567154,1.27410268558487
-3.61678199301567,-2.81118410647363
3.11410251531765,0.544216386466102
-1.04691003096399,1.12028970262002
-3.17997498656802,1.2427908567949
2.73901196603234,-3.51848986040363
2.64457337986097,-3.6293629321386
-1.47417473783337,-3.0929935519872
-1.54981564782274,-3.179123327813
-1.45111945805252,-3.10373542864705
1.2215211001732,2.88010522654062
1.35090140451848,2.96612782656413
-1.55160703519945,-3.19684814907282
-2.89812659777176,3.36253594984959
0.556523116623138,-3.38394209754457
-3.28065924332643,-0.823951538454234
0.935602225804478,0.825166466054053
2.86040119953846,-3.48178730497464
3.01561179126568,0.676597551111082
0.932368575405566,-1.21300379195791
3.02589817289803,0.662419181724231
0.76183011296359,-3.31977877379733
-0.989610230761153,3.10440723490092
1.12053517389693,0.861201279002333
3.02126940596993,0.642111694529399
2.83291560317205,-3.53357761883325
0.546237782031962,-3.34693852811908
-2.8670072481255,3.34817499998987
3.04225035713646,0.661424041763538
0.906568865702939,-1.26797992609073
-3.26387052084429,1.28161752111747
0.899230188772264,-1.30098512778871
-1.54298063474134,-3.09566578775897
-3.1119029920898,1.20195010988369
3.05347753921535,0.732706560570519
-1.38117643983986,-3.2412430256903
-3.40946287027416,-0.795313238221586
-2.95109775523806,3.25060042703451
2.72472506459434,-3.43450757422116
0.87281935424047,-1.33037946078737
-1.12784683503785,1.12645721709526
3.33783904109437,2.68304743055106
1.17367056045382,3.06531129589233
-1.25439313057526,-1.18018469525077
2.75929703861777,-3.40341771908209
0.850203710507005,-1.35495584078435
0.650986695977684,-3.23711312650169
0.847771601096115,-1.36559230514074
-3.58982100862563,-2.82966907727167
2.72135619392316,-3.68208815224017
-1.31517726031218,-0.91953099149559
-1.4661738850348,-3.27483551540612
0.567890395583756,-3.24595824389141
2.95174847732488,-1.60350448863678
-1.56167820027238,-3.01292189902301
-3.55166056069537,-3.02790493492107
0.739056394372992,-1.14172082173702
-2.81905644752748,3.29319216523674
-3.48307519366532,-0.634092618347615
-2.77917812602403,3.29285271859072
3.02817484534617,0.698129432482949
-3.54615345612663,-2.95503048991861
-1.70493944210051,-2.95311509773331
3.00596612442423,-1.70257597200663
0.352663439185452,-3.23565753018581
1.20476246464608,0.667719626739085
2.7111306865469,-1.4202703976993
0.936223944106691,-1.4230957570381
1.1569960531247,3.04226956741674
-3.22875118578013,-0.879380940708754
3.23753384734328,2.7987246412242
1.21827387829767,0.702250684007771
0.370409050643655,-3.25979579026088
-2.97407050744062,1.26828417134431
2.45366651881258,-3.53867229479757
-0.89021166034257,0.998861867176229
0.345414126277582,-3.28992410871964
1.18794029133708,0.717450453303118
-3.00003081437866,3.51110348106929
-1.1903491529537,-1.09023523037835
0.400873536230821,-3.31877978313998
0.644247191131194,-3.42770784345802
2.51375852631509,-3.58957511603487
-3.59741442482726,-2.8241867980458
-1.11817031499648,1.15092256139916
-3.32878672492973,-0.733681826038037
-3.48874511471711,-0.656394081708686
-3.62828106274664,-2.8097428679909
-3.19069449786944,1.45874734687754
0.526384505474551,-3.4274119450138
-1.07346220627518,1.15116177083598
-0.608120141791903,3.13595811166817
-1.72429527918507,-3.0217884322713
-1.27306737784486,-1.02600227944684
1.00123073947312,0.830219006923289
2.90567368594963,-1.69003952749583
-3.7920829865325,-2.67028989226612
-2.71609415762826,3.42345469677948
3.40230102341693,2.66076944079799
0.822149526306836,-1.39869239781392
0.365660170086061,-3.27893738709424
-3.02646232978964,1.31827631641415
3.08627254554496,0.604109023469351
-1.57917900247127,-3.19687125236677
-1.70133195830344,-2.93731218943285
-1.58473347560308,-3.21371854266633
1.35915061362426,3.01162553618133
-0.601705933941341,3.03095067297744
0.399961650222565,-3.22723043677724
1.42905690176545,2.72208635574826
-1.36971952311867,-0.829993257436914
-3.07054405732795,1.30359136922138
-3.77009944346157,-2.54529029492342
-1.33100172615629,-1.13595553711274
-3.72870585004486,-2.58446163960388
-1.33328039910014,-1.13574449077736
-0.684866063277232,3.33212428939199
0.425136310837167,-3.5315517042463
1.11008585005538,0.92478464683254
-2.79497849140669,3.36678055192491
0.480701100042256,-3.25552800143039
3.42630319016121,2.46520390561333
2.59983364395888,-3.55489799589028
3.10474059877181,0.416808556207861
2.60451747967993,-3.58444024242924
2.4939269011381,-3.76514442107867
-3.05777858450081,1.50867470872226
2.47944998875017,-3.72836821489964
3.54778981069653,2.62235797067137
-2.78615823863979,3.48459892393214
2.5201926722064,-3.69699839912319
-1.04240354254235,1.09929881306159
-3.03562386227493,1.49240774669273
0.355563003705995,-3.40020263405933
-1.297847477766,-0.969949965992862
0.665526240502629,-1.30286652655565
-2.64774663583185,3.53724908977408
-0.67907484267603,3.24640377439653
2.51715381287565,-3.78300657781974
0.680177349858885,-1.25544678059218
-0.579313342538799,3.12889995142869
0.329159592324184,-3.31902771332592
0.803093709299205,-1.39134809751435
2.73727622855789,-1.55724545170174
2.9073938757477,-1.72505453514731
0.324712785527361,-3.29084806215581
2.92507132561462,-1.73756003806355
-1.45126721740555,-0.866327295797291
-3.31035319232644,-0.732067604505335
0.952222824669639,0.882006171573305
3.62894317727156,2.43454118135597
0.592256280339862,-1.18497109524104
-2.94148169138977,1.31832565220418
2.37827529924783,-3.57450181872114
3.02805797883162,-1.7096616053528
0.879900644509712,0.874970540839494
-3.22286965687195,-0.741275228980479
2.34783213737192,-3.60508764586431
-3.20097148862256,-0.742253309874427
0.258297512787412,-3.31548166811333
0.951967234852152,-1.35626386250749
-1.87640333657127,-3.02480137760742
-0.801836244252598,1.08250715223622
2.27008807707204,-3.71851029596223
0.948072049348127,-1.31535573790619
2.96484412082766,0.440963108973465
-3.24873671106341,-0.608397728178639
3.32679207549497,2.50641584433934
-3.2629813239795,-0.598745571240144
-1.16306366091538,1.08881994955181
-0.87366972995062,1.14554491055372
-2.91039185793719,3.47040323411747
0.586440833494872,-3.34250221334738
-0.845096164526872,3.12533011419452
-3.03006883157132,1.43945737189837
-3.18727346950561,1.37531030978236
3.233006981226,0.535099099226162
0.403336677139804,-3.40838291681479
0.562275754703215,-3.35757253753205
-1.3856134187019,-1.01177391418115
-3.03606911893296,1.44309988682101
0.350493280517877,-3.40130333108506
-0.591933211825442,3.20371053676213
-1.05847878638557,1.10986793258427
3.53811911119691,2.54368675977706
-1.38678288297805,-0.98266198162088
-0.955638220081339,1.08972942673901
1.26916974522672,2.90300130178905
-1.52287660884453,-3.11565830923323
3.06599604050542,0.543183517940918
