//DATASET,
//created,Mon, 01 Jul 2019 19:41:40 GMT

//TRACE,Signal Constellation for slice 32,Received 
//Numerical
#I,Q
#(None),(None)
-2.93280397071681,0.763821101819286
0.673962207728747,-0.927156343237698
-2.86889076340964,2.77964778562464
0.620813715003371,-2.95597739874291
-2.8420174926714,2.78973477710363
2.70548710841922,1.04508669866492
1.15145148208511,0.694629576699226
2.62325714136922,-3.01322437001693
-2.87797140539216,0.801166157747517
2.6518619812623,-1.02099510145981
1.15599233047407,0.734639148094967
0.643779567070124,-1.01205185148043
-2.93815426965675,-1.17525987454627
0.685011336050277,0.987250195523341
-0.823089344912048,2.85087325469104
-3.28021680954999,3.08301816205673
-0.997265089739137,-3.19833605823002
2.8091659708656,2.92853565716476
3.196802145485,2.79132369693829
0.693773369617273,-1.08311297182877
-2.95905446728343,0.93167960899677
-1.18125561489464,3.00862452395901
-2.93124454249378,2.95495453366213
2.77044258380541,-1.13093102053894
0.947327070217747,-3.21471361898943
0.775999345615094,-1.09183004889438
1.04344140982738,2.85351057909331
0.841710903383477,0.937998532651488
2.93576498506447,-3.24901012837768
-3.22221010734476,-0.996202785520307
-3.09182611385798,0.927615727355516
0.847287966720348,-1.09567938186987
-3.10981378671101,0.93560635036943
-3.21186053248503,-3.00145981120504
2.93564453436528,0.779679796257342
-1.09700655432396,0.984768000667375
-3.13968693396683,0.917875098309128
2.89245362099509,-3.14138735186756
2.83860275061698,-3.24706698736264
-1.14715564876584,-3.0756965850282
-1.21533791254263,-3.16946185052838
-1.13533175826404,-3.08190889098127
0.925053897773402,2.8533526903226
1.04764947846401,2.94200831873178
-1.24647511826359,-3.16584979337809
-3.01088571066026,3.03247487120027
0.777957868221067,-3.20600108709352
-3.08122086746177,-1.01606326502982
0.839741297413945,0.844714041009607
2.9563381227376,-3.14754081427731
2.84640388825179,0.822615444132255
0.964929340357576,-1.0978268174267
2.85705305186443,0.821383821241068
0.936840515688953,-3.12254729475965
-1.14584346318932,2.9017895715527
1.00725302123022,0.908092914922969
2.84712090853116,0.828843560589091
2.96066982203773,-3.16936559931959
0.773862271544928,-3.16506015770732
-2.99506197050467,2.99418586754521
2.8670391316428,0.851967478887696
0.950676854973945,-1.14137144280758
-3.2068898847608,0.987856223701476
0.945718172323307,-1.17290753834162
-1.2392135429154,-3.08439145700865
-3.06574681917019,0.92756355305378
2.87806823533255,0.901921994355322
-1.12277018772456,-3.18423892336479
-3.20878159773363,-0.988585404006797
-3.04513557803624,2.91474146237513
2.83246480142248,-3.11468285469962
0.915155774065985,-1.21501181547299
-1.14460148174922,1.00108836681104
3.01185478070604,2.78890340508802
0.934354279157131,3.00617317082611
-1.13011120965058,-1.20629820045377
2.85999354968289,-3.08695020467334
0.894064055899294,-1.23746875955634
0.835631329545592,-3.05913316697416
0.897183535067945,-1.2450135340817
-3.21782365363668,-2.96972595991583
2.88542413453915,-3.30875913791644
-1.18037125631201,-0.984649892620656
-1.14346594197211,-3.24484839010256
0.808391021221577,-3.05962385703846
2.94413884359202,-1.292392538063
-1.23793084498639,-3.00711575008648
-3.14792359492129,-3.18740430764846
0.809218142192162,-1.02870051853724
-2.99228031618949,2.89392484744721
-3.26360932730142,-0.918647397188881
-2.96290157249025,2.89001108226422
2.83220170504311,0.942072109177496
-3.09963089385695,-3.1663993150668
-1.32453982829365,-2.9902316668225
3.03196470601422,-1.31594704426741
0.674461046859629,-3.05298210428583
1.07348097787755,0.763599535866904
2.73748178647696,-1.0804095203329
1.0353436554975,-1.26151965785362
0.814983453133414,3.01155447666899
-3.00363191191693,-1.13981750251341
2.84204321427603,2.96247581851722
1.10176264365046,0.782274786162571
0.662289661426312,-3.07877894090541
-2.96432788002312,0.906816933945421
2.69327765981157,-3.13345632764775
-0.951366718122999,0.86193465837594
0.677647684182856,-3.09919962797409
1.07023444724902,0.813419591041499
-3.1943183128267,3.06287510887344
-1.03291443818352,-1.14667411407067
0.709374432230822,-3.1301319630828
0.937661829618103,-3.20683241383169
2.75661779596167,-3.18282045483538
